# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_0", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
2.584,0.09146301329327822,0.7938209063996583,0.7923998685485079
2.586,0.10098155331051982,0.7923998685485079,0.7901082452470501
2.588,0.1104451954811099,0.7901082452470501,0.7878866863816232
2.59,0.11984812735210278,0.7878866863816232,0.7856243790549199
2.592,0.12918455550114122,0.7856243790549199,0.7835067636531203
2.594,0.13844870917485294,0.7835067636531203,0.781531712744594
2.596,0.1476348439331312,0.781531712744594,0.7795129840145335
2.598,0.1567372452969195,0.7795129840145335,0.7777497696078549
2.6,0.16575023239731407,0.7777497696078549,0.7758531517220192
2.602,0.174668161623593,0.7758531517220192,0.7745310579572171
2.604,0.1834854302679343,0.7745310579572171,0.7725810098513952
2.606,0.19219648016439483,0.7725810098513952,0.770805103324078
2.608,0.2007958013198842,0.770805103324078,0.7695951010460834
2.61,0.2092779355346929,0.7695951010460834,0.7679989940574545
2.612,0.21763748001025227,0.7679989940574545,0.7666154279558407
2.614,0.2258690909417037,0.7666154279558407,0.765591085828755
2.616,0.23396748709290974,0.765591085828755,0.7641221971844717
2.618,0.2419274533514651,0.7641221971844717,0.7632829423972
2.62,0.24974384426135354,0.7632829423972,0.7618912328983197
2.622,0.25741158753077287,0.7618912328983197,0.7605076590222019
2.624,0.2649256875127718,0.7605076590222019,0.7596449853740376
2.626,0.2722812286562442,0.7596449853740376,0.7589567860344878
2.628,0.2794733789248885,0.7589567860344878,0.7578629044543269
2.63,0.2864973931816863,0.7578629044543269,0.7570799959758944
2.632,0.2933486165365519,0.7570799959758944,0.7566270298023872
2.634,0.3000224876546708,0.7566270298023872,0.7558228140626325
2.636,0.3065145420232003,0.7558228140626325,0.7553751264194847
2.638,0.31282041517390013,0.7553751264194847,0.7549436776801192
2.64,0.3189358458593503,0.7549436776801192,0.754727031666989
2.642,0.3248566791803483,0.754727031666989,0.7546743767305398
2.644,0.33057886966219435,0.7546743767305398,0.7545182540272125
2.646,0.3360984842774686,0.7545182540272125,0.7542992437068052
2.648,0.34141170541303995,0.7542992437068052,0.7542512980800372
2.65,0.34651483377895514,0.7542512980800372,0.7542666888121028
2.652,0.35140429125698597,0.7542666888121028,0.7542387129238785
2.654,0.3560766236865312,0.7542387129238785,0.7541581227454521
2.656,0.36052850358567806,0.7541581227454521,0.7546791077809247
2.658,0.3647567328051994,0.7546791077809247,0.7554181527309871
2.66,0.368758245113329,0.7554181527309871,0.7557855852795641
2.662,0.37253010870914033,0.7557855852795641,0.7563081910114868
2.664,0.3760695286624524,0.7563081910114868,0.7565133939045469
2.666,0.3793738492781402,0.7565133939045469,0.7569103403801118
2.668,0.3824405563828361,0.7569103403801118,0.757437599444642
2.67,0.38526727953198575,0.757437599444642,0.7583108506446022
2.672,0.38785179413530474,0.7583108506446022,0.7586018234665171
2.674,0.39019202349868315,0.7586018234665171,0.7595708504377512
2.676,0.39228604078067053,0.7595708504377512,0.7599224201947996
2.678,0.3941320708616637,0.7599224201947996,0.7611502900787152
2.68,0.3957284921240191,0.7611502900787152,0.7618747788689867
2.682,0.39707383814131214,0.7618747788689867,0.762988651140303
2.684,0.39816679927504794,0.762988651140303,0.764130692433931
2.686,0.39900622417715065,0.764130692433931,0.7652649989255089
2.688,0.3995911211966322,0.7652649989255089,0.7661931830459447
2.69,0.39992065968887464,0.7661931830459447,0.7670739945471341
2.692,0.3999941712260314,0.7670739945471341,0.7687568273551807
2.694,0.3998111507070937,0.7687568273551807,0.7702023975422919
2.696,0.399371257366236,0.7702023975422919,0.7717215346238667
2.698,0.3986743156781074,0.7717215346238667,0.7728433116207261
2.7,0.3977203161587995,0.7728433116207261,0.7742331470692004
2.702,0.3965094160612779,0.7742331470692004,0.7760614412871212
2.704,0.3950419399641327,0.7760614412871212,0.7778866344900268
2.706,0.39331838025256444,0.7778866344900268,0.7793848958969359
2.708,0.3913393974905874,0.7793848958969359,0.7809540548203893
2.71,0.3891058206834992,0.7809540548203893,0.7827357726061243
2.712,0.38661864742973456,0.7827357726061243,0.7846259051132922
2.714,0.38387904396129247,0.7846259051132922,0.7865741138864424
2.716,0.38088834507198055,0.7865741138864424,0.78865069605696
2.718,0.37764805393283,0.78865069605696,0.7909447672196218
2.72,0.37415984179404593,0.7909447672196218,0.7927556838302642
2.722,0.37042554757301194,0.7927556838302642,0.7948843391678112
2.724,0.3664471773278437,0.7948843391678112,0.7970769566666158
2.726,0.36222690361617477,0.7970769566666158,0.7991923206287217
2.728,0.3577670647388195,0.7991923206287217,0.8016974455368472
2.73,0.353070163868139,0.8016974455368472,0.8039383419824047
2.732,0.3481388680609231,0.8039383419824047,0.8058471111676373
2.734,0.3429760071557719,0.8058471111676373,0.8082524124168255
2.736,0.3375845725549256,0.8082524124168255,0.8108132102271932
2.738,0.3319677158907205,0.8108132102271932,0.8133623170958342
2.74,0.32612874757676596,0.8133623170958342,0.8156269401544154
2.742,0.32007113524415853,0.8156269401544154,0.8180719237528441
2.744,0.31379850206303556,0.8180719237528441,0.8203221226775599
2.746,0.3073146249499217,0.8203221226775599,0.8234068642209383
2.748,0.3006234326613318,0.8234068642209383,0.8261210810282789
2.75,0.2937290037742743,0.8261210810282789,0.8285429587333923
2.7520000000000002,0.28663556455425565,0.8285429587333923,0.8309363738135283
2.754,0.27934748671161674,0.8309363738135283,0.8338266388784009
2.7560000000000002,0.27186928504697744,0.8338266388784009,0.8364498710260116
2.758,0.26420561498674794,0.8364498710260116,0.8394140493184227
2.7600000000000002,0.25636127000969966,0.8394140493184227,0.8420062795329167
2.762,0.24834117896570174,0.8420062795329167,0.8445833903741773
2.7640000000000002,0.24015040328776346,0.8445833903741773,0.8473147413546178
2.766,0.23179413409869795,0.8473147413546178,0.8501812465726971
2.7680000000000002,0.22327768921368227,0.8501812465726971,0.8531207994557491
2.77,0.21460651004020984,0.8531207994557491,0.8556650893114304
2.7720000000000002,0.20578615837687764,0.8556650893114304,0.8588494033087586
2.774,0.19682231311266296,0.8588494033087586,0.8612150191353717
2.7760000000000002,0.1877207668282982,0.8612150191353717,0.8644679858686066
2.778,0.17848742230157794,0.8644679858686066,0.8669417338707691
2.7800000000000002,0.1691282889183466,0.8669417338707691,0.8699404172365539
2.782,0.15964947899116944,0.8699404172365539,0.8725594805582425
2.7840000000000003,0.15005720398761635,0.8725594805582425,0.8753204594347139
2.786,0.14035777067029187,0.8753204594347139,0.8781010926783196
2.7880000000000003,0.13055757715070945,0.8781010926783196,0.8814770384429362
2.79,0.12066310885930479,0.8814770384429362,0.8838857442190505
2.7920000000000003,0.11068093443382934,0.8838857442190505,0.8865272252166937
2.794,0.10061770152857628,0.8865272252166937,0.8890765710065888
2.7960000000000003,0.09048013254684233,0.8890765710065888,0.8920904519357391
2.798,0.08027502029919538,0.8920904519357391,0.8947746332186569
2.8000000000000003,0.07000922359010923,0.8947746332186569,0.897800379126666
2.802,0.05968966273571426,0.897800379126666,0.9005207876900133
2.8040000000000003,0.049323315015291566,0.9005207876900133,0.9028068301000649
2.806,0.03891721005945892,0.9028068301000649,0.9056965580140832
2.8080000000000003,0.02847842517779515,0.9056965580140832,0.9076935789009659
2.81,0.018014080628949446,0.9076935789009659,0.9105606380795391
2.8120000000000003,0.007531334836171535,0.9105606380795391,0.9129441081277951
2.814,-0.002962620448627858,0.9129441081277951,0.9153071123859565
2.816,-0.013460565029199692,0.9153071123859565,0.9182356266356015
2.818,-0.023955255194429613,0.9182356266356015,0.9201675208370934
2.82,-0.03443942868975208,0.9201675208370934,0.9229623852897049
2.822,-0.0449058097272379,0.9229623852897049,0.9247506302971448
2.824,-0.05534711403090621,0.9247506302971448,0.9276815664334696
2.826,-0.06575605391402262,0.9276815664334696,0.9301231978048387
2.828,-0.07612534338476301,0.9301231978048387,0.9320596090083689
2.83,-0.08644770327690743,0.9320596090083689,0.934279519034443
2.832,-0.09671586640190812,0.934279519034443,0.9363366513535637
2.834,-0.1069225827188472,0.9363366513535637,0.938614627809199
2.836,-0.11706062451859843,0.938614627809199,0.9406405945907783
2.838,-0.12712279161860496,0.9406405945907783,0.9423146762868811
2.84,-0.1371019165645045,0.9423146762868811,0.9447245766165332
2.842,-0.14699086983499773,0.9447245766165332,0.9461821128495491
2.844,-0.15678256504607987,0.9461821128495491,0.9479063549065331
2.846,-0.16646996415098655,0.9479063549065331,0.949828626480986
2.848,-0.17604608263194943,0.949828626480986,0.9514861946557732
2.85,-0.1855039946800246,0.9514861946557732,0.9532730736460808
2.852,-0.19483683835908994,0.9532730736460808,0.9544438231187895
2.854,-0.20403782075021373,0.9544438231187895,0.9561719047005505
2.856,-0.21310022307244988,0.9561719047005505,0.9577955827930494
2.858,-0.22201740577629062,0.9577955827930494,0.9586523824388531
2.86,-0.23078281360574932,0.9586523824388531,0.9604843256624709
2.862,-0.2393899806253256,0.9604843256624709,0.9612495385221581
2.864,-0.24783253520783247,0.9612495385221581,0.9617847627368049
2.866,-0.25610420497928077,0.9617847627368049,0.9637172349196741
2.868,-0.26419882171687664,0.9637172349196741,0.9646282876183958
2.87,-0.2721103261962938,0.9646282876183958,0.9653800811150635
2.872,-0.2798327729842784,0.9653800811150635,0.966334986413118
2.874,-0.28736033517282045,0.966334986413118,0.9671987609857091
2.876,-0.2946873090509456,0.9671987609857091,0.9679557338817801
2.878,-0.3018081187103929,0.9679557338817801,0.968076872416503
2.88,-0.3087173205812966,0.968076872416503,0.9691647324444432
2.882,-0.31540960789414174,0.9691647324444432,0.9693078838591187
2.884,-0.32187981506422625,0.9693078838591187,0.9698612535768953
2.886,-0.32812292199490545,0.9698612535768953,0.9700652648269513
2.888,-0.33413405829593273,0.9700652648269513,0.9702232061369316
2.89,-0.3399085074132626,0.9702232061369316,0.9701553057213523
2.892,-0.34544171066667567,0.9701553057213523,0.9703114699826705
2.894,-0.350729271191697,0.9703114699826705,0.9698714523552571
2.896,-0.3557669577822588,0.9698714523552571,0.9699914469589704
2.898,-0.36055070863066335,0.9699914469589704,0.9696691071939068
2.9,-0.3650766349614009,0.9696691071939068,0.9699991173066372
2.902,-0.36934102455549184,0.9699991173066372,0.9693248336700133
2.904,-0.3733403451620303,0.9693248336700133,0.9693069972776229
2.906,-0.3770712477936958,0.9693069972776229,0.9690453858335097
2.908,-0.3805305699030588,0.9690453858335097,0.9678447300365138
2.91,-0.38371533843657507,0.9678447300365138,0.9676528454760889
2.912,-0.38662277276321394,0.9676528454760889,0.9667739725263721
2.914,-0.38925028747479173,0.9667739725263721,0.9664425960470584
2.916,-0.3915954950550836,0.9664425960470584,0.9659826635784338
2.918,-0.3936562084149408,0.9659826635784338,0.9651137673600142
2.92,-0.39543044329065963,0.9651137673600142,0.9643903068044836
2.922,-0.3969164205029916,0.9643903068044836,0.9633077638477728
2.924,-0.3981125680742094,0.9633077638477728,0.962404884701996
2.926,-0.39901752320079786,0.962404884701996,0.9615346980431219
2.928,-0.39963013407937886,0.9615346980431219,0.9604309442277059
2.93,-0.3999494615836086,0.9604309442277059,0.9595643777427912
2.932,-0.39997478078986826,0.9595643777427912,0.9583983051635073
2.934,-0.39970558234967485,0.9583983051635073,0.9570556081331895
2.936,-0.3991415737068411,0.9570556081331895,0.956116501645709
2.938,-0.3982826801575197,0.956116501645709,0.9543621254222056
2.94,-0.3971290457513734,0.9543621254222056,0.9527135926862325
2.942,-0.3956810340322235,0.9527135926862325,0.9513042984710843
2.944,-0.39393922861664477,0.9513042984710843,0.9502187590448503
2.946,-0.3919044336090805,0.9502187590448503,0.9481394520567448
2.948,-0.38957767385217995,0.9481394520567448,0.9464830302444737
2.95,-0.38696019501116724,0.9464830302444737,0.9448907093334924
2.952,-0.3840534634911812,0.9448907093334924,0.9431010321340051
2.954,-0.3808591661866365,0.9431010321340051,0.941526913780997
2.956,-0.3773792100617963,0.941526913780997,0.9395501209375203
2.958,-0.37361572156185247,0.9395501209375203,0.9380418242424389
2.96,-0.3695710458539563,0.9380418242424389,0.9355955416613256
2.962,-0.365247745897749,0.9355955416613256,0.9341345686123301
2.964,-0.3606486013451048,0.9341345686123301,0.9314297656574004
2.966,-0.35577660726888494,0.9314297656574004,0.9295618442196079
2.968,-0.35063497272067773,0.9295618442196079,0.9277519250433865
2.97,-0.3452271191176002,0.9277519250433865,0.9254857568232121
2.972,-0.3395566784584054,0.9254857568232121,0.9233270120632553
2.974,-0.3336274913692204,0.9233270120632553,0.9211234920792567
2.976,-0.32744360497944996,0.9211234920792567,0.9183195246769363
2.978,-0.3210092706284504,0.9183195246769363,0.9164592555509846
2.98,-0.31432894140375145,0.9164592555509846,0.9138445268974686
2.982,-0.30740726951174535,0.9138445268974686,0.9116824576451636
2.984,-0.30024910348188044,0.9116824576451636,0.9088941270354274
2.986,-0.2928594852055175,0.9088941270354274,0.906611344714864
2.988,-0.285243646810857,0.906611344714864,0.9039858484684214
2.99,-0.27740700737528073,0.9039858484684214,0.9013998786791552
2.992,-0.26935516947682986,0.9013998786791552,0.8991552937277756
2.994,-0.2610939155864599,0.8991552937277756,0.8968074400887718
2.996,-0.2526292043030355,0.8968074400887718,0.8937746318874012
2.998,-0.24396716643300348,0.8937746318874012,0.8916137631355874
