# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_1", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
2.536,-0.21072136562778512,-0.1477547905674874,-0.15151032780028428
2.5380000000000003,-0.20455287191690952,-0.15151032780028428,-0.15521806883913974
2.54,-0.1982140711282607,-0.15521806883913974,-0.15840587906660197
2.5420000000000003,-0.19170948237077393,-0.15840587906660197,-0.1623800288374626
2.544,-0.18504381076245055,-0.1623800288374626,-0.16564496470374063
2.5460000000000003,-0.17822194222965015,-0.16564496470374063,-0.16966150842845287
2.548,-0.1712489380986445,-0.16966150842845287,-0.17292556264752218
2.5500000000000003,-0.16413002948558975,-0.17292556264752218,-0.17656128247824798
2.552,-0.15687061149140072,-0.17656128247824798,-0.18004626280783612
2.5540000000000003,-0.14947623720814815,-0.18004626280783612,-0.18353544848206677
2.556,-0.14195261154391314,-0.18353544848206677,-0.1871703553976378
2.5580000000000003,-0.13430558487313587,-0.1871703553976378,-0.19013699436583267
2.56,-0.12654114651979997,-0.19013699436583267,-0.19388328875198155
2.562,-0.11866541808088986,-0.19388328875198155,-0.19709529204498472
2.564,-0.11068464659784012,-0.19709529204498472,-0.20088062442346769
2.566,-0.10260519758377976,-0.20088062442346769,-0.2039102979615518
2.568,-0.09443354791458564,-0.2039102979615518,-0.20729603817838735
2.57,-0.08617627859194804,-0.20729603817838735,-0.2106751225761816
2.572,-0.07784006738670221,-0.2106751225761816,-0.21391413490160785
2.574,-0.06943168137093612,-0.21391413490160785,-0.21728263121535668
2.576,-0.06095796934740445,-0.21728263121535668,-0.2203030547230007
2.578,-0.05242585418499217,-0.2203030547230007,-0.22374091368663915
2.58,-0.04384232506898079,-0.22374091368663915,-0.22735572814451524
2.582,-0.035214429675075556,-0.22735572814451524,-0.23058325362440657
2.584,-0.02654926627614304,-0.23058325362440657,-0.23370453018068962
2.586,-0.017853975790755906,-0.23370453018068962,-0.23673188417194493
2.588,-0.009135733782647808,-0.23673188417194493,-0.2399305022270331
2.59,-0.0004017424203232216,-0.2399305022270331,-0.24298032505353795
2.592,0.008340777594004355,-0.24298032505353795,-0.24562057044985514
2.594,0.017084595116810774,-0.24562057044985514,-0.24894292054872713
2.596,0.025822476667757957,-0.24894292054872713,-0.2516232956461169
2.598,0.03454719453690401,-0.2516232956461169,-0.25406099898032813
2.6,0.0432515348853991,-0.25406099898032813,-0.25694070093325555
2.602,0.051928305830276855,-0.25694070093325555,-0.26009964093966664
2.604,0.060570345504114206,-0.26009964093966664,-0.262756921491487
2.606,0.0691705300802514,-0.262756921491487,-0.26534464056847296
2.608,0.07772178175440245,-0.26534464056847296,-0.2685059819772602
2.61,0.0862170766734226,-0.2685059819772602,-0.2707151875738167
2.612,0.09464945280219034,-0.2707151875738167,-0.2730455471024797
2.614,0.10301201771950474,-0.2730455471024797,-0.275523064021829
2.616,0.11129795633409924,-0.275523064021829,-0.27770790828509523
2.618,0.11950053851183667,-0.27770790828509523,-0.28033687263859586
2.62,0.12761312660540708,-0.28033687263859586,-0.2823890315052302
2.622,0.1356291828777979,-0.2823890315052302,-0.284685153961842
2.624,0.14354227681106946,-0.284685153961842,-0.2867886263547729
2.626,0.15134609229198961,-0.2867886263547729,-0.28942312678918186
2.628,0.15903443466633138,-0.28942312678918186,-0.29117854869828136
2.63,0.1666012376536557,-0.29117854869828136,-0.29299201898761795
2.632,0.17404057011471374,-0.29299201898761795,-0.2947652902418264
2.634,0.1813466426636329,-0.2947652902418264,-0.2970851841544865
2.636,0.18851381411734108,-0.2970851841544865,-0.29871412601751873
2.638,0.19553659777477306,-0.29871412601751873,-0.30045295678468303
2.64,0.2024096675187012,-0.30045295678468303,-0.3022491892928741
2.642,0.20912786373313275,-0.3022491892928741,-0.30360516687177913
2.644,0.21568619902952124,-0.30360516687177913,-0.3052995845206717
2.646,0.2220798637751769,-0.3052995845206717,-0.30634829757454174
2.648,0.22830423141757927,-0.30634829757454174,-0.3083656696402547
2.65,0.23435486359841334,-0.3083656696402547,-0.3094373297545321
2.652,0.24022751505153306,-0.3094373297545321,-0.3105851052577929
2.654,0.24591813827916326,-0.3105851052577929,-0.311539245843041
2.656,0.25142288800102747,-0.311539245843041,-0.31256510660225517
2.658,0.2567381253712523,-0.31256510660225517,-0.3141005979798457
2.66,0.2618604219582484,-0.3141005979798457,-0.31460142710959615
2.662,0.2667865634829749,-0.31460142710959615,-0.31565824243200485
2.664,0.2715135533113182,-0.31565824243200485,-0.31641284982999857
2.666,0.27603861569656374,-0.31641284982999857,-0.3169412324641434
2.668,0.2803591987682736,-0.3169412324641434,-0.3176375519364892
2.67,0.28447297726410226,-0.3176375519364892,-0.3183027057005815
2.672,0.2883778550014713,-0.3183027057005815,-0.3185130682098307
2.674,0.2920719670862282,-0.3185130682098307,-0.3189307355311654
2.676,0.29555368185579795,-0.3189307355311654,-0.31924733932006677
2.678,0.29882160255458257,-0.31924733932006677,-0.3196045506740599
2.68,0.30187456873971086,-0.3196045506740599,-0.31938621130968653
2.682,0.3047116574155269,-0.31938621130968653,-0.31991319056953404
2.684,0.30733218389553346,-0.31991319056953404,-0.3201207380102894
2.686,0.3097357023908029,-0.3201207380102894,-0.31982924617898184
2.688,0.3119220063242141,-0.31982924617898184,-0.31983716145903296
2.69,0.31389112837014066,-0.31983716145903296,-0.3193901702285932
2.692,0.3156433402195909,-0.3193901702285932,-0.3193354758629791
2.694,0.31717915207105596,-0.3193354758629791,-0.31903655941070147
2.696,0.31849931184769287,-0.31903655941070147,-0.31881653022191664
2.698,0.31960480414173925,-0.31881653022191664,-0.3184896592047571
2.7,0.32049684888740126,-0.3184896592047571,-0.3178707057967036
2.702,0.3211768997637531,-0.3178707057967036,-0.3178577972855275
2.704,0.32164664232950174,-0.3178577972855275,-0.31696519517905786
2.706,0.3219079918917808,-0.31696519517905786,-0.3170467185885482
2.708,0.32196309111143684,-0.3170467185885482,-0.3162203446783531
2.71,0.32181430734758426,-0.3162203446783531,-0.31552614229738385
2.712,0.32146422974449973,-0.31552614229738385,-0.314675862082886
2.714,0.3209156660642183,-0.314675862082886,-0.3142084015194177
2.716,0.3201716392684978,-0.3142084015194177,-0.3132932539008883
2.718,0.31923538385409994,-0.3132932539008883,-0.3126381893437101
2.72,0.31811034194561655,-0.3126381893437101,-0.31159378645251345
2.722,0.3168001591503545,-0.31159378645251345,-0.3109910329867774
2.724,0.3153086801800675,-0.3109910329867774,-0.30962227113035873
2.726,0.3136399442445895,-0.30962227113035873,-0.3090944183608708
2.728,0.3117981802226708,-0.3090944183608708,-0.3083175746379992
2.73,0.3097878016156212,-0.3083175746379992,-0.3070559206603198
2.732,0.3076134012895446,-0.3070559206603198,-0.30580366996109726
2.734,0.30527974601226243,-0.30580366996109726,-0.3050709558382912
2.736,0.30279177079120506,-0.3050709558382912,-0.3036526504532127
2.738,0.3001545730188243,-0.3036526504532127,-0.3025246791640362
2.74,0.29737340643225746,-0.3025246791640362,-0.3010128531397074
2.742,0.2944536748942231,-0.3010128531397074,-0.29983090141945473
2.744,0.29140092600231676,-0.29983090141945473,-0.29843159184857193
2.746,0.2882208445340818,-0.29843159184857193,-0.2970485704626467
2.748,0.28491924573539024,-0.2970485704626467,-0.2956287694602792
2.75,0.28150206845991754,-0.2956287694602792,-0.2942748328505654
2.7520000000000002,0.27797536816756524,-0.2942748328505654,-0.29262301501068233
2.754,0.27434530978995636,-0.29262301501068233,-0.2915985388608373
2.7560000000000002,0.2706181604711811,-0.2915985388608373,-0.2898405369183146
2.758,0.26680028219220886,-0.2898405369183146,-0.2879915745953949
2.7600000000000002,0.26289812428742615,-0.2879915745953949,-0.28641546696941156
2.762,0.25891821586195146,-0.28641546696941156,-0.28468898747631294
2.7640000000000002,0.2548671581184664,-0.28468898747631294,-0.2829320747155346
2.766,0.2507516166024008,-0.2829320747155346,-0.2815852102126826
2.7680000000000002,0.24657831337439926,-0.2815852102126826,-0.27945557625274503
2.77,0.2423540191191335,-0.27945557625274503,-0.27822104857065405
2.7720000000000002,0.23808554519949454,-0.27822104857065405,-0.2757874162256855
2.774,0.23377973566538227,-0.2757874162256855,-0.2747771189400732
2.7760000000000002,0.22944345922625012,-0.2747771189400732,-0.2725350165422555
2.778,0.22508360119670853,-0.2725350165422555,-0.27067086189316125
2.7800000000000002,0.22070705542442146,-0.27067086189316125,-0.26845085177956496
2.782,0.21632071620962964,-0.26845085177956496,-0.2669712204255938
2.7840000000000003,0.21193147022560685,-0.2669712204255938,-0.2651775636973566
2.786,0.2075461884493553,-0.2651775636973566,-0.26286307235221684
2.7880000000000003,0.20317171811183282,-0.26286307235221684,-0.2612873638700427
2.79,0.19881487467702066,-0.2612873638700427,-0.2594484266863696
2.7920000000000003,0.19448243385902514,-0.2594484266863696,-0.25754123308732496
2.794,0.19018112368646606,-0.25754123308732496,-0.2554385393400002
2.7960000000000003,0.18591761662324435,-0.2554385393400002,-0.2534327869964829
2.798,0.18169852175482748,-0.2534327869964829,-0.2514933115630931
2.8000000000000003,0.17753037704899666,-0.2514933115630931,-0.24920987554606602
2.802,0.17341964170001836,-0.24920987554606602,-0.24794258971706068
2.8040000000000003,0.16937268856504675,-0.24794258971706068,-0.2455970290683157
2.806,0.16539579670147253,-0.2455970290683157,-0.24344539701520082
2.8080000000000003,0.1614951440138171,-0.24344539701520082,-0.24164135970336717
2.81,0.15767680001865142,-0.24164135970336717,-0.23961484131419145
2.8120000000000003,0.15394671873587618,-0.23961484131419145,-0.23749516181486152
2.814,0.15031073171455395,-0.23749516181486152,-0.2358227635946038
2.816,0.14677454120131822,-0.2358227635946038,-0.23345513255417027
2.818,0.14334371345926494,-0.23345513255417027,-0.23152453960865893
2.82,0.14002367224499096,-0.23152453960865893,-0.2295423392175055
2.822,0.13681969245130876,-0.2295423392175055,-0.22755190964897526
2.824,0.1337368939229835,-0.22755190964897526,-0.22550386114450932
2.826,0.13078023545258113,-0.22550386114450932,-0.22345889388510173
2.828,0.12795450896338886,-0.22345889388510173,-0.22135806798902352
2.83,0.12526433388607253,-0.22135806798902352,-0.21935516499815286
2.832,0.12271415173559436,-0.21935516499815286,-0.21736776769618077
2.834,0.12030822089460017,-0.21736776769618077,-0.21562274012245405
2.836,0.11805061160931626,-0.21562274012245405,-0.2136322897505078
2.838,0.1159452012037181,-0.2136322897505078,-0.21121034128795305
2.84,0.11399566951748111,-0.21121034128795305,-0.20972806783537035
2.842,0.11220549457297427,-0.20972806783537035,-0.2073563021435145
2.844,0.1105779484763039,-0.2073563021435145,-0.2055567247572984
2.846,0.10911609355710997,-0.2055567247572984,-0.20339125423909762
2.848,0.10782277875159194,-0.20339125423909762,-0.20148292135638166
2.85,0.10670063623290865,-0.20148292135638166,-0.19965447304038242
2.852,0.10575207829286487,-0.19965447304038242,-0.1974930101839063
2.854,0.10497929447845558,-0.1974930101839063,-0.19587559624326184
2.856,0.10438424898658613,-0.19587559624326184,-0.19372206906302117
2.858,0.10396867831997225,-0.19372206906302117,-0.19203777068365255
2.86,0.10373408920691762,-0.19203777068365255,-0.1904485589614987
2.862,0.10368175678737634,-0.1904485589614987,-0.1878307340561018
2.864,0.10381272306739259,-0.1878307340561018,-0.18617842690910283
2.866,0.10412779564370145,-0.18617842690910283,-0.18466331016330698
2.868,0.10462754669996588,-0.18466331016330698,-0.1822241559096043
2.87,0.10531231227581017,-0.1822241559096043,-0.1803603694802068
2.872,0.10618219180949909,-0.1803603694802068,-0.17878392467445986
2.874,0.10723704795479119,-0.17878392467445986,-0.17708996659221268
2.876,0.10847650667218509,-0.17708996659221268,-0.17499977272543907
2.878,0.10989995759445872,-0.17499977272543907,-0.17325428427739537
2.88,0.11150655466608167,-0.17325428427739537,-0.17128837982861048
2.882,0.11329521705577941,-0.17128837982861048,-0.1697563562194547
2.884,0.11526463034118808,-0.1697563562194547,-0.16799443646364604
2.886,0.11741324796426025,-0.16799443646364604,-0.1660555740366572
2.888,0.11973929295572966,-0.1660555740366572,-0.16383936572274382
2.89,0.12224075992667699,-0.16383936572274382,-0.1622246566196317
2.892,0.12491541732488345,-0.1622246566196317,-0.1603997248870422
2.894,0.12776080995340347,-0.1603997248870422,-0.15883541286373326
2.896,0.13077426174844267,-0.15883541286373326,-0.15731055011556913
2.898,0.13395287881335802,-0.15731055011556913,-0.15538194884417925
2.9,0.137293552705283,-0.15538194884417925,-0.15343318887279422
2.902,0.14079296397061347,-0.15343318887279422,-0.15152883123205804
2.904,0.1444475859252607,-0.15152883123205804,-0.14970459197900438
2.906,0.14825368867535793,-0.14970459197900438,-0.14804512930034863
2.908,0.15220734337376074,-0.14804512930034863,-0.14611652977220266
2.91,0.1563044267074785,-0.14611652977220266,-0.1444104709285063
2.912,0.16054062561083643,-0.1444104709285063,-0.1424618621790295
2.914,0.1649114421989849,-0.1424618621790295,-0.1413679169402975
2.916,0.1694121989160492,-0.1413679169402975,-0.13899639509909723
2.918,0.17403804389201152,-0.13899639509909723,-0.13739381029144393
2.92,0.17878395650215212,-0.13739381029144393,-0.13530768706435498
2.922,0.18364475312267137,-0.13530768706435498,-0.1336417125498356
2.924,0.1886150930758316,-0.1336417125498356,-0.13193663401684785
2.926,0.1936894847578258,-0.13193663401684785,-0.12958631647657315
2.928,0.19886229194227353,-0.12958631647657315,-0.12801301757391456
2.93,0.20412774025213531,-0.12801301757391456,-0.1263982327683747
2.932,0.20947992379254574,-0.1263982327683747,-0.1246508269367449
2.934,0.2149128119369858,-0.1246508269367449,-0.12249635044234013
2.936,0.2204202562589409,-0.12249635044234013,-0.12064887433830805
2.938,0.22599599760108985,-0.12064887433830805,-0.11855558730772923
2.94,0.2316336732738744,-0.11855558730772923,-0.11647522967111126
2.942,0.23732682437518782,-0.11647522967111126,-0.11458680203587351
2.944,0.24306890322271296,-0.11458680203587351,-0.11295341690694158
2.946,0.24885328089041017,-0.11295341690694158,-0.11085705678179471
2.948,0.25467325484042797,-0.11085705678179471,-0.10896339366030401
2.95,0.26052205664170003,-0.10896339366030401,-0.10656314476080993
2.952,0.26639285976628824,-0.10656314476080993,-0.10491306157558469
2.954,0.27227878745455714,-0.10491306157558469,-0.1027104834806949
2.956,0.27817292064007804,-0.1027104834806949,-0.10058162354827802
2.958,0.2840683059251652,-0.10058162354827802,-0.09821588871819417
2.96,0.2899579635978481,-0.09821588871819417,-0.096643067790342
2.962,0.29583489568107774,-0.096643067790342,-0.0943519005312259
2.964,0.3016920940048497,-0.0943519005312259,-0.09197892965485084
2.966,0.30752254829201453,-0.09197892965485084,-0.09000517959444047
2.968,0.31331925424840734,-0.09000517959444047,-0.08740193949018381
2.97,0.3190752216480366,-0.08740193949018381,-0.08505249853974092
2.972,0.3247834824039645,-0.08505249853974092,-0.08257096483877299
2.974,0.3304370986156496,-0.08257096483877299,-0.08051737984409246
2.976,0.3360291705834371,-0.08051737984409246,-0.0782675156944676
2.978,0.3415528447809947,-0.0782675156944676,-0.07545168664332119
2.98,0.3470013217765019,-0.07545168664332119,-0.07284756217747403
2.982,0.35236786409349574,-0.07284756217747403,-0.07040818780486968
2.984,0.35764580400227614,-0.07040818780486968,-0.06798924294501198
2.986,0.36282855123295815,-0.06798924294501198,-0.06533656889671675
2.988,0.367909600601234,-0.06533656889671675,-0.0627715926564865
2.99,0.37288253953811556,-0.0627715926564865,-0.06007372447215323
2.992,0.3777410555149302,-0.06007372447215323,-0.05788817701612424
2.994,0.3824789433550796,-0.05788817701612424,-0.054559179195684225
2.996,0.38709011242409463,-0.054559179195684225,-0.05208891486089572
2.998,0.3915685936897304,-0.05208891486089572,-0.04953711862151576
