# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_0", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
2.588,0.1104451954811099,0.8565048962395311,0.8545890823602794
2.59,0.11984812735210278,0.8545890823602794,0.85260534961163
2.592,0.12918455550114122,0.85260534961163,0.8509116293404978
2.594,0.13844870917485294,0.8509116293404978,0.848596203112208
2.596,0.1476348439331312,0.848596203112208,0.8467639177999287
2.598,0.1567372452969195,0.8467639177999287,0.8444601863556114
2.6,0.16575023239731407,0.8444601863556114,0.8426587176340454
2.602,0.174668161623593,0.8426587176340454,0.8413778387140732
2.604,0.1834854302679343,0.8413778387140732,0.8393900828352499
2.606,0.19219648016439483,0.8393900828352499,0.83764897272797
2.608,0.2007958013198842,0.83764897272797,0.8361749567275295
2.61,0.2092779355346929,0.8361749567275295,0.8348615752092953
2.612,0.21763748001025227,0.8348615752092953,0.8331751290763298
2.614,0.2258690909417037,0.8331751290763298,0.8320276816206328
2.616,0.23396748709290974,0.8320276816206328,0.8304936903391913
2.618,0.2419274533514651,0.8304936903391913,0.8290927034397553
2.62,0.24974384426135354,0.8290927034397553,0.8280729286352407
2.622,0.25741158753077287,0.8280729286352407,0.8274797884421177
2.624,0.2649256875127718,0.8274797884421177,0.8264787146462396
2.626,0.2722812286562442,0.8264787146462396,0.8251975308410244
2.628,0.2794733789248885,0.8251975308410244,0.8244947522845278
2.63,0.2864973931816863,0.8244947522845278,0.823930389820013
2.632,0.2933486165365519,0.823930389820013,0.8228020498215022
2.634,0.3000224876546708,0.8228020498215022,0.822459815228689
2.636,0.3065145420232003,0.822459815228689,0.8216534863040409
2.638,0.31282041517390013,0.8216534863040409,0.821316951451762
2.64,0.3189358458593503,0.821316951451762,0.8212307845782355
2.642,0.3248566791803483,0.8212307845782355,0.8206661057809862
2.644,0.33057886966219435,0.8206661057809862,0.8205929005874141
2.646,0.3360984842774686,0.8205929005874141,0.8202771753436
2.648,0.34141170541303995,0.8202771753436,0.8198663696705313
2.65,0.34651483377895514,0.8198663696705313,0.8199454228159455
2.652,0.35140429125698597,0.8199454228159455,0.8198670008236161
2.654,0.3560766236865312,0.8198670008236161,0.8202945634769074
2.656,0.36052850358567806,0.8202945634769074,0.8206697946044972
2.658,0.3647567328051994,0.8206697946044972,0.8207170657964118
2.66,0.368758245113329,0.8207170657964118,0.821122158337692
2.662,0.37253010870914033,0.821122158337692,0.8214851907971865
2.664,0.3760695286624524,0.8214851907971865,0.8222594992366624
2.666,0.3793738492781402,0.8222594992366624,0.822435119007096
2.668,0.3824405563828361,0.822435119007096,0.8231862757720115
2.67,0.38526727953198575,0.8231862757720115,0.8234895036993193
2.672,0.38785179413530474,0.8234895036993193,0.8247436948859633
2.674,0.39019202349868315,0.8247436948859633,0.8252053300908188
2.676,0.39228604078067053,0.8252053300908188,0.8257074667599843
2.678,0.3941320708616637,0.8257074667599843,0.8270887510783472
2.68,0.3957284921240191,0.8270887510783472,0.8280871377424389
2.682,0.39707383814131214,0.8280871377424389,0.828763140024757
2.684,0.39816679927504794,0.828763140024757,0.8301046967768615
2.686,0.39900622417715065,0.8301046967768615,0.8310228799223147
2.688,0.3995911211966322,0.8310228799223147,0.8323664329098659
2.69,0.39992065968887464,0.8323664329098659,0.8342424930487312
2.692,0.3999941712260314,0.8342424930487312,0.8351404764441708
2.694,0.3998111507070937,0.8351404764441708,0.8364401631361379
2.696,0.399371257366236,0.8364401631361379,0.8381389110776728
2.698,0.3986743156781074,0.8381389110776728,0.8395974837239395
2.7,0.3977203161587995,0.8395974837239395,0.8410503070978724
2.702,0.3965094160612779,0.8410503070978724,0.84257296559305
2.704,0.3950419399641327,0.84257296559305,0.8440886320807333
2.706,0.39331838025256444,0.8440886320807333,0.846216570640518
2.708,0.3913393974905874,0.846216570640518,0.8480703630789505
2.71,0.3891058206834992,0.8480703630789505,0.849971592824855
2.712,0.38661864742973456,0.849971592824855,0.8516685557568162
2.714,0.38387904396129247,0.8516685557568162,0.8533327336134752
2.716,0.38088834507198055,0.8533327336134752,0.8557659925234141
2.718,0.37764805393283,0.8557659925234141,0.8578170723482992
2.72,0.37415984179404593,0.8578170723482992,0.8600506311041974
2.722,0.37042554757301194,0.8600506311041974,0.8617359547697018
2.724,0.3664471773278437,0.8617359547697018,0.8643438474787501
2.726,0.36222690361617477,0.8643438474787501,0.8663670828804039
2.728,0.3577670647388195,0.8663670828804039,0.8686973935889292
2.73,0.353070163868139,0.8686973935889292,0.871389068569283
2.732,0.3481388680609231,0.871389068569283,0.8736070398697302
2.734,0.3429760071557719,0.8736070398697302,0.8760794343524911
2.736,0.3375845725549256,0.8760794343524911,0.8785998469059036
2.738,0.3319677158907205,0.8785998469059036,0.8806299508861832
2.74,0.32612874757676596,0.8806299508861832,0.8836476702723942
2.742,0.32007113524415853,0.8836476702723942,0.8859956869634124
2.744,0.31379850206303556,0.8859956869634124,0.8888562475563102
2.746,0.3073146249499217,0.8888562475563102,0.8907363948599119
2.748,0.3006234326613318,0.8907363948599119,0.8935993755894506
2.75,0.2937290037742743,0.8935993755894506,0.8960291618584408
2.7520000000000002,0.28663556455425565,0.8960291618584408,0.8988858991693746
2.754,0.27934748671161674,0.8988858991693746,0.9013124259417195
2.7560000000000002,0.27186928504697744,0.9013124259417195,0.9046282436911868
2.758,0.26420561498674794,0.9046282436911868,0.9071960269522419
2.7600000000000002,0.25636127000969966,0.9071960269522419,0.9100096481262321
2.762,0.24834117896570174,0.9100096481262321,0.9129068683346171
2.7640000000000002,0.24015040328776346,0.9129068683346171,0.9155126151387547
2.766,0.23179413409869795,0.9155126151387547,0.9180907892820312
2.7680000000000002,0.22327768921368227,0.9180907892820312,0.9213075637412586
2.77,0.21460651004020984,0.9213075637412586,0.9237426118587264
2.7720000000000002,0.20578615837687764,0.9237426118587264,0.9269394556579384
2.774,0.19682231311266296,0.9269394556579384,0.9294536563200221
2.7760000000000002,0.1877207668282982,0.9294536563200221,0.9327650443799963
2.778,0.17848742230157794,0.9327650443799963,0.9349998723011759
2.7800000000000002,0.1691282889183466,0.9349998723011759,0.9383970140183032
2.782,0.15964947899116944,0.9383970140183032,0.9409680967361169
2.7840000000000003,0.15005720398761635,0.9409680967361169,0.9440438201710669
2.786,0.14035777067029187,0.9440438201710669,0.9466157749550229
2.7880000000000003,0.13055757715070945,0.9466157749550229,0.9494552205896659
2.79,0.12066310885930479,0.9494552205896659,0.951861232026114
2.7920000000000003,0.11068093443382934,0.951861232026114,0.955216630824746
2.794,0.10061770152857628,0.955216630824746,0.9578637468269422
2.7960000000000003,0.09048013254684233,0.9578637468269422,0.9606830793187361
2.798,0.08027502029919538,0.9606830793187361,0.963303175553194
2.8000000000000003,0.07000922359010923,0.963303175553194,0.9664142663186498
2.802,0.05968966273571426,0.9664142663186498,0.9690947968305816
2.8040000000000003,0.049323315015291566,0.9690947968305816,0.971399918211713
2.806,0.03891721005945892,0.971399918211713,0.9746040352636084
2.8080000000000003,0.02847842517779515,0.9746040352636084,0.9766500507201077
2.81,0.018014080628949446,0.9766500507201077,0.9793178656131586
2.8120000000000003,0.007531334836171535,0.9793178656131586,0.9819150321173074
2.814,-0.002962620448627858,0.9819150321173074,0.9843384653285258
2.816,-0.013460565029199692,0.9843384653285258,0.9869451080750689
2.818,-0.023955255194429613,0.9869451080750689,0.9894592902619971
2.82,-0.03443942868975208,0.9894592902619971,0.9920024982721477
2.822,-0.0449058097272379,0.9920024982721477,0.9945862381226931
2.824,-0.05534711403090621,0.9945862381226931,0.9968300200538921
2.826,-0.06575605391402262,0.9968300200538921,0.9989323457883066
2.828,-0.07612534338476301,0.9989323457883066,1.0011111356375408
2.83,-0.08644770327690743,1.0011111356375408,1.0037247867608712
2.832,-0.09671586640190812,1.0037247867608712,1.0053100882189752
2.834,-0.1069225827188472,1.0053100882189752,1.0075442768207832
2.836,-0.11706062451859843,1.0075442768207832,1.009914080908063
2.838,-0.12712279161860496,1.009914080908063,1.011763369569874
2.84,-0.1371019165645045,1.011763369569874,1.013540886666358
2.842,-0.14699086983499773,1.013540886666358,1.0155463444351465
2.844,-0.15678256504607987,1.0155463444351465,1.0171148602321216
2.846,-0.16646996415098655,1.0171148602321216,1.0194947932827785
2.848,-0.17604608263194943,1.0194947932827785,1.0205451459186476
2.85,-0.1855039946800246,1.0205451459186476,1.0224071758291158
2.852,-0.19483683835908994,1.0224071758291158,1.023801135623991
2.854,-0.20403782075021373,1.023801135623991,1.0257504669229527
2.856,-0.21310022307244988,1.0257504669229527,1.0273065431368351
2.858,-0.22201740577629062,1.0273065431368351,1.0280698525730458
2.86,-0.23078281360574932,1.0280698525730458,1.0299252112309591
2.862,-0.2393899806253256,1.0299252112309591,1.0307905677215448
2.864,-0.24783253520783247,1.0307905677215448,1.0321701274782558
2.866,-0.25610420497928077,1.0321701274782558,1.0329669395673255
2.868,-0.26419882171687664,1.0329669395673255,1.034329000421422
2.87,-0.2721103261962938,1.034329000421422,1.0352520013952957
2.872,-0.2798327729842784,1.0352520013952957,1.0362308424560767
2.874,-0.28736033517282045,1.0362308424560767,1.0369248669612825
2.876,-0.2946873090509456,1.0369248669612825,1.037340937452046
2.878,-0.3018081187103929,1.037340937452046,1.0385675731825714
2.88,-0.3087173205812966,1.0385675731825714,1.0386924658749561
2.882,-0.31540960789414174,1.0386924658749561,1.03927557725242
2.884,-0.32187981506422625,1.03927557725242,1.0396711618599854
2.886,-0.32812292199490545,1.0396711618599854,1.0400563105755238
2.888,-0.33413405829593273,1.0400563105755238,1.0403789292717716
2.89,-0.3399085074132626,1.0403789292717716,1.040381953457888
2.892,-0.34544171066667567,1.040381953457888,1.0409019247886064
2.894,-0.350729271191697,1.0409019247886064,1.0404271668328835
2.896,-0.3557669577822588,1.0404271668328835,1.0401120236665637
2.898,-0.36055070863066335,1.0401120236665637,1.0401321944368256
2.9,-0.3650766349614009,1.0401321944368256,1.0397955872973865
2.902,-0.36934102455549184,1.0397955872973865,1.0395073314912533
2.904,-0.3733403451620303,1.0395073314912533,1.039967986881544
2.906,-0.3770712477936958,1.039967986881544,1.0390929948664203
2.908,-0.3805305699030588,1.0390929948664203,1.0386591774420861
2.91,-0.38371533843657507,1.0386591774420861,1.0383780910230558
2.912,-0.38662277276321394,1.0383780910230558,1.0377090169209304
2.914,-0.38925028747479173,1.0377090169209304,1.0365665837720637
2.916,-0.3915954950550836,1.0365665837720637,1.0363978239902574
2.918,-0.3936562084149408,1.0363978239902574,1.0352097460912284
2.92,-0.39543044329065963,1.0352097460912284,1.0344903908924292
2.922,-0.3969164205029916,1.0344903908924292,1.033773772047682
2.924,-0.3981125680742094,1.033773772047682,1.0326121229176979
2.926,-0.39901752320079786,1.0326121229176979,1.031661516439713
2.928,-0.39963013407937886,1.031661516439713,1.030568556599465
2.93,-0.3999494615836086,1.030568556599465,1.0295687126730377
2.932,-0.39997478078986826,1.0295687126730377,1.0279830798231773
2.934,-0.39970558234967485,1.0279830798231773,1.0269982994091773
2.936,-0.3991415737068411,1.0269982994091773,1.0256059545928733
2.938,-0.3982826801575197,1.0256059545928733,1.024166351624317
2.94,-0.3971290457513734,1.024166351624317,1.0227248704246092
2.942,-0.3956810340322235,1.0227248704246092,1.0210021117171217
2.944,-0.39393922861664477,1.0210021117171217,1.0193738562761636
2.946,-0.3919044336090805,1.0193738562761636,1.0180028409074173
2.948,-0.38957767385217995,1.0180028409074173,1.0164374356030546
2.95,-0.38696019501116724,1.0164374356030546,1.0142335005921503
2.952,-0.3840534634911812,1.0142335005921503,1.0129640927355466
2.954,-0.3808591661866365,1.0129640927355466,1.010828094047699
2.956,-0.3773792100617963,1.010828094047699,1.0088076103497874
2.958,-0.37361572156185247,1.0088076103497874,1.0068185990833487
2.96,-0.3695710458539563,1.0068185990833487,1.0051642748991154
2.962,-0.365247745897749,1.0051642748991154,1.0032666580310425
2.964,-0.3606486013451048,1.0032666580310425,1.0006323803181087
2.966,-0.35577660726888494,1.0006323803181087,0.9990029955912736
2.968,-0.35063497272067773,0.9990029955912736,0.9962288159401412
2.97,-0.3452271191176002,0.9962288159401412,0.9942727405365883
2.972,-0.3395566784584054,0.9942727405365883,0.9923350028524353
2.974,-0.3336274913692204,0.9923350028524353,0.9896271182959303
2.976,-0.32744360497944996,0.9896271182959303,0.9872547452722215
2.978,-0.3210092706284504,0.9872547452722215,0.9849449079908842
2.98,-0.31432894140375145,0.9849449079908842,0.9822424797930538
2.982,-0.30740726951174535,0.9822424797930538,0.9803566640338265
2.984,-0.30024910348188044,0.9803566640338265,0.977753897623188
2.986,-0.2928594852055175,0.977753897623188,0.975505024561136
2.988,-0.285243646810857,0.975505024561136,0.9730559514101015
2.99,-0.27740700737528073,0.9730559514101015,0.96982133608288
2.992,-0.26935516947682986,0.96982133608288,0.9675343656173537
2.994,-0.2610939155864599,0.9675343656173537,0.9650994889469398
2.996,-0.2526292043030355,0.9650994889469398,0.962045542046937
2.998,-0.24396716643300348,0.962045542046937,0.9595035807296286
