# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_1", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
2.54,-0.1982140711282607,-0.12998288058101826,-0.13356763483494044
2.5420000000000003,-0.19170948237077393,-0.13356763483494044,-0.13711546868468347
2.544,-0.18504381076245055,-0.13711546868468347,-0.1405034817703449
2.5460000000000003,-0.17822194222965015,-0.1405034817703449,-0.1442057824695762
2.548,-0.1712489380986445,-0.1442057824695762,-0.14789894979886553
2.5500000000000003,-0.16413002948558975,-0.14789894979886553,-0.1515454112003511
2.552,-0.15687061149140072,-0.1515454112003511,-0.15503108949321207
2.5540000000000003,-0.14947623720814815,-0.15503108949321207,-0.15885785270989997
2.556,-0.14195261154391314,-0.15885785270989997,-0.16208841652524072
2.5580000000000003,-0.13430558487313587,-0.16208841652524072,-0.1654308259880613
2.56,-0.12654114651979997,-0.1654308259880613,-0.16900507862961686
2.562,-0.11866541808088986,-0.16900507862961686,-0.17264174173436694
2.564,-0.11068464659784012,-0.17264174173436694,-0.1760691253088492
2.566,-0.10260519758377976,-0.1760691253088492,-0.17941310631002796
2.568,-0.09443354791458564,-0.17941310631002796,-0.1827102914727128
2.57,-0.08617627859194804,-0.1827102914727128,-0.1862204592764368
2.572,-0.07784006738670221,-0.1862204592764368,-0.18960747856053892
2.574,-0.06943168137093612,-0.18960747856053892,-0.19252382174621163
2.576,-0.06095796934740445,-0.19252382174621163,-0.19619112362118354
2.578,-0.05242585418499217,-0.19619112362118354,-0.1992247100920737
2.58,-0.04384232506898079,-0.1992247100920737,-0.20223938464914204
2.582,-0.035214429675075556,-0.20223938464914204,-0.20555767215530715
2.584,-0.02654926627614304,-0.20555767215530715,-0.2091212513924061
2.586,-0.017853975790755906,-0.2091212513924061,-0.21190318252165624
2.588,-0.009135733782647808,-0.21190318252165624,-0.21516324644115992
2.59,-0.0004017424203232216,-0.21516324644115992,-0.21801155207385267
2.592,0.008340777594004355,-0.21801155207385267,-0.2210369298543802
2.594,0.017084595116810774,-0.2210369298543802,-0.2241269257012013
2.596,0.025822476667757957,-0.2241269257012013,-0.22661340487432413
2.598,0.03454719453690401,-0.22661340487432413,-0.23003505484082307
2.6,0.0432515348853991,-0.23003505484082307,-0.23231045860478228
2.602,0.051928305830276855,-0.23231045860478228,-0.23496199007713506
2.604,0.060570345504114206,-0.23496199007713506,-0.23795659454491544
2.606,0.0691705300802514,-0.23795659454491544,-0.24087700270871776
2.608,0.07772178175440245,-0.24087700270871776,-0.24340747657342818
2.61,0.0862170766734226,-0.24340747657342818,-0.24598656952977443
2.612,0.09464945280219034,-0.24598656952977443,-0.24886804230717985
2.614,0.10301201771950474,-0.24886804230717985,-0.25097194352105806
2.616,0.11129795633409924,-0.25097194352105806,-0.25355350884621974
2.618,0.11950053851183667,-0.25355350884621974,-0.2557891191281866
2.62,0.12761312660540708,-0.2557891191281866,-0.2579429336541193
2.622,0.1356291828777979,-0.2579429336541193,-0.26055331961657313
2.624,0.14354227681106946,-0.26055331961657313,-0.26242587404877477
2.626,0.15134609229198961,-0.26242587404877477,-0.26431783589934954
2.628,0.15903443466633138,-0.26431783589934954,-0.2663875257174481
2.63,0.1666012376536557,-0.2663875257174481,-0.2688659506236299
2.632,0.17404057011471374,-0.2688659506236299,-0.2704978046232653
2.634,0.1813466426636329,-0.2704978046232653,-0.27233692549804694
2.636,0.18851381411734108,-0.27233692549804694,-0.2739474230760246
2.638,0.19553659777477306,-0.2739474230760246,-0.27586057805485975
2.64,0.2024096675187012,-0.27586057805485975,-0.2772190150769213
2.642,0.20912786373313275,-0.2772190150769213,-0.27911379226067545
2.644,0.21568619902952124,-0.27911379226067545,-0.28082662196285957
2.646,0.2220798637751769,-0.28082662196285957,-0.28208799741484236
2.648,0.22830423141757927,-0.28208799741484236,-0.28331487894359836
2.65,0.23435486359841334,-0.28331487894359836,-0.28478584044197697
2.652,0.24022751505153306,-0.28478584044197697,-0.28599082142073795
2.654,0.24591813827916326,-0.28599082142073795,-0.28698658034094093
2.656,0.25142288800102747,-0.28698658034094093,-0.28856195328009215
2.658,0.2567381253712523,-0.28856195328009215,-0.2890278964309396
2.66,0.2618604219582484,-0.2890278964309396,-0.29039947339489475
2.662,0.2667865634829749,-0.29039947339489475,-0.2912437670510757
2.664,0.2715135533113182,-0.2912437670510757,-0.291881511922934
2.666,0.27603861569656374,-0.291881511922934,-0.29277743857471344
2.668,0.2803591987682736,-0.29277743857471344,-0.29320965268088994
2.67,0.28447297726410226,-0.29320965268088994,-0.2942928784273894
2.672,0.2883778550014713,-0.2942928784273894,-0.2949252850630589
2.674,0.2920719670862282,-0.2949252850630589,-0.29485927267208106
2.676,0.29555368185579795,-0.29485927267208106,-0.2950858558846777
2.678,0.29882160255458257,-0.2950858558846777,-0.29551132876538944
2.68,0.30187456873971086,-0.29551132876538944,-0.29562659575003764
2.682,0.3047116574155269,-0.29562659575003764,-0.2958288192488283
2.684,0.30733218389553346,-0.2958288192488283,-0.29591134096253213
2.686,0.3097357023908029,-0.29591134096253213,-0.29597269921042624
2.688,0.3119220063242141,-0.29597269921042624,-0.29591939052597627
2.69,0.31389112837014066,-0.29591939052597627,-0.29558659406692456
2.692,0.3156433402195909,-0.29558659406692456,-0.29526987286633516
2.694,0.31717915207105596,-0.29526987286633516,-0.29544210706527524
2.696,0.31849931184769287,-0.29544210706527524,-0.2948993782111078
2.698,0.31960480414173925,-0.2948993782111078,-0.2942921031057662
2.7,0.32049684888740126,-0.2942921031057662,-0.29439405685284853
2.702,0.3211768997637531,-0.29439405685284853,-0.2937694674601771
2.704,0.32164664232950174,-0.2937694674601771,-0.29317224407411197
2.706,0.3219079918917808,-0.29317224407411197,-0.2925585368561012
2.708,0.32196309111143684,-0.2925585368561012,-0.2921779818690892
2.71,0.32181430734758426,-0.2921779818690892,-0.2914027088453846
2.712,0.32146422974449973,-0.2914027088453846,-0.29040628710294175
2.714,0.3209156660642183,-0.29040628710294175,-0.29016256854808475
2.716,0.3201716392684978,-0.29016256854808475,-0.28931976385689984
2.718,0.31923538385409994,-0.28931976385689984,-0.28851209145005463
2.72,0.31811034194561655,-0.28851209145005463,-0.28730260855129064
2.722,0.3168001591503545,-0.28730260855129064,-0.2863073112951103
2.724,0.3153086801800675,-0.2863073112951103,-0.2853808322712848
2.726,0.3136399442445895,-0.2853808322712848,-0.2842808345340777
2.728,0.3117981802226708,-0.2842808345340777,-0.28294439690192696
2.73,0.3097878016156212,-0.28294439690192696,-0.28196538442537084
2.732,0.3076134012895446,-0.28196538442537084,-0.28105887103348887
2.734,0.30527974601226243,-0.28105887103348887,-0.27956534861670035
2.736,0.30279177079120506,-0.27956534861670035,-0.2788919050013175
2.738,0.3001545730188243,-0.2788919050013175,-0.2771013877907473
2.74,0.29737340643225746,-0.2771013877907473,-0.27558822248057163
2.742,0.2944536748942231,-0.27558822248057163,-0.27430670717098216
2.744,0.29140092600231676,-0.27430670717098216,-0.272845264839426
2.746,0.2882208445340818,-0.272845264839426,-0.2712640723058671
2.748,0.28491924573539024,-0.2712640723058671,-0.27004587916255834
2.75,0.28150206845991754,-0.27004587916255834,-0.2682234703459894
2.7520000000000002,0.27797536816756524,-0.2682234703459894,-0.26706137297241445
2.754,0.27434530978995636,-0.26706137297241445,-0.2650055781427352
2.7560000000000002,0.2706181604711811,-0.2650055781427352,-0.2633603711350777
2.758,0.26680028219220886,-0.2633603711350777,-0.2616661115373059
2.7600000000000002,0.26289812428742615,-0.2616661115373059,-0.2603167809600991
2.762,0.25891821586195146,-0.2603167809600991,-0.258612022256252
2.7640000000000002,0.2548671581184664,-0.258612022256252,-0.2565565987557483
2.766,0.2507516166024008,-0.2565565987557483,-0.2547589326736062
2.7680000000000002,0.24657831337439926,-0.2547589326736062,-0.25310928905061353
2.77,0.2423540191191335,-0.25310928905061353,-0.25135714670646236
2.7720000000000002,0.23808554519949454,-0.25135714670646236,-0.24982299718022835
2.774,0.23377973566538227,-0.24982299718022835,-0.24762794658189502
2.7760000000000002,0.22944345922625012,-0.24762794658189502,-0.24544302072001728
2.778,0.22508360119670853,-0.24544302072001728,-0.2439825221201075
2.7800000000000002,0.22070705542442146,-0.2439825221201075,-0.2419882851764881
2.782,0.21632071620962964,-0.2419882851764881,-0.23975439237569088
2.7840000000000003,0.21193147022560685,-0.23975439237569088,-0.2379478652036439
2.786,0.2075461884493553,-0.2379478652036439,-0.23592512776795224
2.7880000000000003,0.20317171811183282,-0.23592512776795224,-0.2342344924959432
2.79,0.19881487467702066,-0.2342344924959432,-0.23181346188193389
2.7920000000000003,0.19448243385902514,-0.23181346188193389,-0.22983530426940776
2.794,0.19018112368646606,-0.22983530426940776,-0.227695123264603
2.7960000000000003,0.18591761662324435,-0.227695123264603,-0.22618427055164522
2.798,0.18169852175482748,-0.22618427055164522,-0.22386055508682076
2.8000000000000003,0.17753037704899666,-0.22386055508682076,-0.221785591317188
2.802,0.17341964170001836,-0.221785591317188,-0.21993998678313736
2.8040000000000003,0.16937268856504675,-0.21993998678313736,-0.21789006343012912
2.806,0.16539579670147253,-0.21789006343012912,-0.21571751164988875
2.8080000000000003,0.1614951440138171,-0.21571751164988875,-0.21336250564858988
2.81,0.15767680001865142,-0.21336250564858988,-0.21150462085046365
2.8120000000000003,0.15394671873587618,-0.21150462085046365,-0.20936935400222842
2.814,0.15031073171455395,-0.20936935400222842,-0.2076236334865164
2.816,0.14677454120131822,-0.2076236334865164,-0.2051827945025161
2.818,0.14334371345926494,-0.2051827945025161,-0.20313981962112343
2.82,0.14002367224499096,-0.20313981962112343,-0.20131399654089271
2.822,0.13681969245130876,-0.20131399654089271,-0.19925250919899354
2.824,0.1337368939229835,-0.19925250919899354,-0.19699237668332498
2.826,0.13078023545258113,-0.19699237668332498,-0.19493161196229722
2.828,0.12795450896338886,-0.19493161196229722,-0.19296478563435163
2.83,0.12526433388607253,-0.19296478563435163,-0.19073597352076546
2.832,0.12271415173559436,-0.19073597352076546,-0.1889820853968117
2.834,0.12030822089460017,-0.1889820853968117,-0.18657214491274604
2.836,0.11805061160931626,-0.18657214491274604,-0.18455790573367042
2.838,0.1159452012037181,-0.18455790573367042,-0.18265647605541308
2.84,0.11399566951748111,-0.18265647605541308,-0.18089876778502464
2.842,0.11220549457297427,-0.18089876778502464,-0.17824385660319225
2.844,0.1105779484763039,-0.17824385660319225,-0.17702206593586553
2.846,0.10911609355710997,-0.17702206593586553,-0.17434922041501044
2.848,0.10782277875159194,-0.17434922041501044,-0.17271452150646463
2.85,0.10670063623290865,-0.17271452150646463,-0.17037244124538634
2.852,0.10575207829286487,-0.17037244124538634,-0.16853497083620236
2.854,0.10497929447845558,-0.16853497083620236,-0.16664782527195746
2.856,0.10438424898658613,-0.16664782527195746,-0.1647790790382142
2.858,0.10396867831997225,-0.1647790790382142,-0.1624485229588031
2.86,0.10373408920691762,-0.1624485229588031,-0.1607856415351754
2.862,0.10368175678737634,-0.1607856415351754,-0.15879741794251492
2.864,0.10381272306739259,-0.15879741794251492,-0.157038383393196
2.866,0.10412779564370145,-0.157038383393196,-0.15455569290077004
2.868,0.10462754669996588,-0.15455569290077004,-0.15272219592345823
2.87,0.10531231227581017,-0.15272219592345823,-0.15101942901197857
2.872,0.10618219180949909,-0.15101942901197857,-0.14889847731917577
2.874,0.10723704795479119,-0.14889847731917577,-0.14733296167266216
2.876,0.10847650667218509,-0.14733296167266216,-0.1454711081588475
2.878,0.10989995759445872,-0.1454711081588475,-0.14338204302496269
2.88,0.11150655466608167,-0.14338204302496269,-0.14165382124402187
2.882,0.11329521705577941,-0.14165382124402187,-0.13955766878551068
2.884,0.11526463034118808,-0.13955766878551068,-0.13800245672572425
2.886,0.11741324796426025,-0.13800245672572425,-0.13595397621832453
2.888,0.11973929295572966,-0.13595397621832453,-0.13448656101955905
2.89,0.12224075992667699,-0.13448656101955905,-0.13242776660129446
2.892,0.12491541732488345,-0.13242776660129446,-0.1302421411529034
2.894,0.12776080995340347,-0.1302421411529034,-0.1288454120067293
2.896,0.13077426174844267,-0.1288454120067293,-0.1270700061440008
2.898,0.13395287881335802,-0.1270700061440008,-0.12514675771427589
2.9,0.137293552705283,-0.12514675771427589,-0.1231816422838917
2.902,0.14079296397061347,-0.1231816422838917,-0.12126423692960703
2.904,0.1444475859252607,-0.12126423692960703,-0.11979977192493363
2.906,0.14825368867535793,-0.11979977192493363,-0.11797888416888087
2.908,0.15220734337376074,-0.11797888416888087,-0.11585429336710994
2.91,0.1563044267074785,-0.11585429336710994,-0.1139911397537527
2.912,0.16054062561083643,-0.1139911397537527,-0.11231621500824678
2.914,0.1649114421989849,-0.11231621500824678,-0.1102473635090152
2.916,0.1694121989160492,-0.1102473635090152,-0.10878172366517753
2.918,0.17403804389201152,-0.10878172366517753,-0.10682823168933253
2.92,0.17878395650215212,-0.10682823168933253,-0.10491053749372131
2.922,0.18364475312267137,-0.10491053749372131,-0.10310703823535206
2.924,0.1886150930758316,-0.10310703823535206,-0.1013093035285535
2.926,0.1936894847578258,-0.1013093035285535,-0.09941224415911895
2.928,0.19886229194227353,-0.09941224415911895,-0.09763103655020251
2.93,0.20412774025213531,-0.09763103655020251,-0.0951766109131234
2.932,0.20947992379254574,-0.0951766109131234,-0.09338178036695352
2.934,0.2149128119369858,-0.09338178036695352,-0.09157280965601522
2.936,0.2204202562589409,-0.09157280965601522,-0.08984297433047857
2.938,0.22599599760108985,-0.08984297433047857,-0.08790199224295492
2.94,0.2316336732738744,-0.08790199224295492,-0.0860517021207057
2.942,0.23732682437518782,-0.0860517021207057,-0.08398355908226128
2.944,0.24306890322271296,-0.08398355908226128,-0.08182459768456384
2.946,0.24885328089041017,-0.08182459768456384,-0.0796638801313894
2.948,0.25467325484042797,-0.0796638801313894,-0.07799861515695598
2.95,0.26052205664170003,-0.07799861515695598,-0.07597758198351229
2.952,0.26639285976628824,-0.07597758198351229,-0.07392643022503743
2.954,0.27227878745455714,-0.07392643022503743,-0.07138721782005887
2.956,0.27817292064007804,-0.07138721782005887,-0.06944092243438993
2.958,0.2840683059251652,-0.06944092243438993,-0.06726239656574001
2.96,0.2899579635978481,-0.06726239656574001,-0.06540130070866641
2.962,0.29583489568107774,-0.06540130070866641,-0.06276249587049487
2.964,0.3016920940048497,-0.06276249587049487,-0.06062925723058592
2.966,0.30752254829201453,-0.06062925723058592,-0.05877807890168127
2.968,0.31331925424840734,-0.05877807890168127,-0.05610514303387666
2.97,0.3190752216480366,-0.05610514303387666,-0.05364767795380414
2.972,0.3247834824039645,-0.05364767795380414,-0.05149583179084334
2.974,0.3304370986156496,-0.05149583179084334,-0.04911056956111639
2.976,0.3360291705834371,-0.04911056956111639,-0.04684908132619124
2.978,0.3415528447809947,-0.04684908132619124,-0.04432408889320395
2.98,0.3470013217765019,-0.04432408889320395,-0.041745309505454506
2.982,0.35236786409349574,-0.041745309505454506,-0.03925618129204273
2.984,0.35764580400227614,-0.03925618129204273,-0.036678256645897446
2.986,0.36282855123295815,-0.036678256645897446,-0.03430730185176557
2.988,0.367909600601234,-0.03430730185176557,-0.031743851189179724
2.99,0.37288253953811556,-0.031743851189179724,-0.02903798607919771
2.992,0.3777410555149302,-0.02903798607919771,-0.025993273203471796
2.994,0.3824789433550796,-0.025993273203471796,-0.023269711487629068
2.996,0.38709011242409463,-0.023269711487629068,-0.021028540085810756
2.998,0.3915685936897304,-0.021028540085810756,-0.017820497578883723
