# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_0", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
2.59,0.11984812735210278,0.8546706214849756,0.8523456745795265
2.592,0.12918455550114122,0.8523456745795265,0.8504799229005552
2.594,0.13844870917485294,0.8504799229005552,0.8481437013539704
2.596,0.1476348439331312,0.8481437013539704,0.8464412990136424
2.598,0.1567372452969195,0.8464412990136424,0.8444965722034873
2.6,0.16575023239731407,0.8444965722034873,0.8427471629703965
2.602,0.174668161623593,0.8427471629703965,0.841198344429884
2.604,0.1834854302679343,0.841198344429884,0.8395643353012728
2.606,0.19219648016439483,0.8395643353012728,0.8380631695390802
2.608,0.2007958013198842,0.8380631695390802,0.8362378905542204
2.61,0.2092779355346929,0.8362378905542204,0.834728077647295
2.612,0.21763748001025227,0.834728077647295,0.8332027546809143
2.614,0.2258690909417037,0.8332027546809143,0.8317237934081428
2.616,0.23396748709290974,0.8317237934081428,0.8305898625081309
2.618,0.2419274533514651,0.8305898625081309,0.8296497691817828
2.62,0.24974384426135354,0.8296497691817828,0.8283249254992293
2.622,0.25741158753077287,0.8283249254992293,0.8270184962056989
2.624,0.2649256875127718,0.8270184962056989,0.8263015406898551
2.626,0.2722812286562442,0.8263015406898551,0.8256126137994818
2.628,0.2794733789248885,0.8256126137994818,0.8244464838237866
2.63,0.2864973931816863,0.8244464838237866,0.8235254458995583
2.632,0.2933486165365519,0.8235254458995583,0.8232371213246464
2.634,0.3000224876546708,0.8232371213246464,0.8223837109845442
2.636,0.3065145420232003,0.8223837109845442,0.8215754079655615
2.638,0.31282041517390013,0.8215754079655615,0.8214749524860929
2.64,0.3189358458593503,0.8214749524860929,0.8213013823128867
2.642,0.3248566791803483,0.8213013823128867,0.8205195555226519
2.644,0.33057886966219435,0.8205195555226519,0.8205426113205873
2.646,0.3360984842774686,0.8205426113205873,0.8201514775683653
2.648,0.34141170541303995,0.8201514775683653,0.8201682768851293
2.65,0.34651483377895514,0.8201682768851293,0.8203910234021867
2.652,0.35140429125698597,0.8203910234021867,0.8199759019830527
2.654,0.3560766236865312,0.8199759019830527,0.8207234079372315
2.656,0.36052850358567806,0.8207234079372315,0.8209340473470774
2.658,0.3647567328051994,0.8209340473470774,0.8209840151134558
2.66,0.368758245113329,0.8209840151134558,0.8215829393865889
2.662,0.37253010870914033,0.8215829393865889,0.821813525012902
2.664,0.3760695286624524,0.821813525012902,0.8224525410040825
2.666,0.3793738492781402,0.8224525410040825,0.8222461387400729
2.668,0.3824405563828361,0.8222461387400729,0.8230014855524354
2.67,0.38526727953198575,0.8230014855524354,0.8240869343599535
2.672,0.38785179413530474,0.8240869343599535,0.8243793380564378
2.674,0.39019202349868315,0.8243793380564378,0.8254880453234534
2.676,0.39228604078067053,0.8254880453234534,0.8261193111119292
2.678,0.3941320708616637,0.8261193111119292,0.8271291495683446
2.68,0.3957284921240191,0.8271291495683446,0.8280890653023281
2.682,0.39707383814131214,0.8280890653023281,0.8288728948560543
2.684,0.39816679927504794,0.8288728948560543,0.8301236690422175
2.686,0.39900622417715065,0.8301236690422175,0.8310913554256305
2.688,0.3995911211966322,0.8310913554256305,0.832262532647562
2.69,0.39992065968887464,0.832262532647562,0.8339060240447129
2.692,0.3999941712260314,0.8339060240447129,0.83503562004055
2.694,0.3998111507070937,0.83503562004055,0.8365236674923989
2.696,0.399371257366236,0.8365236674923989,0.8376142095238989
2.698,0.3986743156781074,0.8376142095238989,0.8399737610505613
2.7,0.3977203161587995,0.8399737610505613,0.8407750525677052
2.702,0.3965094160612779,0.8407750525677052,0.8428322002591623
2.704,0.3950419399641327,0.8428322002591623,0.8443523365320614
2.706,0.39331838025256444,0.8443523365320614,0.8463870875124826
2.708,0.3913393974905874,0.8463870875124826,0.84808737323623
2.71,0.3891058206834992,0.84808737323623,0.8498733189316333
2.712,0.38661864742973456,0.8498733189316333,0.8516711260467427
2.714,0.38387904396129247,0.8516711260467427,0.8536362066903154
2.716,0.38088834507198055,0.8536362066903154,0.8554696387432937
2.718,0.37764805393283,0.8554696387432937,0.8578911676129328
2.72,0.37415984179404593,0.8578911676129328,0.8597473548103757
2.722,0.37042554757301194,0.8597473548103757,0.8621486563882126
2.724,0.3664471773278437,0.8621486563882126,0.8642970534890086
2.726,0.36222690361617477,0.8642970534890086,0.8665433315992278
2.728,0.3577670647388195,0.8665433315992278,0.8686980814915608
2.73,0.353070163868139,0.8686980814915608,0.8708556554490703
2.732,0.3481388680609231,0.8708556554490703,0.8732365310869433
2.734,0.3429760071557719,0.8732365310869433,0.8757670406834722
2.736,0.3375845725549256,0.8757670406834722,0.8784042612970696
2.738,0.3319677158907205,0.8784042612970696,0.8807655234894236
2.74,0.32612874757676596,0.8807655234894236,0.8834538995571444
2.742,0.32007113524415853,0.8834538995571444,0.8861259535973908
2.744,0.31379850206303556,0.8861259535973908,0.8884932534444212
2.746,0.3073146249499217,0.8884932534444212,0.8915965561055864
2.748,0.3006234326613318,0.8915965561055864,0.8937056575884976
2.75,0.2937290037742743,0.8937056575884976,0.8964416297658235
2.7520000000000002,0.28663556455425565,0.8964416297658235,0.8987020370618701
2.754,0.27934748671161674,0.8987020370618701,0.9016678166871207
2.7560000000000002,0.27186928504697744,0.9016678166871207,0.9045274944749604
2.758,0.26420561498674794,0.9045274944749604,0.9071614539833717
2.7600000000000002,0.25636127000969966,0.9071614539833717,0.9098324876860783
2.762,0.24834117896570174,0.9098324876860783,0.9129788914133552
2.7640000000000002,0.24015040328776346,0.9129788914133552,0.9153596606890267
2.766,0.23179413409869795,0.9153596606890267,0.9184414554351199
2.7680000000000002,0.22327768921368227,0.9184414554351199,0.9210256848481508
2.77,0.21460651004020984,0.9210256848481508,0.9240488264415352
2.7720000000000002,0.20578615837687764,0.9240488264415352,0.927010833484074
2.774,0.19682231311266296,0.927010833484074,0.9298244683514924
2.7760000000000002,0.1877207668282982,0.9298244683514924,0.9329215261496265
2.778,0.17848742230157794,0.9329215261496265,0.9350546986215665
2.7800000000000002,0.1691282889183466,0.9350546986215665,0.93798841706079
2.782,0.15964947899116944,0.93798841706079,0.9410261341337903
2.7840000000000003,0.15005720398761635,0.9410261341337903,0.9439833435284926
2.786,0.14035777067029187,0.9439833435284926,0.9462315457120958
2.7880000000000003,0.13055757715070945,0.9462315457120958,0.9493486903030626
2.79,0.12066310885930479,0.9493486903030626,0.9522865412001337
2.7920000000000003,0.11068093443382934,0.9522865412001337,0.9551885422528511
2.794,0.10061770152857628,0.9551885422528511,0.9574317838492902
2.7960000000000003,0.09048013254684233,0.9574317838492902,0.960712810637263
2.798,0.08027502029919538,0.960712810637263,0.9633148019585321
2.8000000000000003,0.07000922359010923,0.9633148019585321,0.9660548722561004
2.802,0.05968966273571426,0.9660548722561004,0.9691038177371818
2.8040000000000003,0.049323315015291566,0.9691038177371818,0.9715467014009906
2.806,0.03891721005945892,0.9715467014009906,0.9740417147766588
2.8080000000000003,0.02847842517779515,0.9740417147766588,0.9768030639338978
2.81,0.018014080628949446,0.9768030639338978,0.9796175146333264
2.8120000000000003,0.007531334836171535,0.9796175146333264,0.982053193268992
2.814,-0.002962620448627858,0.982053193268992,0.9845302493911295
2.816,-0.013460565029199692,0.9845302493911295,0.9866340482973823
2.818,-0.023955255194429613,0.9866340482973823,0.9893119806282974
2.82,-0.03443942868975208,0.9893119806282974,0.9919966045795567
2.822,-0.0449058097272379,0.9919966045795567,0.9940702178887014
2.824,-0.05534711403090621,0.9940702178887014,0.9972041196974395
2.826,-0.06575605391402262,0.9972041196974395,0.998949984570537
2.828,-0.07612534338476301,0.998949984570537,1.0015210870314006
2.83,-0.08644770327690743,1.0015210870314006,1.0031108077388073
2.832,-0.09671586640190812,1.0031108077388073,1.0054617617387471
2.834,-0.1069225827188472,1.0054617617387471,1.0077078360081506
2.836,-0.11706062451859843,1.0077078360081506,1.0097732194401194
2.838,-0.12712279161860496,1.0097732194401194,1.0114950738374502
2.84,-0.1371019165645045,1.0114950738374502,1.0135117289294469
2.842,-0.14699086983499773,1.0135117289294469,1.0157047832043025
2.844,-0.15678256504607987,1.0157047832043025,1.0171287624490544
2.846,-0.16646996415098655,1.0171287624490544,1.0192017233452169
2.848,-0.17604608263194943,1.0192017233452169,1.0210067611906557
2.85,-0.1855039946800246,1.0210067611906557,1.0225431770827795
2.852,-0.19483683835908994,1.0225431770827795,1.0243361990289845
2.854,-0.20403782075021373,1.0243361990289845,1.0250919562750556
2.856,-0.21310022307244988,1.0250919562750556,1.0270146367970843
2.858,-0.22201740577629062,1.0270146367970843,1.0283240180249915
2.86,-0.23078281360574932,1.0283240180249915,1.02980506573801
2.862,-0.2393899806253256,1.02980506573801,1.0310994055086802
2.864,-0.24783253520783247,1.0310994055086802,1.031890685367818
2.866,-0.25610420497928077,1.031890685367818,1.0329126198531637
2.868,-0.26419882171687664,1.0329126198531637,1.0340320505235512
2.87,-0.2721103261962938,1.0340320505235512,1.035204624774987
2.872,-0.2798327729842784,1.035204624774987,1.0359724367295362
2.874,-0.28736033517282045,1.0359724367295362,1.0369371961859466
2.876,-0.2946873090509456,1.0369371961859466,1.0372226803243545
2.878,-0.3018081187103929,1.0372226803243545,1.0385337680963742
2.88,-0.3087173205812966,1.0385337680963742,1.038697319587673
2.882,-0.31540960789414174,1.038697319587673,1.0394099973586437
2.884,-0.32187981506422625,1.0394099973586437,1.039872787770331
2.886,-0.32812292199490545,1.039872787770331,1.039788058689852
2.888,-0.33413405829593273,1.039788058689852,1.0402964471082812
2.89,-0.3399085074132626,1.0402964471082812,1.0401598921071669
2.892,-0.34544171066667567,1.0401598921071669,1.0401999965021258
2.894,-0.350729271191697,1.0401999965021258,1.0403686502184908
2.896,-0.3557669577822588,1.0403686502184908,1.0402668408610085
2.898,-0.36055070863066335,1.0402668408610085,1.0401541356888295
2.9,-0.3650766349614009,1.0401541356888295,1.0399950612498132
2.902,-0.36934102455549184,1.0399950612498132,1.0396535536411118
2.904,-0.3733403451620303,1.0396535536411118,1.0394325292861963
2.906,-0.3770712477936958,1.0394325292861963,1.0391694505640996
2.908,-0.3805305699030588,1.0391694505640996,1.0385718808781772
2.91,-0.38371533843657507,1.0385718808781772,1.0381672249512486
2.912,-0.38662277276321394,1.0381672249512486,1.037511868093822
2.914,-0.38925028747479173,1.037511868093822,1.0368009237127278
2.916,-0.3915954950550836,1.0368009237127278,1.0362295314552692
2.918,-0.3936562084149408,1.0362295314552692,1.035721459345709
2.92,-0.39543044329065963,1.035721459345709,1.034863413715212
2.922,-0.3969164205029916,1.034863413715212,1.0337632859678512
2.924,-0.3981125680742094,1.0337632859678512,1.032836178578056
2.926,-0.39901752320079786,1.032836178578056,1.0318771987327127
2.928,-0.39963013407937886,1.0318771987327127,1.0304736513599133
2.93,-0.3999494615836086,1.0304736513599133,1.0294281015693723
2.932,-0.39997478078986826,1.0294281015693723,1.0278784023587264
2.934,-0.39970558234967485,1.0278784023587264,1.0267052683022828
2.936,-0.3991415737068411,1.0267052683022828,1.0252280337303301
2.938,-0.3982826801575197,1.0252280337303301,1.0241220082061109
2.94,-0.3971290457513734,1.0241220082061109,1.0224320605132493
2.942,-0.3956810340322235,1.0224320605132493,1.0211700903914984
2.944,-0.39393922861664477,1.0211700903914984,1.0196343197368305
2.946,-0.3919044336090805,1.0196343197368305,1.0176309293120167
2.948,-0.38957767385217995,1.0176309293120167,1.0161319118390995
2.95,-0.38696019501116724,1.0161319118390995,1.014624252907447
2.952,-0.3840534634911812,1.014624252907447,1.0131350023612211
2.954,-0.3808591661866365,1.0131350023612211,1.0108409849278752
2.956,-0.3773792100617963,1.0108409849278752,1.00878967191189
2.958,-0.37361572156185247,1.00878967191189,1.0072621746907982
2.96,-0.3695710458539563,1.0072621746907982,1.0048959259657466
2.962,-0.365247745897749,1.0048959259657466,1.0030352032434013
2.964,-0.3606486013451048,1.0030352032434013,1.0011042581934335
2.966,-0.35577660726888494,1.0011042581934335,0.998663236583596
2.968,-0.35063497272067773,0.998663236583596,0.996568330961981
2.97,-0.3452271191176002,0.996568330961981,0.9940506149008174
2.972,-0.3395566784584054,0.9940506149008174,0.9920978055913874
2.974,-0.3336274913692204,0.9920978055913874,0.9898031526789572
2.976,-0.32744360497944996,0.9898031526789572,0.9875446957927899
2.978,-0.3210092706284504,0.9875446957927899,0.9851334790518044
2.98,-0.31432894140375145,0.9851334790518044,0.9828155979740711
2.982,-0.30740726951174535,0.9828155979740711,0.9803402852780007
2.984,-0.30024910348188044,0.9803402852780007,0.9776462901212708
2.986,-0.2928594852055175,0.9776462901212708,0.9750228503259121
2.988,-0.285243646810857,0.9750228503259121,0.9723545279720355
2.99,-0.27740700737528073,0.9723545279720355,0.9704284273907671
2.992,-0.26935516947682986,0.9704284273907671,0.9674155662937245
2.994,-0.2610939155864599,0.9674155662937245,0.9647421348199974
2.996,-0.2526292043030355,0.9647421348199974,0.9622532114600065
2.998,-0.24396716643300348,0.9622532114600065,0.9598231588809795
