# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_0", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
2.588,0.1104451954811099,0.8570492649922955,0.8548018228031656
2.59,0.11984812735210278,0.8548018228031656,0.8525139166443004
2.592,0.12918455550114122,0.8525139166443004,0.8503709837256048
2.594,0.13844870917485294,0.8503709837256048,0.8483708934317401
2.596,0.1476348439331312,0.8483708934317401,0.8463274002206577
2.598,0.1567372452969195,0.8463274002206577,0.8445396929009342
2.6,0.16575023239731407,0.8445396929009342,0.8426188501065843
2.602,0.174668161623593,0.8426188501065843,0.841272795437368
2.604,0.1834854302679343,0.841272795437368,0.839299045625939
2.606,0.19219648016439483,0.839299045625939,0.8374996903476516
2.608,0.2007958013198842,0.8374996903476516,0.8362664835184042
2.61,0.2092779355346929,0.8362664835184042,0.8346474031391832
2.612,0.21763748001025227,0.8346474031391832,0.8332410746201511
2.614,0.2258690909417037,0.8332410746201511,0.8321941492082614
2.616,0.23396748709290974,0.8321941492082614,0.8307028060390941
2.618,0.2419274533514651,0.8307028060390941,0.8298411464122799
2.62,0.24974384426135354,0.8298411464122799,0.8284269594775187
2.622,0.25741158753077287,0.8284269594775187,0.8270206501998859
2.624,0.2649256875127718,0.8270206501998859,0.826134708677271
2.626,0.2722812286562442,0.826134708677271,0.825422312940159
2.628,0.2794733789248885,0.825422312940159,0.8243027510031062
2.63,0.2864973931816863,0.8243027510031062,0.8234919227206533
2.632,0.2933486165365519,0.8234919227206533,0.8230078032500076
2.634,0.3000224876546708,0.8230078032500076,0.8221679397610966
2.636,0.3065145420232003,0.8221679397610966,0.8216785752943072
2.638,0.31282041517390013,0.8216785752943072,0.8211976421473979
2.64,0.3189358458593503,0.8211976421473979,0.8209217668437336
2.642,0.3248566791803483,0.8209217668437336,0.820798216456301
2.644,0.33057886966219435,0.820798216456301,0.8205580476410865
2.646,0.3360984842774686,0.8205580476410865,0.8202424283446289
2.648,0.34141170541303995,0.8202424283446289,0.8200941557319915
2.65,0.34651483377895514,0.8200941557319915,0.8200227363284017
2.652,0.35140429125698597,0.8200227363284017,0.8199268084155197
2.654,0.3560766236865312,0.8199268084155197,0.819795438316841
2.656,0.36052850358567806,0.819795438316841,0.8202813244722454
2.658,0.3647567328051994,0.8202813244722454,0.8209998483480994
2.66,0.368758245113329,0.8209998483480994,0.8213602177613751
2.662,0.37253010870914033,0.8213602177613751,0.8218879866889351
2.664,0.3760695286624524,0.8218879866889351,0.8221092526332281
2.666,0.3793738492781402,0.8221092526332281,0.8225317818492324
2.668,0.3824405563828361,0.8225317818492324,0.8230927539585792
2.67,0.38526727953198575,0.8230927539585792,0.8240064931546429
2.672,0.38785179413530474,0.8240064931546429,0.8243434472573022
2.674,0.39019202349868315,0.8243434472573022,0.8253627742338849
2.676,0.39228604078067053,0.8253627742338849,0.8257679199530203
2.678,0.3941320708616637,0.8257679199530203,0.8270517451194216
2.68,0.3957284921240191,0.8270517451194216,0.827833821745737
2.682,0.39707383814131214,0.827833821745737,0.8290063117882434
2.684,0.39816679927504794,0.8290063117882434,0.8302075293393173
2.686,0.39900622417715065,0.8302075293393173,0.8314012127653566
2.688,0.3995911211966322,0.8314012127653566,0.8323887108956036
2.69,0.39992065968887464,0.8323887108956036,0.8333285849285405
2.692,0.3999941712260314,0.8333285849285405,0.8350700978985952
2.694,0.3998111507070937,0.8350700978985952,0.8365738778531707
2.696,0.399371257366236,0.8365738778531707,0.8381506972045599
2.698,0.3986743156781074,0.8381506972045599,0.8393295935662123
2.7,0.3977203161587995,0.8393295935662123,0.8407759649047772
2.702,0.3965094160612779,0.8407759649047772,0.8426602008766829
2.704,0.3950419399641327,0.8426602008766829,0.8445407375053563
2.706,0.39331838025256444,0.8445407375053563,0.8460937439510787
2.708,0.3913393974905874,0.8460937439510787,0.8477170520521227
2.71,0.3891058206834992,0.8477170520521227,0.8495523272595024
2.712,0.38661864742973456,0.8495523272595024,0.8514954304779438
2.714,0.38387904396129247,0.8514954304779438,0.8534960288384517
2.716,0.38088834507198055,0.8534960288384517,0.8556244253542118
2.718,0.37764805393283,0.8556244253542118,0.8579697416484379
2.72,0.37415984179404593,0.8579697416484379,0.8598313402632073
2.722,0.37042554757301194,0.8598313402632073,0.8620101205691202
2.724,0.3664471773278437,0.8620101205691202,0.8642523120671788
2.726,0.36222690361617477,0.8642523120671788,0.8664167050835954
2.728,0.3577670647388195,0.8664167050835954,0.8689703200729691
2.73,0.353070163868139,0.8689703200729691,0.8712591735409541
2.732,0.3481388680609231,0.8712591735409541,0.8732153725436225
2.734,0.3429760071557719,0.8732153725436225,0.8756675821973805
2.736,0.3375845725549256,0.8756675821973805,0.8782747727294318
2.738,0.3319677158907205,0.8782747727294318,0.8808697623047435
2.74,0.32612874757676596,0.8808697623047435,0.8831797636610618
2.742,0.32007113524415853,0.8831797636610618,0.8856696266930454
2.744,0.31379850206303556,0.8856696266930454,0.8879642116711075
2.746,0.3073146249499217,0.8879642116711075,0.8910928513114157
2.748,0.3006234326613318,0.8910928513114157,0.8938504836234986
2.75,0.2937290037742743,0.8938504836234986,0.8963152995464639
2.7520000000000002,0.28663556455425565,0.8963152995464639,0.898751180804558
2.754,0.27934748671161674,0.898751180804558,0.9016834451968239
2.7560000000000002,0.27186928504697744,0.9016834451968239,0.9043482149535526
2.758,0.26420561498674794,0.9043482149535526,0.9073534742126799
2.7600000000000002,0.25636127000969966,0.9073534742126799,0.9099863337715648
2.762,0.24834117896570174,0.9099863337715648,0.9126036272997814
2.7640000000000002,0.24015040328776346,0.9126036272997814,0.915374719220054
2.766,0.23179413409869795,0.915374719220054,0.9182805284871722
2.7680000000000002,0.22327768921368227,0.9182805284871722,0.9212589533314137
2.77,0.21460651004020984,0.9212589533314137,0.923841687810578
2.7720000000000002,0.20578615837687764,0.923841687810578,0.9270640237916058
2.774,0.19682231311266296,0.9270640237916058,0.9294672436084118
2.7760000000000002,0.1877207668282982,0.9294672436084118,0.9327574009335313
2.778,0.17848742230157794,0.9327574009335313,0.9352679306739514
2.7800000000000002,0.1691282889183466,0.9352679306739514,0.9383029914190867
2.782,0.15964947899116944,0.9383029914190867,0.9409580322065257
2.7840000000000003,0.15005720398761635,0.9409580322065257,0.9437545930315859
2.786,0.14035777067029187,0.9437545930315859,0.9465704170547247
2.7880000000000003,0.13055757715070945,0.9465704170547247,0.9499811667301243
2.79,0.12066310885930479,0.9499811667301243,0.9524242938013023
2.7920000000000003,0.11068093443382934,0.9524242938013023,0.9550998176845652
2.794,0.10061770152857628,0.9550998176845652,0.9576828321106705
2.7960000000000003,0.09048013254684233,0.9576828321106705,0.9607300115409234
2.798,0.08027502029919538,0.9607300115409234,0.9634471252589085
2.8000000000000003,0.07000922359010923,0.9634471252589085,0.9665054415602906
2.802,0.05968966273571426,0.9665054415602906,0.9692580624554183
2.8040000000000003,0.049323315015291566,0.9692580624554183,0.971575963072008
2.806,0.03891721005945892,0.971575963072008,0.9744971989604037
2.8080000000000003,0.02847842517779515,0.9744971989604037,0.9765253814397956
2.81,0.018014080628949446,0.9765253814397956,0.979423259636989
2.8120000000000003,0.007531334836171535,0.979423259636989,0.9818372098961159
2.814,-0.002962620448627858,0.9818372098961159,0.9842303592821764
2.816,-0.013460565029199692,0.9842303592821764,0.9871886872606453
2.818,-0.023955255194429613,0.9871886872606453,0.9891500674353998
2.82,-0.03443942868975208,0.9891500674353998,0.9919740937093717
2.822,-0.0449058097272379,0.9919740937093717,0.9937911799506634
2.824,-0.05534711403090621,0.9937911799506634,0.9967506402591596
2.826,-0.06575605391402262,0.9967506402591596,0.9992204822291927
2.828,-0.07612534338476301,0.9992204822291927,1.0011847939096896
2.83,-0.08644770327690743,1.0011847939096896,1.0034322977084806
2.832,-0.09671586640190812,1.0034322977084806,1.0055167204824484
2.834,-0.1069225827188472,1.0055167204824484,1.0078216874360393
2.836,-0.11706062451859843,1.0078216874360393,1.0098743481042542
2.838,-0.12712279161860496,1.0098743481042542,1.0115748304236798
2.84,-0.1371019165645045,1.0115748304236798,1.01401084149578
2.842,-0.14699086983499773,1.01401084149578,1.015494202064526
2.844,-0.15678256504607987,1.015494202064526,1.017243985718391
2.846,-0.16646996415098655,1.017243985718391,1.0191915201924802
2.848,-0.17604608263194943,1.0191915201924802,1.020874077299094
2.85,-0.1855039946800246,1.020874077299094,1.0226856772110788
2.852,-0.19483683835908994,1.0226856772110788,1.0238808876957046
2.854,-0.20403782075021373,1.0238808876957046,1.025633182141179
2.856,-0.21310022307244988,1.025633182141179,1.0272808428392175
2.858,-0.22201740577629062,1.0272808428392175,1.0281614227636537
2.86,-0.23078281360574932,1.0281614227636537,1.03001698794994
2.862,-0.2393899806253256,1.03001698794994,1.0308057335873582
2.864,-0.24783253520783247,1.0308057335873582,1.0313645087307595
2.866,-0.25610420497928077,1.0313645087307595,1.0333207137703384
2.868,-0.26419882171687664,1.0333207137703384,1.0342559258242827
2.87,-0.2721103261962938,1.0342559258242827,1.035032661496954
2.872,-0.2798327729842784,1.035032661496954,1.0360137969646381
2.874,-0.28736033517282045,1.0360137969646381,1.0369057849358054
2.876,-0.2946873090509456,1.0369057849358054,1.0376938807831382
2.878,-0.3018081187103929,1.0376938807831382,1.0378502427729488
2.88,-0.3087173205812966,1.0378502427729488,1.0389788974964418
2.882,-0.31540960789414174,1.0389788974964418,1.0391701474814472
2.884,-0.32187981506422625,1.0391701474814472,1.0397808448100794
2.886,-0.32812292199490545,1.0397808448100794,1.040053381125655
2.888,-0.33413405829593273,1.040053381125655,1.0402927228588894
2.89,-0.3399085074132626,1.0402927228588894,1.040319309985871
2.892,-0.34544171066667567,1.040319309985871,1.0405767783424347
2.894,-0.350729271191697,1.0405767783424347,1.0402275613334522
2.896,-0.3557669577822588,1.0402275613334522,1.0404195019894678
2.898,-0.36055070863066335,1.0404195019894678,1.0401515455108492
2.9,-0.3650766349614009,1.0401515455108492,1.0405200384429876
2.902,-0.36934102455549184,1.0405200384429876,1.039869499942871
2.904,-0.3733403451620303,1.039869499942871,1.0398618082209476
2.906,-0.3770712477936958,1.0398618082209476,1.0395979871058165
2.908,-0.3805305699030588,1.0395979871058165,1.0383841127485127
2.91,-0.38371533843657507,1.0383841127485127,1.038169403453969
2.912,-0.38662277276321394,1.038169403453969,1.0372595127596613
2.914,-0.38925028747479173,1.0372595127596613,1.0368903035252466
2.916,-0.3915954950550836,1.0368903035252466,1.0363870244864555
2.918,-0.3936562084149408,1.0363870244864555,1.0354704574696412
2.92,-0.39543044329065963,1.0354704574696412,1.0346960545371138
2.922,-0.3969164205029916,1.0346960545371138,1.0335601991028391
2.924,-0.3981125680742094,1.0335601991028391,1.0326023846668895
2.926,-0.39901752320079786,1.0326023846668895,1.0316762398249806
2.928,-0.39963013407937886,1.0316762398249806,1.0305159716840544
2.93,-0.3999494615836086,1.0305159716840544,1.0295926869586336
2.932,-0.39997478078986826,1.0295926869586336,1.0283699502328545
2.934,-0.39970558234967485,1.0283699502328545,1.0269708266765107
2.936,-0.3991415737068411,1.0269708266765107,1.025975658014085
2.938,-0.3982826801575197,1.025975658014085,1.024165668780492
2.94,-0.3971290457513734,1.024165668780492,1.022462026982737
2.942,-0.3956810340322235,1.022462026982737,1.0209981614983332
2.944,-0.39393922861664477,1.0209981614983332,1.0198586081976475
2.946,-0.3919044336090805,1.0198586081976475,1.0177258548651862
2.948,-0.38957767385217995,1.0177258548651862,1.0160165582144938
2.95,-0.38696019501116724,1.0160165582144938,1.0143719340204818
2.952,-0.3840534634911812,1.0143719340204818,1.0125305226900034
2.954,-0.3808591661866365,1.0125305226900034,1.01090523545462
2.956,-0.3773792100617963,1.01090523545462,1.0088778341787412
2.958,-0.37361572156185247,1.0088778341787412,1.007319484185175
2.96,-0.3695710458539563,1.007319484185175,1.0048236978386158
2.962,-0.365247745897749,1.0048236978386158,1.0033137648128632
2.964,-0.3606486013451048,1.0033137648128632,1.0005605398669455
2.966,-0.35577660726888494,1.0005605398669455,0.9986447286128894
2.968,-0.35063497272067773,0.9986447286128894,0.9967874460056056
2.97,-0.3452271191176002,0.9967874460056056,0.9944744349887796
2.972,-0.3395566784584054,0.9944744349887796,0.9922693623643628
2.974,-0.3336274913692204,0.9922693623643628,0.9900200237999369
2.976,-0.32744360497944996,0.9900200237999369,0.9871707415100617
2.978,-0.3210092706284504,0.9871707415100617,0.9852656556567126
2.98,-0.31432894140375145,0.9852656556567126,0.9826066029622651
2.982,-0.30740726951174535,0.9826066029622651,0.9804006969408965
2.984,-0.30024910348188044,0.9804006969408965,0.9775690114782376
2.986,-0.2928594852055175,0.9775690114782376,0.975243350923645
2.988,-0.285243646810857,0.975243350923645,0.9725754478228076
2.99,-0.27740700737528073,0.9725754478228076,0.969947537376966
2.992,-0.26935516947682986,0.969947537376966,0.9676614728418855
2.994,-0.2610939155864599,0.9676614728418855,0.9652725956233887
2.996,-0.2526292043030355,0.9652725956233887,0.962199214833749
2.998,-0.24396716643300348,0.962199214833749,0.9599982195269894
