# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_1", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
2.5380000000000003,-0.20455287191690952,-0.12661327645602272,-0.1303313018183121
2.54,-0.1982140711282607,-0.1303313018183121,-0.1335292833088137
2.5420000000000003,-0.19170948237077393,-0.1335292833088137,-0.13751349252524517
2.544,-0.18504381076245055,-0.13751349252524517,-0.14078837724888743
2.5460000000000003,-0.17822194222965015,-0.14078837724888743,-0.14481476045850536
2.548,-0.1712489380986445,-0.14481476045850536,-0.14808854599240456
2.5500000000000003,-0.16413002948558975,-0.14808854599240456,-0.15173389015704888
2.552,-0.15687061149140072,-0.15173389015704888,-0.15522838901573552
2.5540000000000003,-0.14947623720814815,-0.15522838901573552,-0.15872698857740672
2.556,-0.14195261154391314,-0.15872698857740672,-0.1623712058891352
2.5580000000000003,-0.13430558487313587,-0.1623712058891352,-0.16534705289993268
2.56,-0.12654114651979997,-0.16534705289993268,-0.16910245410035
2.562,-0.11866541808088986,-0.16910245410035,-0.172323464092138
2.564,-0.11068464659784012,-0.172323464092138,-0.17611770415453873
2.566,-0.10260519758377976,-0.17611770415453873,-0.17915618745019044
2.568,-0.09443354791458564,-0.17915618745019044,-0.1825506405747937
2.57,-0.08617627859194804,-0.1825506405747937,-0.18593834209527113
2.572,-0.07784006738670221,-0.18593834209527113,-0.1891858768113064
2.574,-0.06943168137093612,-0.1891858768113064,-0.19256280182502428
2.576,-0.06095796934740445,-0.19256280182502428,-0.19559156137198255
2.578,-0.05242585418499217,-0.19559156137198255,-0.19903766473294246
2.58,-0.04384232506898079,-0.19903766473294246,-0.20266063295361073
2.582,-0.035214429675075556,-0.20266063295361073,-0.20589622255815282
2.584,-0.02654926627614304,-0.20589622255815282,-0.20902547458637943
2.586,-0.017853975790755906,-0.20902547458637943,-0.21206071637147192
2.588,-0.009135733782647808,-0.21206071637147192,-0.2152671355061775
2.59,-0.0004017424203232216,-0.2152671355061775,-0.21832467365137007
2.592,0.008340777594004355,-0.21832467365137007,-0.2209725495482556
2.594,0.017084595116810774,-0.2209725495482556,-0.22430244626202203
2.596,0.025822476667757957,-0.22430244626202203,-0.2269902850108272
2.598,0.03454719453690401,-0.2269902850108272,-0.2294353699450319
2.6,0.0432515348853991,-0.2294353699450319,-0.23232237234856165
2.602,0.051928305830276855,-0.23232237234856165,-0.23548853254829988
2.604,0.060570345504114206,-0.23548853254829988,-0.23815295391848304
2.606,0.0691705300802514,-0.23815295391848304,-0.2407477353114845
2.608,0.07772178175440245,-0.2407477353114845,-0.24391606139697572
2.61,0.0862170766734226,-0.24391606139697572,-0.2461321748844983
2.612,0.09464945280219034,-0.2461321748844983,-0.24846936636263342
2.614,0.10301201771950474,-0.24846936636263342,-0.25095364012503973
2.616,0.11129795633409924,-0.25095364012503973,-0.25314516695109185
2.618,0.11950053851183667,-0.25314516695109185,-0.25578074040469007
2.62,0.12761312660540708,-0.25578074040469007,-0.2578394357184256
2.622,0.1356291828777979,-0.2578394357184256,-0.2601420227722295
2.624,0.14354227681106946,-0.2601420227722295,-0.2622518887114704
2.626,0.15134609229198961,-0.2622518887114704,-0.264892712441356
2.628,0.15903443466633138,-0.264892712441356,-0.2666543882062911
2.63,0.1666012376536557,-0.2666543882062911,-0.26847404375413086
2.632,0.17404057011471374,-0.26847404375413086,-0.2702534325818008
2.634,0.1813466426636329,-0.2702534325818008,-0.2725793774395338
2.636,0.18851381411734108,-0.2725793774395338,-0.2742143049599234
2.638,0.19553659777477306,-0.2742143049599234,-0.27595905797816045
2.64,0.2024096675187012,-0.27595905797816045,-0.2777611522145245
2.642,0.20912786373313275,-0.2777611522145245,-0.2791229356920143
2.644,0.21568619902952124,-0.2791229356920143,-0.2808231112908556
2.646,0.2220798637751769,-0.2808231112908556,-0.28187754769642615
2.648,0.22830423141757927,-0.28187754769642615,-0.2839006309981672
2.65,0.23435486359841334,-0.2839006309981672,-0.2849780275328289
2.652,0.24022751505153306,-0.2849780275328289,-0.2861316252701027
2.654,0.24591813827916326,-0.2861316252701027,-0.2870917701192641
2.656,0.25142288800102747,-0.2870917701192641,-0.2881239659001707
2.658,0.2567381253712523,-0.2881239659001707,-0.28966634661213336
2.66,0.2618604219582484,-0.28966634661213336,-0.29017494571593727
2.662,0.2667865634829749,-0.29017494571593727,-0.29124087371325935
2.664,0.2715135533113182,-0.29124087371325935,-0.29200657038004163
2.666,0.27603861569656374,-0.29200657038004163,-0.292548860254789
2.668,0.2803591987682736,-0.292548860254789,-0.29326298333890993
2.67,0.28447297726410226,-0.29326298333890993,-0.2939511678907295
2.672,0.2883778550014713,-0.2939511678907295,-0.29419136240503235
2.674,0.2920719670862282,-0.29419136240503235,-0.2946474340528776
2.676,0.29555368185579795,-0.2946474340528776,-0.2950128837629521
2.678,0.29882160255458257,-0.2950128837629521,-0.2954311612845848
2.68,0.30187456873971086,-0.2954311612845848,-0.295287325375768
2.682,0.3047116574155269,-0.295287325375768,-0.2959010881199767
2.684,0.30733218389553346,-0.2959010881199767,-0.29619843355241227
2.686,0.3097357023908029,-0.29619843355241227,-0.2959842280093291
2.688,0.3119220063242141,-0.2959842280093291,-0.2960518004166388
2.69,0.31389112837014066,-0.2960518004166388,-0.2956477365503663
2.692,0.3156433402195909,-0.2956477365503663,-0.2956203091745575
2.694,0.31717915207105596,-0.2956203091745575,-0.29533380476698606
2.696,0.31849931184769287,-0.29533380476698606,-0.29511214993902996
2.698,0.31960480414173925,-0.29511214993902996,-0.2947705336476415
2.7,0.32049684888740126,-0.2947705336476415,-0.2941247297150324
2.702,0.3211768997637531,-0.2941247297150324,-0.2940739489452593
2.704,0.32164664232950174,-0.2940739489452593,-0.2931335765870735
2.706,0.3219079918917808,-0.2931335765870735,-0.2931585689702704
2.708,0.32196309111143684,-0.2931585689702704,-0.2922680294177347
2.71,0.32181430734758426,-0.2922680294177347,-0.2915031194721867
2.712,0.32146422974449973,-0.2915031194721867,-0.2905766291162785
2.714,0.3209156660642183,-0.2905766291162785,-0.29002842514033256
2.716,0.3201716392684978,-0.29002842514033256,-0.2890288872770338
2.718,0.31923538385409994,-0.2890288872770338,-0.28828658070260227
2.72,0.31811034194561655,-0.28828658070260227,-0.28715278361362456
2.722,0.3168001591503545,-0.28715278361362456,-0.2864590879636262
2.724,0.3153086801800675,-0.2864590879636262,-0.2849983483767402
2.726,0.3136399442445895,-0.2849983483767402,-0.2843779094352977
2.728,0.3117981802226708,-0.2843779094352977,-0.28350822117062285
2.73,0.3097878016156212,-0.28350822117062285,-0.28215374664412135
2.732,0.3076134012895446,-0.28215374664412135,-0.28080892364163285
2.734,0.30527974601226243,-0.28080892364163285,-0.2799840608935271
2.736,0.30279177079120506,-0.2799840608935271,-0.27847416575104816
2.738,0.3001545730188243,-0.27847416575104816,-0.2772552661470094
2.74,0.29737340643225746,-0.2772552661470094,-0.27565324978510003
2.742,0.2944536748942231,-0.27565324978510003,-0.27438190172337473
2.744,0.29140092600231676,-0.27438190172337473,-0.2728940298504841
2.746,0.2882208445340818,-0.2728940298504841,-0.271423307933305
2.748,0.28491924573539024,-0.271423307933305,-0.26991668649901246
2.75,0.28150206845991754,-0.26991668649901246,-0.26847682076208323
2.7520000000000002,0.27797536816756524,-0.26847682076208323,-0.26673997094748925
2.754,0.27434530978995636,-0.26673997094748925,-0.2656313618199237
2.7560000000000002,0.2706181604711811,-0.2656313618199237,-0.26379012476811686
2.758,0.26680028219220886,-0.26379012476811686,-0.2618588218811776
2.7600000000000002,0.26289812428742615,-0.2618588218811776,-0.2602012633034791
2.762,0.25891821586195146,-0.2602012633034791,-0.2583942163656069
2.7640000000000002,0.2548671581184664,-0.2583942163656069,-0.256557612715174
2.766,0.2507516166024008,-0.256557612715174,-0.2551319263217386
2.7680000000000002,0.24657831337439926,-0.2551319263217386,-0.25292433148968446
2.77,0.2423540191191335,-0.25292433148968446,-0.25161269568187183
2.7720000000000002,0.23808554519949454,-0.25161269568187183,-0.24910279949254444
2.774,0.23377973566538227,-0.24910279949254444,-0.2480170740588301
2.7760000000000002,0.22944345922625012,-0.2480170740588301,-0.2457003705579138
2.778,0.22508360119670853,-0.2457003705579138,-0.2437624331732237
2.7800000000000002,0.22070705542442146,-0.2437624331732237,-0.24146945001731143
2.782,0.21632071620962964,-0.24146945001731143,-0.2399176466651997
2.7840000000000003,0.21193147022560685,-0.2399176466651997,-0.23805261037515668
2.786,0.2075461884493553,-0.23805261037515668,-0.23566752334988256
2.7880000000000003,0.20317171811183282,-0.23566752334988256,-0.23402199457652434
2.79,0.19881487467702066,-0.23402199457652434,-0.23211400406625293
2.7920000000000003,0.19448243385902514,-0.23211400406625293,-0.23013851575384267
2.794,0.19018112368646606,-0.23013851575384267,-0.2279682776313786
2.7960000000000003,0.18591761662324435,-0.2279682776313786,-0.22589572305462857
2.798,0.18169852175482748,-0.22589572305462857,-0.22389017941386805
2.8000000000000003,0.17753037704899666,-0.22389017941386805,-0.22154140118058055
2.802,0.17341964170001836,-0.22154140118058055,-0.22020949117355024
2.8040000000000003,0.16937268856504675,-0.22020949117355024,-0.2178000165142693
2.806,0.16539579670147253,-0.2178000165142693,-0.21558517282948658
2.8080000000000003,0.1614951440138171,-0.21558517282948658,-0.21371861855815852
2.81,0.15767680001865142,-0.21371861855815852,-0.21163027025654213
2.8120000000000003,0.15394671873587618,-0.21163027025654213,-0.20944944034781116
2.814,0.15031073171455395,-0.20944944034781116,-0.20771656375772152
2.816,0.14677454120131822,-0.20771656375772152,-0.20528911900346375
2.818,0.14334371345926494,-0.20528911900346375,-0.20329936969579093
2.82,0.14002367224499096,-0.20329936969579093,-0.2012586630682718
2.822,0.13681969245130876,-0.2012586630682718,-0.1992103702410062
2.824,0.1337368939229835,-0.1992103702410062,-0.1971050943841642
2.826,0.13078023545258113,-0.1971050943841642,-0.19500352868352994
2.828,0.12795450896338886,-0.19500352868352994,-0.19284672633737027
2.83,0.12526433388607253,-0.19284672633737027,-0.19078846204189026
2.832,0.12271415173559436,-0.19078846204189026,-0.18874631180854654
2.834,0.12030822089460017,-0.18874631180854654,-0.18694713297698237
2.836,0.11805061160931626,-0.18694713297698237,-0.18490312639263773
2.838,0.1159452012037181,-0.18490312639263773,-0.18242821020570102
2.84,0.11399566951748111,-0.18242821020570102,-0.18089355102905452
2.842,0.11220549457297427,-0.18089355102905452,-0.17846997519451993
2.844,0.1105779484763039,-0.17846997519451993,-0.17661915689587374
2.846,0.10911609355710997,-0.17661915689587374,-0.1744030084111759
2.848,0.10782277875159194,-0.1744030084111759,-0.17244455428942085
2.85,0.10670063623290865,-0.17244455428942085,-0.170566535308225
2.852,0.10575207829286487,-0.170566535308225,-0.16835604627066164
2.854,0.10497929447845558,-0.16835604627066164,-0.1666901446062212
2.856,0.10438424898658613,-0.1666901446062212,-0.16448866219462238
2.858,0.10396867831997225,-0.16448866219462238,-0.16275693517251993
2.86,0.10373408920691762,-0.16275693517251993,-0.1611208155525941
2.862,0.10368175678737634,-0.1611208155525941,-0.15845659771003445
2.864,0.10381272306739259,-0.15845659771003445,-0.15675840686065848
2.866,0.10412779564370145,-0.15675840686065848,-0.15519790997927155
2.868,0.10462754669996588,-0.15519790997927155,-0.15271387354597263
2.87,0.10531231227581017,-0.15271387354597263,-0.1508056973388825
2.872,0.10618219180949909,-0.1508056973388825,-0.14918534965956862
2.874,0.10723704795479119,-0.14918534965956862,-0.14744797016616593
2.876,0.10847650667218509,-0.14744797016616593,-0.14531483096489847
2.878,0.10989995759445872,-0.14531483096489847,-0.14352686792929914
2.88,0.11150655466608167,-0.14352686792929914,-0.14151895436642958
2.882,0.11329521705577941,-0.14151895436642958,-0.13994538189984898
2.884,0.11526463034118808,-0.13994538189984898,-0.13814236838368693
2.886,0.11741324796426025,-0.13814236838368693,-0.13616286219177298
2.888,0.11973929295572966,-0.13616286219177298,-0.13390645506552562
2.89,0.12224075992667699,-0.13390645506552562,-0.1322519871196118
2.892,0.12491541732488345,-0.1322519871196118,-0.13038773159152317
2.894,0.12776080995340347,-0.13038773159152317,-0.1287845259597033
2.896,0.13077426174844267,-0.1287845259597033,-0.1272211949926913
2.898,0.13395287881335802,-0.1272211949926913,-0.12525454615878698
2.9,0.137293552705283,-0.12525454615878698,-0.12326815461276805
2.902,0.14079296397061347,-0.12326815461276805,-0.12132657678239919
2.904,0.1444475859252607,-0.12132657678239919,-0.11946552418786265
2.906,0.14825368867535793,-0.11946552418786265,-0.11776965054520921
2.908,0.15220734337376074,-0.11776965054520921,-0.11580503802589101
2.91,0.1563044267074785,-0.11580503802589101,-0.11406335982463482
2.912,0.16054062561083643,-0.11406335982463482,-0.11207952107648869
2.914,0.1649114421989849,-0.11207952107648869,-0.11095073098638829
2.916,0.1694121989160492,-0.11095073098638829,-0.10854474529091199
2.918,0.17403804389201152,-0.10854474529091199,-0.10690807353513215
2.92,0.17878395650215212,-0.10690807353513215,-0.1047882362319549
2.922,0.18364475312267137,-0.1047882362319549,-0.1030889165334137
2.924,0.1886150930758316,-0.1030889165334137,-0.10135085777976159
2.926,0.1936894847578258,-0.10135085777976159,-0.09896792110175419
2.928,0.19886229194227353,-0.09896792110175419,-0.09736236030915824
2.93,0.20412774025213531,-0.09736236030915824,-0.0957156670687081
2.932,0.20947992379254574,-0.0957156670687081,-0.09393670250403034
2.934,0.2149128119369858,-0.09393670250403034,-0.09175101326234439
2.936,0.2204202562589409,-0.09175101326234439,-0.08987266671553008
2.938,0.22599599760108985,-0.08987266671553008,-0.08774884789832434
2.94,0.2316336732738744,-0.08774884789832434,-0.08563829351427797
2.942,0.23732682437518782,-0.08563829351427797,-0.08372000058407865
2.944,0.24306890322271296,-0.08372000058407865,-0.08205707805535045
2.946,0.24885328089041017,-0.08205707805535045,-0.07993150489724866
2.948,0.25467325484042797,-0.07993150489724866,-0.07800894961014902
2.95,0.26052205664170003,-0.07800894961014902,-0.07558012594183164
2.952,0.26639285976628824,-0.07558012594183164,-0.0739017819432507
2.954,0.27227878745455714,-0.0739017819432507,-0.07167125357884797
2.956,0.27817292064007804,-0.07167125357884797,-0.06951475053936845
2.958,0.2840683059251652,-0.06951475053936845,-0.06712167641408849
2.96,0.2899579635978481,-0.06712167641408849,-0.0655218166837008
2.962,0.29583489568107774,-0.0655218166837008,-0.06320390782740824
2.964,0.3016920940048497,-0.06320390782740824,-0.06080448930427564
2.966,0.30752254829201453,-0.06080448930427564,-0.05880458232531828
2.968,0.31331925424840734,-0.05880458232531828,-0.056175472841523015
2.97,0.3190752216480366,-0.056175472841523015,-0.05380044689453047
2.972,0.3247834824039645,-0.05380044689453047,-0.051293609457247584
2.974,0.3304370986156496,-0.051293609457247584,-0.04921499889699378
2.976,0.3360291705834371,-0.04921499889699378,-0.046940384296225685
2.978,0.3415528447809947,-0.046940384296225685,-0.044100076885091544
2.98,0.3470013217765019,-0.044100076885091544,-0.04147174315997777
2.982,0.35236786409349574,-0.04147174315997777,-0.03900842567099532
2.984,0.35764580400227614,-0.03900842567099532,-0.036565800912147006
2.986,0.36282855123295815,-0.036565800912147006,-0.03388970728878628
2.988,0.367909600601234,-0.03388970728878628,-0.031301568935682436
2.99,0.37288253953811556,-0.031301568935682436,-0.028580793270343696
2.992,0.3777410555149302,-0.028580793270343696,-0.02637259016593681
2.994,0.3824789433550796,-0.02637259016593681,-0.023021185761259753
2.996,0.38709011242409463,-0.023021185761259753,-0.020528761168311874
2.998,0.3915685936897304,-0.020528761168311874,-0.01795504828888096
