# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_0", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
2.58,0.07228456291162631,0.7991047821604111,0.7965173247138926
2.582,0.08189540328253708,0.7965173247138926,0.7942344499239481
2.584,0.09146301329327822,0.7942344499239481,0.7919307613478069
2.586,0.10098155331051982,0.7919307613478069,0.7897443473709299
2.588,0.1104451954811099,0.7897443473709299,0.7877554850634332
2.59,0.11984812735210278,0.7877554850634332,0.7854561369901459
2.592,0.12918455550114122,0.7854561369901459,0.7836157028280707
2.594,0.13844870917485294,0.7836157028280707,0.7813045206668243
2.596,0.1476348439331312,0.7813045206668243,0.7796268828075182
2.598,0.1567372452969195,0.7796268828075182,0.777706648910408
2.6,0.16575023239731407,0.777706648910408,0.7759814645858314
2.602,0.174668161623593,0.7759814645858314,0.7744566069497331
2.604,0.1834854302679343,0.7744566069497331,0.772846299526729
2.606,0.19219648016439483,0.772846299526729,0.7713685825155067
2.608,0.2007958013198842,0.7713685825155067,0.7695665080818996
2.61,0.2092779355346929,0.7695665080818996,0.7680796685655663
2.612,0.21763748001025227,0.7680796685655663,0.766577108016604
2.614,0.2258690909417037,0.766577108016604,0.7651207300286365
2.616,0.23396748709290974,0.7651207300286365,0.7640092536535086
2.618,0.2419274533514651,0.7640092536535086,0.7630915651667028
2.62,0.24974384426135354,0.7630915651667028,0.7617891989200304
2.622,0.25741158753077287,0.7617891989200304,0.7605055050280148
2.624,0.2649256875127718,0.7605055050280148,0.7598118173866216
2.626,0.2722812286562442,0.7598118173866216,0.7591470868938106
2.628,0.2794733789248885,0.7591470868938106,0.7580066372750073
2.63,0.2864973931816863,0.7580066372750073,0.7571135191547994
2.632,0.2933486165365519,0.7571135191547994,0.756856347877026
2.634,0.3000224876546708,0.756856347877026,0.7560385852860801
2.636,0.3065145420232003,0.7560385852860801,0.755271959090739
2.638,0.31282041517390013,0.755271959090739,0.7552209880188142
2.64,0.3189358458593503,0.7552209880188142,0.7551066471361421
2.642,0.3248566791803483,0.7551066471361421,0.7543957157968907
2.644,0.33057886966219435,0.7543957157968907,0.7545028177067132
2.646,0.3360984842774686,0.7545028177067132,0.7542082929305416
2.648,0.34141170541303995,0.7542082929305416,0.754325419233175
2.65,0.34651483377895514,0.754325419233175,0.7546349758858878
2.652,0.35140429125698597,0.7546349758858878,0.7542878064914115
2.654,0.3560766236865312,0.7542878064914115,0.7550860923658427
2.656,0.36052850358567806,0.7550860923658427,0.7553318306557567
2.658,0.3647567328051994,0.7553318306557567,0.7554023194963435
2.66,0.368758245113329,0.7554023194963435,0.7560083069047778
2.662,0.37253010870914033,0.7560083069047778,0.7562337293354536
2.664,0.3760695286624524,0.7562337293354536,0.7568566822754013
2.666,0.3793738492781402,0.7568566822754013,0.7566246972709524
2.668,0.3824405563828361,0.7566246972709524,0.7573463310384981
2.67,0.38526727953198575,0.7573463310384981,0.7583912918499128
2.672,0.38785179413530474,0.7583912918499128,0.7586377142656526
2.674,0.39019202349868315,0.7586377142656526,0.7596961215273197
2.676,0.39228604078067053,0.7596961215273197,0.7602738113537084
2.678,0.3941320708616637,0.7602738113537084,0.7612276945276382
2.68,0.3957284921240191,0.7612276945276382,0.7621300224255777
2.682,0.39707383814131214,0.7621300224255777,0.762855234208114
2.684,0.39816679927504794,0.762855234208114,0.7640468321368311
2.686,0.39900622417715065,0.7640468321368311,0.7649551415857828
2.688,0.3995911211966322,0.7649551415857828,0.7660670047979031
2.69,0.39992065968887464,0.7660670047979031,0.7676514336633066
2.692,0.3999941712260314,0.7676514336633066,0.7687223494971355
2.694,0.3998111507070937,0.7687223494971355,0.7701521871815201
2.696,0.399371257366236,0.7701521871815201,0.7711850469432057
2.698,0.3986743156781074,0.7711850469432057,0.7734874791050751
2.7,0.3977203161587995,0.7734874791050751,0.7742322347321284
2.702,0.3965094160612779,0.7742322347321284,0.7762334406696005
2.704,0.3950419399641327,0.7762334406696005,0.777698233516732
2.706,0.39331838025256444,0.777698233516732,0.7796782394583398
2.708,0.3913393974905874,0.7796782394583398,0.7813243760044966
2.71,0.3891058206834992,0.7813243760044966,0.7830567642782552
2.712,0.38661864742973456,0.7830567642782552,0.784801600682091
2.714,0.38387904396129247,0.784801600682091,0.7867142917383061
2.716,0.38088834507198055,0.7867142917383061,0.788495909446042
2.718,0.37764805393283,0.788495909446042,0.7908661931841168
2.72,0.37415984179404593,0.7908661931841168,0.7926716983774326
2.722,0.37042554757301194,0.7926716983774326,0.7950228749869036
2.724,0.3664471773278437,0.7950228749869036,0.7971216980884457
2.726,0.36222690361617477,0.7971216980884457,0.7993189471443541
2.728,0.3577670647388195,0.7993189471443541,0.8014252069554388
2.73,0.353070163868139,0.8014252069554388,0.8035348238905209
2.732,0.3481388680609231,0.8035348238905209,0.8058682697109582
2.734,0.3429760071557719,0.8058682697109582,0.8083518709029173
2.736,0.3375845725549256,0.8083518709029173,0.810942698794831
2.738,0.3319677158907205,0.810942698794831,0.8132580782805143
2.74,0.32612874757676596,0.8132580782805143,0.815901076050498
2.742,0.32007113524415853,0.815901076050498,0.8185282506571895
2.744,0.31379850206303556,0.8185282506571895,0.8208511644508736
2.746,0.3073146249499217,0.8208511644508736,0.8239105690151091
2.748,0.3006234326613318,0.8239105690151091,0.8259762549932779
2.75,0.2937290037742743,0.8259762549932779,0.8286692889527519
2.7520000000000002,0.28663556455425565,0.8286692889527519,0.8308872300708404
2.754,0.27934748671161674,0.8308872300708404,0.8338110103686978
2.7560000000000002,0.27186928504697744,0.8338110103686978,0.8366291505474195
2.758,0.26420561498674794,0.8366291505474195,0.8392220290891145
2.7600000000000002,0.25636127000969966,0.8392220290891145,0.8418524334474302
2.762,0.24834117896570174,0.8418524334474302,0.8449586544877511
2.7640000000000002,0.24015040328776346,0.8449586544877511,0.8472996828235906
2.766,0.23179413409869795,0.8472996828235906,0.8503421735206448
2.7680000000000002,0.22327768921368227,0.8503421735206448,0.8528875309724863
2.77,0.21460651004020984,0.8528875309724863,0.8558722279423876
2.7720000000000002,0.20578615837687764,0.8558722279423876,0.8587962130012268
2.774,0.19682231311266296,0.8587962130012268,0.8615722438784522
2.7760000000000002,0.1877207668282982,0.8615722438784522,0.8646321110847018
2.778,0.17848742230157794,0.8646321110847018,0.8667285018183842
2.7800000000000002,0.1691282889183466,0.8667285018183842,0.8696258428782572
2.782,0.15964947899116944,0.8696258428782572,0.8726275824855071
2.7840000000000003,0.15005720398761635,0.8726275824855071,0.8755492099316206
2.786,0.14035777067029187,0.8755492099316206,0.8777622213356907
2.7880000000000003,0.13055757715070945,0.8777622213356907,0.8808445620158745
2.79,0.12066310885930479,0.8808445620158745,0.8837479916178819
2.7920000000000003,0.11068093443382934,0.8837479916178819,0.8866159497849796
2.794,0.10061770152857628,0.8866159497849796,0.8888255227452084
2.7960000000000003,0.09048013254684233,0.8888255227452084,0.8920732510320787
2.798,0.08027502029919538,0.8920732510320787,0.8946423099182805
2.8000000000000003,0.07000922359010923,0.8946423099182805,0.8973498098224758
2.802,0.05968966273571426,0.8973498098224758,0.9003665429717768
2.8040000000000003,0.049323315015291566,0.9003665429717768,0.9027775684290475
2.806,0.03891721005945892,0.9027775684290475,0.9052410738303384
2.8080000000000003,0.02847842517779515,0.9052410738303384,0.9079712613950681
2.81,0.018014080628949446,0.9079712613950681,0.9107548930758765
2.8120000000000003,0.007531334836171535,0.9107548930758765,0.9131600915006712
2.814,-0.002962620448627858,0.9131600915006712,0.9156070024949097
2.816,-0.013460565029199692,0.9156070024949097,0.9176809876723385
2.818,-0.023955255194429613,0.9176809876723385,0.920329434029991
2.82,-0.03443942868975208,0.920329434029991,0.9229848961598899
2.822,-0.0449058097272379,0.9229848961598899,0.9250296682351828
2.824,-0.05534711403090621,0.9250296682351828,0.9281350458717494
2.826,-0.06575605391402262,0.9281350458717494,0.9298527001461829
2.828,-0.07612534338476301,0.9298527001461829,0.93239590213008
2.83,-0.08644770327690743,0.93239590213008,0.9339580290647697
2.832,-0.09671586640190812,0.9339580290647697,0.9362816926098625
2.834,-0.1069225827188472,0.9362816926098625,0.9385007763813102
2.836,-0.11706062451859843,0.9385007763813102,0.9405394659266434
2.838,-0.12712279161860496,0.9405394659266434,0.9422349197006517
2.84,-0.1371019165645045,0.9422349197006517,0.9442254640502
2.842,-0.14699086983499773,0.9442254640502,0.9463926939893257
2.844,-0.15678256504607987,0.9463926939893257,0.9477911316371964
2.846,-0.16646996415098655,0.9477911316371964,0.9498388296337227
2.848,-0.17604608263194943,0.9498388296337227,0.9516188785473348
2.85,-0.1855039946800246,0.9516188785473348,0.9531305735177816
2.852,-0.19483683835908994,0.9531305735177816,0.9548991344520692
2.854,-0.20403782075021373,0.9548991344520692,0.9556306788344269
2.856,-0.21310022307244988,0.9556306788344269,0.9575293767509162
2.858,-0.22201740577629062,0.9575293767509162,0.958814977700191
2.86,-0.23078281360574932,0.958814977700191,0.9602724034505409
2.862,-0.2393899806253256,0.9602724034505409,0.96154321044348
2.864,-0.24783253520783247,0.96154321044348,0.9623109393738634
2.866,-0.25610420497928077,0.9623109393738634,0.9633091410024993
2.868,-0.26419882171687664,0.9633091410024993,0.9644044123176643
2.87,-0.2721103261962938,0.9644044123176643,0.9655520443930966
2.872,-0.2798327729842784,0.9655520443930966,0.966293626178016
2.874,-0.28736033517282045,0.966293626178016,0.9672301722358505
2.876,-0.2946873090509456,0.9672301722358505,0.9674845334229965
2.878,-0.3018081187103929,0.9674845334229965,0.9687603977399283
2.88,-0.3087173205812966,0.9687603977399283,0.9688831545356744
2.882,-0.31540960789414174,0.9688831545356744,0.9695477337363152
2.884,-0.32187981506422625,0.9695477337363152,0.969953196537147
2.886,-0.32812292199490545,0.969953196537147,0.9697999423911483
2.888,-0.33413405829593273,0.9697999423911483,0.9702269303863233
2.89,-0.3399085074132626,0.9702269303863233,0.9699958878426483
2.892,-0.34544171066667567,0.9699958878426483,0.9699346881423617
2.894,-0.350729271191697,0.9699346881423617,0.9700125412402957
2.896,-0.3557669577822588,0.9700125412402957,0.9698387858305114
2.898,-0.36055070863066335,0.9698387858305114,0.969671697371887
2.9,-0.3650766349614009,0.969671697371887,0.969474140113463
2.902,-0.36934102455549184,0.969474140113463,0.969108887368254
2.904,-0.3733403451620303,0.969108887368254,0.9688777183428716
2.906,-0.3770712477936958,0.9688777183428716,0.9686168492917928
2.908,-0.3805305699030588,0.9686168492917928,0.9680324981661782
2.91,-0.38371533843657507,0.9680324981661782,0.9676506669733682
2.912,-0.38662277276321394,0.9676506669733682,0.9670263278605329
2.914,-0.38925028747479173,0.9670263278605329,0.9663532162345395
2.916,-0.3915954950550836,0.9663532162345395,0.9658251705472477
2.918,-0.3936562084149408,0.9658251705472477,0.9653647692360819
2.92,-0.39543044329065963,0.9653647692360819,0.9645576659825817
2.922,-0.3969164205029916,0.9645576659825817,0.9635108507127847
2.924,-0.3981125680742094,0.9635108507127847,0.9626386786131627
2.926,-0.39901752320079786,0.9626386786131627,0.9617356569508538
2.928,-0.39963013407937886,0.9617356569508538,0.9603886239035649
2.93,-0.3999494615836086,0.9603886239035649,0.95939979235353
2.932,-0.39997478078986826,0.95939979235353,0.9579067572893791
2.934,-0.39970558234967485,0.9579067572893791,0.9567900497589615
2.936,-0.3991415737068411,0.9567900497589615,0.955368877361954
2.938,-0.3982826801575197,0.955368877361954,0.9543184648478243
2.94,-0.3971290457513734,0.9543184648478243,0.952683626216745
2.942,-0.3956810340322235,0.952683626216745,0.9514762273642495
2.944,-0.39393922861664477,0.9514762273642495,0.9499944705840333
2.946,-0.3919044336090805,0.9499944705840333,0.9480445265035754
2.948,-0.38957767385217995,0.9480445265035754,0.9465983838690794
2.95,-0.38696019501116724,0.9465983838690794,0.9451430282204576
2.952,-0.3840534634911812,0.9451430282204576,0.9437055118052228
2.954,-0.3808591661866365,0.9437055118052228,0.9414626632542522
2.956,-0.3773792100617963,0.9414626632542522,0.9394619586706692
2.958,-0.37361572156185247,0.9394619586706692,0.9379845147480622
2.96,-0.3695710458539563,0.9379845147480622,0.9356677697884566
2.962,-0.365247745897749,0.9356677697884566,0.9338560070428683
2.964,-0.3606486013451048,0.9338560070428683,0.9319734839838884
2.966,-0.35577660726888494,0.9319734839838884,0.9295803521903144
2.968,-0.35063497272067773,0.9295803521903144,0.927532809999762
2.97,-0.3452271191176002,0.927532809999762,0.9250619367352498
2.972,-0.3395566784584054,0.9250619367352498,0.9231554552902799
2.974,-0.3336274913692204,0.9231554552902799,0.920906620958277
2.976,-0.32744360497944996,0.920906620958277,0.9186934789596646
2.978,-0.3210092706284504,0.9186934789596646,0.9163270789460763
2.98,-0.31432894140375145,0.9163270789460763,0.9140535219092747
2.982,-0.30740726951174535,0.9140535219092747,0.9116220459822678
2.984,-0.30024910348188044,0.9116220459822678,0.9089714056784606
2.986,-0.2928594852055175,0.9089714056784606,0.9063908441171311
2.988,-0.285243646810857,0.9063908441171311,0.9037649286176493
2.99,-0.27740700737528073,0.9037649286176493,0.9018807686929562
2.992,-0.26935516947682986,0.9018807686929562,0.8989093871796145
2.994,-0.2610939155864599,0.8989093871796145,0.8962769792853804
2.996,-0.2526292043030355,0.8962769792853804,0.8938286285136587
2.998,-0.24396716643300348,0.8938286285136587,0.8914387024895775
