# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_1", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
2.5380000000000003,-0.20455287191690952,-0.15110772920822055,-0.15522646906145282
2.54,-0.1982140711282607,-0.15522646906145282,-0.1585793416264501
2.5420000000000003,-0.19170948237077393,-0.1585793416264501,-0.16209153660012487
2.544,-0.18504381076245055,-0.16209153660012487,-0.16540405434440125
2.5460000000000003,-0.17822194222965015,-0.16540405434440125,-0.16940742368718645
2.548,-0.1712489380986445,-0.16940742368718645,-0.17284802135296876
2.5500000000000003,-0.16413002948558975,-0.17284802135296876,-0.176024094922406
2.552,-0.15687061149140072,-0.176024094922406,-0.17985796692333933
2.5540000000000003,-0.14947623720814815,-0.17985796692333933,-0.1833688361171427
2.556,-0.14195261154391314,-0.1833688361171427,-0.1867722280970565
2.5580000000000003,-0.13430558487313587,-0.1867722280970565,-0.19022039042320724
2.56,-0.12654114651979997,-0.19022039042320724,-0.19394241811266466
2.562,-0.11866541808088986,-0.19394241811266466,-0.1973455250259692
2.564,-0.11068464659784012,-0.1973455250259692,-0.2006441572900575
2.566,-0.10260519758377976,-0.2006441572900575,-0.2045396125682392
2.568,-0.09443354791458564,-0.2045396125682392,-0.20756931855999763
2.57,-0.08617627859194804,-0.20756931855999763,-0.21108457752401485
2.572,-0.07784006738670221,-0.21108457752401485,-0.21427386615318372
2.574,-0.06943168137093612,-0.21427386615318372,-0.21764642915938992
2.576,-0.06095796934740445,-0.21764642915938992,-0.2208879877713766
2.578,-0.05242585418499217,-0.2208879877713766,-0.2240518359123999
2.58,-0.04384232506898079,-0.2240518359123999,-0.22730128375491745
2.582,-0.035214429675075556,-0.22730128375491745,-0.23031493876409084
2.584,-0.02654926627614304,-0.23031493876409084,-0.2333242347132654
2.586,-0.017853975790755906,-0.2333242347132654,-0.23659398611593982
2.588,-0.009135733782647808,-0.23659398611593982,-0.2396365893352905
2.59,-0.0004017424203232216,-0.2396365893352905,-0.2428387514742201
2.592,0.008340777594004355,-0.2428387514742201,-0.24580516165177793
2.594,0.017084595116810774,-0.24580516165177793,-0.24854052066749666
2.596,0.025822476667757957,-0.24854052066749666,-0.25167645140017436
2.598,0.03454719453690401,-0.25167645140017436,-0.2547491358764504
2.6,0.0432515348853991,-0.2547491358764504,-0.25724560285354536
2.602,0.051928305830276855,-0.25724560285354536,-0.25998482624851826
2.604,0.060570345504114206,-0.25998482624851826,-0.2627396129261085
2.606,0.0691705300802514,-0.2627396129261085,-0.26544648436663026
2.608,0.07772178175440245,-0.26544648436663026,-0.26788492030783695
2.61,0.0862170766734226,-0.26788492030783695,-0.27043690044811647
2.612,0.09464945280219034,-0.27043690044811647,-0.27313224500183547
2.614,0.10301201771950474,-0.27313224500183547,-0.2753530332224632
2.616,0.11129795633409924,-0.2753530332224632,-0.2779370336149396
2.618,0.11950053851183667,-0.2779370336149396,-0.2801819693018137
2.62,0.12761312660540708,-0.2801819693018137,-0.28246841900444314
2.622,0.1356291828777979,-0.28246841900444314,-0.28523820987220594
2.624,0.14354227681106946,-0.28523820987220594,-0.2870574088853092
2.626,0.15134609229198961,-0.2870574088853092,-0.28912545409235624
2.628,0.15903443466633138,-0.28912545409235624,-0.2909980359485621
2.63,0.1666012376536557,-0.2909980359485621,-0.29310007233862684
2.632,0.17404057011471374,-0.29310007233862684,-0.29497243051656113
2.634,0.1813466426636329,-0.29497243051656113,-0.29719947109324807
2.636,0.18851381411734108,-0.29719947109324807,-0.2983180058263939
2.638,0.19553659777477306,-0.2983180058263939,-0.3003713552242488
2.64,0.2024096675187012,-0.3003713552242488,-0.30210415719203176
2.642,0.20912786373313275,-0.30210415719203176,-0.3039854185091858
2.644,0.21568619902952124,-0.3039854185091858,-0.30516204350594645
2.646,0.2220798637751769,-0.30516204350594645,-0.30653980880526355
2.648,0.22830423141757927,-0.30653980880526355,-0.30785394578857256
2.65,0.23435486359841334,-0.30785394578857256,-0.3091550688912944
2.652,0.24022751505153306,-0.3091550688912944,-0.31015467881433684
2.654,0.24591813827916326,-0.31015467881433684,-0.3114357855649414
2.656,0.25142288800102747,-0.3114357855649414,-0.3128962386976618
2.658,0.2567381253712523,-0.3128962386976618,-0.314322130724646
2.66,0.2618604219582484,-0.314322130724646,-0.3145371792354926
2.662,0.2667865634829749,-0.3145371792354926,-0.3158641736304113
2.664,0.2715135533113182,-0.3158641736304113,-0.3163969249377396
2.666,0.27603861569656374,-0.3163969249377396,-0.3170665671614964
2.668,0.2803591987682736,-0.3170665671614964,-0.318098636971614
2.67,0.28447297726410226,-0.318098636971614,-0.31838475943513794
2.672,0.2883778550014713,-0.31838475943513794,-0.318881726255834
2.674,0.2920719670862282,-0.318881726255834,-0.31892986258065925
2.676,0.29555368185579795,-0.31892986258065925,-0.3196136884499008
2.678,0.29882160255458257,-0.3196136884499008,-0.3194090149190176
2.68,0.30187456873971086,-0.3194090149190176,-0.31999132991225415
2.682,0.3047116574155269,-0.31999132991225415,-0.31998981145404726
2.684,0.30733218389553346,-0.31998981145404726,-0.320149711134031
2.686,0.3097357023908029,-0.320149711134031,-0.3194868493834672
2.688,0.3119220063242141,-0.3194868493834672,-0.3197406300402746
2.69,0.31389112837014066,-0.3197406300402746,-0.31941760879393744
2.692,0.3156433402195909,-0.31941760879393744,-0.3192763987225372
2.694,0.31717915207105596,-0.3192763987225372,-0.3190493425899378
2.696,0.31849931184769287,-0.3190493425899378,-0.3187477033659972
2.698,0.31960480414173925,-0.3187477033659972,-0.3183982065210895
2.7,0.32049684888740126,-0.3183982065210895,-0.3178469635261878
2.702,0.3211768997637531,-0.3178469635261878,-0.317193792190637
2.704,0.32164664232950174,-0.317193792190637,-0.31668418511771235
2.706,0.3219079918917808,-0.31668418511771235,-0.31650611166685194
2.708,0.32196309111143684,-0.31650611166685194,-0.3160059002985959
2.71,0.32181430734758426,-0.3160059002985959,-0.31556775282410876
2.712,0.32146422974449973,-0.31556775282410876,-0.3147257396868669
2.714,0.3209156660642183,-0.3147257396868669,-0.3143195863067642
2.716,0.3201716392684978,-0.3143195863067642,-0.3131408348145157
2.718,0.31923538385409994,-0.3131408348145157,-0.31253967993962795
2.72,0.31811034194561655,-0.31253967993962795,-0.3114688302359029
2.722,0.3168001591503545,-0.3114688302359029,-0.3111082986144568
2.724,0.3153086801800675,-0.3111082986144568,-0.31002821801011343
2.726,0.3136399442445895,-0.31002821801011343,-0.3088967153181774
2.728,0.3117981802226708,-0.3088967153181774,-0.3077903212792139
2.73,0.3097878016156212,-0.3077903212792139,-0.3070402448328634
2.732,0.3076134012895446,-0.3070402448328634,-0.30597418128458964
2.734,0.30527974601226243,-0.30597418128458964,-0.3045217549643259
2.736,0.30279177079120506,-0.3045217549643259,-0.30354463563945255
2.738,0.3001545730188243,-0.30354463563945255,-0.3023174118947791
2.74,0.29737340643225746,-0.3023174118947791,-0.3012329282883927
2.742,0.2944536748942231,-0.3012329282883927,-0.29974514813306774
2.744,0.29140092600231676,-0.29974514813306774,-0.29828624825912653
2.746,0.2882208445340818,-0.29828624825912653,-0.29680919587212345
2.748,0.28491924573539024,-0.29680919587212345,-0.2956974219591062
2.75,0.28150206845991754,-0.2956974219591062,-0.2942772311938388
2.7520000000000002,0.27797536816756524,-0.2942772311938388,-0.2920313913126278
2.754,0.27434530978995636,-0.2920313913126278,-0.2912660240791298
2.7560000000000002,0.2706181604711811,-0.2912660240791298,-0.2895365071766934
2.758,0.26680028219220886,-0.2895365071766934,-0.287839260586165
2.7600000000000002,0.26289812428742615,-0.287839260586165,-0.28627887414789294
2.762,0.25891821586195146,-0.28627887414789294,-0.28491568000033135
2.7640000000000002,0.2548671581184664,-0.28491568000033135,-0.2830455848333595
2.766,0.2507516166024008,-0.2830455848333595,-0.2812642916963519
2.7680000000000002,0.24657831337439926,-0.2812642916963519,-0.27970663626299175
2.77,0.2423540191191335,-0.27970663626299175,-0.2776994032935886
2.7720000000000002,0.23808554519949454,-0.2776994032935886,-0.2764727498965274
2.774,0.23377973566538227,-0.2764727498965274,-0.2747801332562589
2.7760000000000002,0.22944345922625012,-0.2747801332562589,-0.27260346685934206
2.778,0.22508360119670853,-0.27260346685934206,-0.27087921300897755
2.7800000000000002,0.22070705542442146,-0.27087921300897755,-0.26868721836938897
2.782,0.21632071620962964,-0.26868721836938897,-0.2671165805409225
2.7840000000000003,0.21193147022560685,-0.2671165805409225,-0.26495769075365366
2.786,0.2075461884493553,-0.26495769075365366,-0.2634293760125852
2.7880000000000003,0.20317171811183282,-0.2634293760125852,-0.2613676422634391
2.79,0.19881487467702066,-0.2613676422634391,-0.259718712734202
2.7920000000000003,0.19448243385902514,-0.259718712734202,-0.25744730480599676
2.794,0.19018112368646606,-0.25744730480599676,-0.25537967100110476
2.7960000000000003,0.18591761662324435,-0.25537967100110476,-0.25379939956516945
2.798,0.18169852175482748,-0.25379939956516945,-0.2516513255050454
2.8000000000000003,0.17753037704899666,-0.2516513255050454,-0.24940524201096967
2.802,0.17341964170001836,-0.24940524201096967,-0.24749141517423284
2.8040000000000003,0.16937268856504675,-0.24749141517423284,-0.24558383933673958
2.806,0.16539579670147253,-0.24558383933673958,-0.24357231353183267
2.8080000000000003,0.1614951440138171,-0.24357231353183267,-0.24166079227825926
2.81,0.15767680001865142,-0.24166079227825926,-0.23925615052302265
2.8120000000000003,0.15394671873587618,-0.23925615052302265,-0.23758227381713315
2.814,0.15031073171455395,-0.23758227381713315,-0.23530128692754157
2.816,0.14677454120131822,-0.23530128692754157,-0.23339001429879
2.818,0.14334371345926494,-0.23339001429879,-0.231259780467412
2.82,0.14002367224499096,-0.231259780467412,-0.22926858137950215
2.822,0.13681969245130876,-0.22926858137950215,-0.22730332074115114
2.824,0.1337368939229835,-0.22730332074115114,-0.22526044232197273
2.826,0.13078023545258113,-0.22526044232197273,-0.2234597723211058
2.828,0.12795450896338886,-0.2234597723211058,-0.22156854722298241
2.83,0.12526433388607253,-0.22156854722298241,-0.21938575803861948
2.832,0.12271415173559436,-0.21938575803861948,-0.21732004086451637
2.834,0.12030822089460017,-0.21732004086451637,-0.21520624085921064
2.836,0.11805061160931626,-0.21520624085921064,-0.2135613467788988
2.838,0.1159452012037181,-0.2135613467788988,-0.21176875147523685
2.84,0.11399566951748111,-0.21176875147523685,-0.20964131497734567
2.842,0.11220549457297427,-0.20964131497734567,-0.20758001082826677
2.844,0.1105779484763039,-0.20758001082826677,-0.20569253557858952
2.846,0.10911609355710997,-0.20569253557858952,-0.2032374195606088
2.848,0.10782277875159194,-0.2032374195606088,-0.20156780163040533
2.85,0.10670063623290865,-0.20156780163040533,-0.19967625998081925
2.852,0.10575207829286487,-0.19967625998081925,-0.19756244766392228
2.854,0.10497929447845558,-0.19756244766392228,-0.19587000788357903
2.856,0.10438424898658613,-0.19587000788357903,-0.19416094222112398
2.858,0.10396867831997225,-0.19416094222112398,-0.1916354323314572
2.86,0.10373408920691762,-0.1916354323314572,-0.18996232767350674
2.862,0.10368175678737634,-0.18996232767350674,-0.1881459778427284
2.864,0.10381272306739259,-0.1881459778427284,-0.18624309173401568
2.866,0.10412779564370145,-0.18624309173401568,-0.1841148309501948
2.868,0.10462754669996588,-0.1841148309501948,-0.18253399121549826
2.87,0.10531231227581017,-0.18253399121549826,-0.180836423087947
2.872,0.10618219180949909,-0.180836423087947,-0.17885529171516906
2.874,0.10723704795479119,-0.17885529171516906,-0.17701009335172538
2.876,0.10847650667218509,-0.17701009335172538,-0.1750519854424913
2.878,0.10989995759445872,-0.1750519854424913,-0.17325415887252762
2.88,0.11150655466608167,-0.17325415887252762,-0.17152269623691427
2.882,0.11329521705577941,-0.17152269623691427,-0.1697124683139772
2.884,0.11526463034118808,-0.1697124683139772,-0.1677896989266988
2.886,0.11741324796426025,-0.1677896989266988,-0.16630321950285018
2.888,0.11973929295572966,-0.16630321950285018,-0.1643402959287769
2.89,0.12224075992667699,-0.1643402959287769,-0.16230828286181684
2.892,0.12491541732488345,-0.16230828286181684,-0.16057778334366815
2.894,0.12776080995340347,-0.16057778334366815,-0.1591547924671528
2.896,0.13077426174844267,-0.1591547924671528,-0.15717183778124638
2.898,0.13395287881335802,-0.15717183778124638,-0.15505183306023856
2.9,0.137293552705283,-0.15505183306023856,-0.15344642925484786
2.902,0.14079296397061347,-0.15344642925484786,-0.15179190110975416
2.904,0.1444475859252607,-0.15179190110975416,-0.1498257263919481
2.906,0.14825368867535793,-0.1498257263919481,-0.1481640893955394
2.908,0.15220734337376074,-0.1481640893955394,-0.14622448119693077
2.91,0.1563044267074785,-0.14622448119693077,-0.14435917477593116
2.912,0.16054062561083643,-0.14435917477593116,-0.14259929472205823
2.914,0.1649114421989849,-0.14259929472205823,-0.14086072164136548
2.916,0.1694121989160492,-0.14086072164136548,-0.13887780491640694
2.918,0.17403804389201152,-0.13887780491640694,-0.1375347096599896
2.92,0.17878395650215212,-0.1375347096599896,-0.13545371717310198
2.922,0.18364475312267137,-0.13545371717310198,-0.13383605479488683
2.924,0.1886150930758316,-0.13383605479488683,-0.13145690912224936
2.926,0.1936894847578258,-0.13145690912224936,-0.12978915163955132
2.928,0.19886229194227353,-0.12978915163955132,-0.1280659058227185
2.93,0.20412774025213531,-0.1280659058227185,-0.1264517439889733
2.932,0.20947992379254574,-0.1264517439889733,-0.12447514106479148
2.934,0.2149128119369858,-0.12447514106479148,-0.1225855630585208
2.936,0.2204202562589409,-0.1225855630585208,-0.12032137779653035
2.938,0.22599599760108985,-0.12032137779653035,-0.1188024092692896
2.94,0.2316336732738744,-0.1188024092692896,-0.11713181306900544
2.942,0.23732682437518782,-0.11713181306900544,-0.1149602176371888
2.944,0.24306890322271296,-0.1149602176371888,-0.11281771356065902
2.946,0.24885328089041017,-0.11281771356065902,-0.11065144497548164
2.948,0.25467325484042797,-0.11065144497548164,-0.10898097476722227
2.95,0.26052205664170003,-0.10898097476722227,-0.10692671149868184
2.952,0.26639285976628824,-0.10692671149868184,-0.10497491883508725
2.954,0.27227878745455714,-0.10497491883508725,-0.10295419312014453
2.956,0.27817292064007804,-0.10295419312014453,-0.10069471407769869
2.958,0.2840683059251652,-0.10069471407769869,-0.09867235757221857
2.96,0.2899579635978481,-0.09867235757221857,-0.0961642253958209
2.962,0.29583489568107774,-0.0961642253958209,-0.09410947339875773
2.964,0.3016920940048497,-0.09410947339875773,-0.09224036103632315
2.966,0.30752254829201453,-0.09224036103632315,-0.08968286334235431
2.968,0.31331925424840734,-0.08968286334235431,-0.08735265086165157
2.97,0.3190752216480366,-0.08735265086165157,-0.0849820720973772
2.972,0.3247834824039645,-0.0849820720973772,-0.08267825429377226
2.974,0.3304370986156496,-0.08267825429377226,-0.08042289326900887
2.976,0.3360291705834371,-0.08042289326900887,-0.07796211893822318
2.978,0.3415528447809947,-0.07796211893822318,-0.07534614692380191
2.98,0.3470013217765019,-0.07534614692380191,-0.0733662772135622
2.982,0.35236786409349574,-0.0733662772135622,-0.07065227221540492
2.984,0.35764580400227614,-0.07065227221540492,-0.06864353289520768
2.986,0.36282855123295815,-0.06864353289520768,-0.06549381256860856
2.988,0.367909600601234,-0.06549381256860856,-0.06307469035642989
2.99,0.37288253953811556,-0.06307469035642989,-0.06017651604862584
2.992,0.3777410555149302,-0.06017651604862584,-0.057632310729529075
2.994,0.3824789433550796,-0.057632310729529075,-0.054962750921592134
2.996,0.38709011242409463,-0.054962750921592134,-0.05218403404298234
2.998,0.3915685936897304,-0.05218403404298234,-0.04937455234087761
