# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_0", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
2.582,0.08189540328253708,0.796625287736477,0.794291907009752
2.584,0.09146301329327822,0.794291907009752,0.7922447133313022
2.586,0.10098155331051982,0.7922447133313022,0.7895638764942857
2.588,0.1104451954811099,0.7895638764942857,0.787673945938737
2.59,0.11984812735210278,0.787673945938737,0.7857158120222495
2.592,0.12918455550114122,0.7857158120222495,0.7840474092680133
2.594,0.13844870917485294,0.7840474092680133,0.7817570224250618
2.596,0.1476348439331312,0.7817570224250618,0.7799495015938045
2.598,0.1567372452969195,0.7799495015938045,0.7776702630625321
2.6,0.16575023239731407,0.7776702630625321,0.7758930192494803
2.602,0.174668161623593,0.7758930192494803,0.7746361012339223
2.604,0.1834854302679343,0.7746361012339223,0.772672047060706
2.606,0.19219648016439483,0.772672047060706,0.7709543857043964
2.608,0.2007958013198842,0.7709543857043964,0.7695035742552088
2.61,0.2092779355346929,0.7695035742552088,0.7682131661275666
2.612,0.21763748001025227,0.7682131661275666,0.7665494824120195
2.614,0.2258690909417037,0.7665494824120195,0.7654246182411264
2.616,0.23396748709290974,0.7654246182411264,0.7639130814845689
2.618,0.2419274533514651,0.7639130814845689,0.7625344994246753
2.62,0.24974384426135354,0.7625344994246753,0.7615372020560418
2.622,0.25741158753077287,0.7615372020560418,0.7609667972644336
2.624,0.2649256875127718,0.7609667972644336,0.7599889913430061
2.626,0.2722812286562442,0.7599889913430061,0.7587320039353532
2.628,0.2794733789248885,0.7587320039353532,0.7580549057357485
2.63,0.2864973931816863,0.7580549057357485,0.7575184630752541
2.632,0.2933486165365519,0.7575184630752541,0.7564212763738818
2.634,0.3000224876546708,0.7564212763738818,0.756114689530225
2.636,0.3065145420232003,0.756114689530225,0.7553500374292184
2.638,0.31282041517390013,0.7553500374292184,0.7550629869844833
2.64,0.3189358458593503,0.7550629869844833,0.7550360494014908
2.642,0.3248566791803483,0.7550360494014908,0.754542266055225
2.644,0.33057886966219435,0.754542266055225,0.75455310697354
2.646,0.3360984842774686,0.75455310697354,0.7543339907057763
2.648,0.34141170541303995,0.7543339907057763,0.754023512018577
2.65,0.34651483377895514,0.754023512018577,0.7541893752996466
2.652,0.35140429125698597,0.7541893752996466,0.7541789053319748
2.654,0.3560766236865312,0.7541789053319748,0.7546572479055186
2.656,0.36052850358567806,0.7546572479055186,0.7550675779131765
2.658,0.3647567328051994,0.7550675779131765,0.7551353701792995
2.66,0.368758245113329,0.7551353701792995,0.7555475258558809
2.662,0.37253010870914033,0.7555475258558809,0.7559053951197382
2.664,0.3760695286624524,0.7559053951197382,0.7566636405079812
2.666,0.3793738492781402,0.7566636405079812,0.7568136775379755
2.668,0.3824405563828361,0.7568136775379755,0.7575311212580743
2.67,0.38526727953198575,0.7575311212580743,0.7577938611892786
2.672,0.38785179413530474,0.7577938611892786,0.7590020710951781
2.674,0.39019202349868315,0.7590020710951781,0.759413406294685
2.676,0.39228604078067053,0.759413406294685,0.7598619670017636
2.678,0.3941320708616637,0.7598619670017636,0.7611872960376408
2.68,0.3957284921240191,0.7611872960376408,0.7621280948656886
2.682,0.39707383814131214,0.7621280948656886,0.7627454793768167
2.684,0.39816679927504794,0.7627454793768167,0.7640278598714751
2.686,0.39900622417715065,0.7640278598714751,0.764886666082467
2.688,0.3995911211966322,0.764886666082467,0.766170905060207
2.69,0.39992065968887464,0.766170905060207,0.7679879026673249
2.692,0.3999941712260314,0.7679879026673249,0.7688272059007563
2.694,0.3998111507070937,0.7688272059007563,0.7700686828252591
2.696,0.399371257366236,0.7700686828252591,0.7717097484969796
2.698,0.3986743156781074,0.7717097484969796,0.7731112017784533
2.7,0.3977203161587995,0.7731112017784533,0.7745074892622956
2.702,0.3965094160612779,0.7745074892622956,0.7759742060034882
2.704,0.3950419399641327,0.7759742060034882,0.7774345290654038
2.706,0.39331838025256444,0.7774345290654038,0.7795077225863752
2.708,0.3913393974905874,0.7795077225863752,0.781307365847217
2.71,0.3891058206834992,0.781307365847217,0.7831550381714769
2.712,0.38661864742973456,0.7831550381714769,0.7847990303921646
2.714,0.38387904396129247,0.7847990303921646,0.7864108186614659
2.716,0.38088834507198055,0.7864108186614659,0.7887922632261624
2.718,0.37764805393283,0.7887922632261624,0.7907920979194831
2.72,0.37415984179404593,0.7907920979194831,0.7929749746712543
2.722,0.37042554757301194,0.7929749746712543,0.7946101733683928
2.724,0.3664471773278437,0.7946101733683928,0.7971684920781872
2.726,0.36222690361617477,0.7971684920781872,0.7991426984255302
2.728,0.3577670647388195,0.7991426984255302,0.8014245190528072
2.73,0.353070163868139,0.8014245190528072,0.8040682370107336
2.732,0.3481388680609231,0.8040682370107336,0.806238778493745
2.734,0.3429760071557719,0.806238778493745,0.8086642645719362
2.736,0.3375845725549256,0.8086642645719362,0.8111382844036651
2.738,0.3319677158907205,0.8111382844036651,0.813122505677274
2.74,0.32612874757676596,0.813122505677274,0.8160948467657478
2.742,0.32007113524415853,0.8160948467657478,0.8183979840232111
2.744,0.31379850206303556,0.8183979840232111,0.8212141585627626
2.746,0.3073146249499217,0.8212141585627626,0.8230504077694345
2.748,0.3006234326613318,0.8230504077694345,0.8258699729942308
2.75,0.2937290037742743,0.8258699729942308,0.8282568210453692
2.7520000000000002,0.28663556455425565,0.8282568210453692,0.8310710921783449
2.754,0.27934748671161674,0.8310710921783449,0.8334556196232965
2.7560000000000002,0.27186928504697744,0.8334556196232965,0.8367298997636459
2.758,0.26420561498674794,0.8367298997636459,0.8392566020579847
2.7600000000000002,0.25636127000969966,0.8392566020579847,0.842029593887584
2.762,0.24834117896570174,0.842029593887584,0.844886631409013
2.7640000000000002,0.24015040328776346,0.844886631409013,0.8474526372733185
2.766,0.23179413409869795,0.8474526372733185,0.8499915073675561
2.7680000000000002,0.22327768921368227,0.8499915073675561,0.853169409865594
2.77,0.21460651004020984,0.853169409865594,0.8555660133595788
2.7720000000000002,0.20578615837687764,0.8555660133595788,0.8587248351750912
2.774,0.19682231311266296,0.8587248351750912,0.861201431846982
2.7760000000000002,0.1877207668282982,0.861201431846982,0.8644756293150716
2.778,0.17848742230157794,0.8644756293150716,0.8666736754979936
2.7800000000000002,0.1691282889183466,0.8666736754979936,0.8700344398357704
2.782,0.15964947899116944,0.8700344398357704,0.8725695450878337
2.7840000000000003,0.15005720398761635,0.8725695450878337,0.8756096865741949
2.786,0.14035777067029187,0.8756096865741949,0.8781464505786178
2.7880000000000003,0.13055757715070945,0.8781464505786178,0.8809510923024778
2.79,0.12066310885930479,0.8809510923024778,0.8833226824438621
2.7920000000000003,0.11068093443382934,0.8833226824438621,0.8866440383568744
2.794,0.10061770152857628,0.8866440383568744,0.8892574857228605
2.7960000000000003,0.09048013254684233,0.8892574857228605,0.8920435197135518
2.798,0.08027502029919538,0.8920435197135518,0.8946306835129424
2.8000000000000003,0.07000922359010923,0.8946306835129424,0.8977092038850252
2.802,0.05968966273571426,0.8977092038850252,0.9003575220651766
2.8040000000000003,0.049323315015291566,0.9003575220651766,0.9026307852397699
2.806,0.03891721005945892,0.9026307852397699,0.905803394317288
2.8080000000000003,0.02847842517779515,0.905803394317288,0.907818248181278
2.81,0.018014080628949446,0.907818248181278,0.9104552440557088
2.8120000000000003,0.007531334836171535,0.9104552440557088,0.9130219303489866
2.814,-0.002962620448627858,0.9130219303489866,0.9154152184323059
2.816,-0.013460565029199692,0.9154152184323059,0.917992047450025
2.818,-0.023955255194429613,0.917992047450025,0.9204767436636907
2.82,-0.03443942868975208,0.9204767436636907,0.9229907898524808
2.822,-0.0449058097272379,0.9229907898524808,0.9255456884691745
2.824,-0.05534711403090621,0.9255456884691745,0.927760946228202
2.826,-0.06575605391402262,0.927760946228202,0.9298350613639526
2.828,-0.07612534338476301,0.9298350613639526,0.9319859507362201
2.83,-0.08644770327690743,0.9319859507362201,0.9345720080868335
2.832,-0.09671586640190812,0.9345720080868335,0.9361300190900904
2.834,-0.1069225827188472,0.9361300190900904,0.9383372171939428
2.836,-0.11706062451859843,0.9383372171939428,0.940680327394587
2.838,-0.12712279161860496,0.940680327394587,0.9425032154330752
2.84,-0.1371019165645045,0.9425032154330752,0.9442546217871112
2.842,-0.14699086983499773,0.9442546217871112,0.9462342552201697
2.844,-0.15678256504607987,0.9462342552201697,0.9477772294202637
2.846,-0.16646996415098655,0.9477772294202637,0.9501318995712842
2.848,-0.17604608263194943,0.9501318995712842,0.9511572632753268
2.85,-0.1855039946800246,0.9511572632753268,0.9529945722641179
2.852,-0.19483683835908994,0.9529945722641179,0.9543640710470758
2.854,-0.20403782075021373,0.9543640710470758,0.9562891894823241
2.856,-0.21310022307244988,0.9562891894823241,0.9578212830906672
2.858,-0.22201740577629062,0.9578212830906672,0.9585608122482451
2.86,-0.23078281360574932,0.9585608122482451,0.96039254894349
2.862,-0.2393899806253256,0.96039254894349,0.9612343726563446
2.864,-0.24783253520783247,0.9612343726563446,0.9625903814843012
2.866,-0.25610420497928077,0.9625903814843012,0.9633634607166613
2.868,-0.26419882171687664,0.9633634607166613,0.9647013622155353
2.87,-0.2721103261962938,0.9647013622155353,0.9655994210134051
2.872,-0.2798327729842784,0.9655994210134051,0.9665520319045563
2.874,-0.28736033517282045,0.9665520319045563,0.9672178430111863
2.876,-0.2946873090509456,0.9672178430111863,0.967602790550688
2.878,-0.3018081187103929,0.967602790550688,0.9687942028261257
2.88,-0.3087173205812966,0.9687942028261257,0.9688783008229573
2.882,-0.31540960789414174,0.9688783008229573,0.9694133136300914
2.884,-0.32187981506422625,0.9694133136300914,0.9697515706268013
2.886,-0.32812292199490545,0.9697515706268013,0.9700681942768202
2.888,-0.33413405829593273,0.9700681942768202,0.9703094125498136
2.89,-0.3399085074132626,0.9703094125498136,0.9702179491933695
2.892,-0.34544171066667567,0.9702179491933695,0.9706366164288422
2.894,-0.350729271191697,0.9706366164288422,0.9700710578546885
2.896,-0.3557669577822588,0.9700710578546885,0.9696839686360665
2.898,-0.36055070863066335,0.9696839686360665,0.9696497561198831
2.9,-0.3650766349614009,0.9696497561198831,0.9692746661610363
2.902,-0.36934102455549184,0.9692746661610363,0.9689626652183955
2.904,-0.3733403451620303,0.9689626652183955,0.9694131759382191
2.906,-0.3770712477936958,0.9694131759382191,0.9685403935941135
2.908,-0.3805305699030588,0.9685403935941135,0.9681197947300871
2.91,-0.38371533843657507,0.9681197947300871,0.9678615330451755
2.912,-0.38662277276321394,0.9678615330451755,0.9672234766876412
2.914,-0.38925028747479173,0.9672234766876412,0.9661188762938753
2.916,-0.3915954950550836,0.9661188762938753,0.9659934630822358
2.918,-0.3936562084149408,0.9659934630822358,0.9648530559816012
2.92,-0.39543044329065963,0.9648530559816012,0.9641846431597989
2.922,-0.3969164205029916,0.9641846431597989,0.9635213367926158
2.924,-0.3981125680742094,0.9635213367926158,0.9624146229528046
2.926,-0.39901752320079786,0.9624146229528046,0.9615199746578542
2.928,-0.39963013407937886,0.9615199746578542,0.9604835291431165
2.93,-0.3999494615836086,0.9604835291431165,0.9595404034571953
2.932,-0.39997478078986826,0.9595404034571953,0.95801143475383
2.934,-0.39970558234967485,0.95801143475383,0.957083080865856
2.936,-0.3991415737068411,0.957083080865856,0.9557467982244973
2.938,-0.3982826801575197,0.9557467982244973,0.9543628082660304
2.94,-0.3971290457513734,0.9543628082660304,0.952976436128105
2.942,-0.3956810340322235,0.952976436128105,0.9513082486898727
2.944,-0.39393922861664477,0.9513082486898727,0.9497340071233665
2.946,-0.3919044336090805,0.9497340071233665,0.9484164380989758
2.948,-0.38957767385217995,0.9484164380989758,0.9469039076330346
2.95,-0.38696019501116724,0.9469039076330346,0.9447522759051611
2.952,-0.3840534634911812,0.9447522759051611,0.9435346021795482
2.954,-0.3808591661866365,0.9435346021795482,0.9414497723740761
2.956,-0.3773792100617963,0.9414497723740761,0.9394798971085666
2.958,-0.37361572156185247,0.9394798971085666,0.9375409391406128
2.96,-0.3695710458539563,0.9375409391406128,0.9359361187218254
2.962,-0.365247745897749,0.9359361187218254,0.9340874618305094
2.964,-0.3606486013451048,0.9340874618305094,0.9315016061085638
2.966,-0.35577660726888494,0.9315016061085638,0.929920111197992
2.968,-0.35063497272067773,0.929920111197992,0.9271932949779221
2.97,-0.3452271191176002,0.9271932949779221,0.9252840623710208
2.972,-0.3395566784584054,0.9252840623710208,0.9233926525513277
2.974,-0.3336274913692204,0.9233926525513277,0.9207305865752501
2.976,-0.32744360497944996,0.9207305865752501,0.9184035284390961
2.978,-0.3210092706284504,0.9184035284390961,0.9161385078851562
2.98,-0.31432894140375145,0.9161385078851562,0.9134804037282573
2.982,-0.30740726951174535,0.9134804037282573,0.9116384247380936
2.984,-0.30024910348188044,0.9116384247380936,0.9090790131803778
2.986,-0.2928594852055175,0.9090790131803778,0.906873018352355
2.988,-0.285243646810857,0.906873018352355,0.9044663520557154
2.99,-0.27740700737528073,0.9044663520557154,0.9012736773850691
2.992,-0.26935516947682986,0.9012736773850691,0.8990281865032438
2.994,-0.2610939155864599,0.8990281865032438,0.8966343334123228
2.996,-0.2526292043030355,0.8966343334123228,0.8936209591005893
2.998,-0.24396716643300348,0.8936209591005893,0.8911191243382266
