# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_1", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
2.536,-0.21072136562778512,-0.1478688879366157,-0.15141295444031813
2.5380000000000003,-0.20455287191690952,-0.15141295444031813,-0.1548696476018459
2.54,-0.1982140711282607,-0.1548696476018459,-0.15844423059272872
2.5420000000000003,-0.19170948237077393,-0.15844423059272872,-0.1619820049969009
2.544,-0.18504381076245055,-0.1619820049969009,-0.1653600692251981
2.5460000000000003,-0.17822194222965015,-0.1653600692251981,-0.1690525304395237
2.548,-0.1712489380986445,-0.1690525304395237,-0.17273596645398315
2.5500000000000003,-0.16413002948558975,-0.17273596645398315,-0.1763728035215502
2.552,-0.15687061149140072,-0.1763728035215502,-0.17984896328531266
2.5540000000000003,-0.14947623720814815,-0.17984896328531266,-0.18366631261456
2.556,-0.14195261154391314,-0.18366631261456,-0.18688756603374332
2.5580000000000003,-0.13430558487313587,-0.18688756603374332,-0.1902207674539613
2.56,-0.12654114651979997,-0.1902207674539613,-0.19378591328124842
2.562,-0.11866541808088986,-0.19378591328124842,-0.19741356968721366
2.564,-0.11068464659784012,-0.19741356968721366,-0.20083204557777815
2.566,-0.10260519758377976,-0.20083204557777815,-0.20416721682138933
2.568,-0.09443354791458564,-0.20416721682138933,-0.20745568907630646
2.57,-0.08617627859194804,-0.20745568907630646,-0.21095723975734726
2.572,-0.07784006738670221,-0.21095723975734726,-0.21433573665084035
2.574,-0.06943168137093612,-0.21433573665084035,-0.21724365113654404
2.576,-0.06095796934740445,-0.21724365113654404,-0.2209026169722017
2.578,-0.05242585418499217,-0.2209026169722017,-0.2239279590457704
2.58,-0.04384232506898079,-0.2239279590457704,-0.22693447984004655
2.582,-0.035214429675075556,-0.22693447984004655,-0.2302447032215609
2.584,-0.02654926627614304,-0.2302447032215609,-0.23380030698671628
2.586,-0.017853975790755906,-0.23380030698671628,-0.23657435032212926
2.588,-0.009135733782647808,-0.23657435032212926,-0.23982661316201553
2.59,-0.0004017424203232216,-0.23982661316201553,-0.24266720347602055
2.592,0.008340777594004355,-0.24266720347602055,-0.24568495075597974
2.594,0.017084595116810774,-0.24568495075597974,-0.2487673999879064
2.596,0.025822476667757957,-0.2487673999879064,-0.25124641550961385
2.598,0.03454719453690401,-0.25124641550961385,-0.25466068387611934
2.6,0.0432515348853991,-0.25466068387611934,-0.25692878718947615
2.602,0.051928305830276855,-0.25692878718947615,-0.25957309846850185
2.604,0.060570345504114206,-0.25957309846850185,-0.2625605621179194
2.606,0.0691705300802514,-0.2625605621179194,-0.26547390796570625
2.608,0.07772178175440245,-0.26547390796570625,-0.2679973971537127
2.61,0.0862170766734226,-0.2679973971537127,-0.2705695822190929
2.612,0.09464945280219034,-0.2705695822190929,-0.2734442230470261
2.614,0.10301201771950474,-0.2734442230470261,-0.27554136741784735
2.616,0.11129795633409924,-0.27554136741784735,-0.2781162501802231
2.618,0.11950053851183667,-0.2781162501802231,-0.2803452513620924
2.62,0.12761312660540708,-0.2803452513620924,-0.2824925294409239
2.622,0.1356291828777979,-0.2824925294409239,-0.2850964508061857
2.624,0.14354227681106946,-0.2850964508061857,-0.28696261169207726
2.626,0.15134609229198961,-0.28696261169207726,-0.2888482502471754
2.628,0.15903443466633138,-0.2888482502471754,-0.29091168620943836
2.63,0.1666012376536557,-0.29091168620943836,-0.293383925857117
2.632,0.17404057011471374,-0.293383925857117,-0.2950096622832909
2.634,0.1813466426636329,-0.2950096622832909,-0.2968427322129996
2.636,0.18851381411734108,-0.2968427322129996,-0.29844724413361995
2.638,0.19553659777477306,-0.29844724413361995,-0.30035447686138234
2.64,0.2024096675187012,-0.30035447686138234,-0.3017070521552709
2.642,0.20912786373313275,-0.3017070521552709,-0.3035960234404403
2.644,0.21568619902952124,-0.3035960234404403,-0.3053030951926757
2.646,0.2220798637751769,-0.3053030951926757,-0.30655874729295796
2.648,0.22830423141757927,-0.30655874729295796,-0.30777991758568585
2.65,0.23435486359841334,-0.30777991758568585,-0.30924514266368014
2.652,0.24022751505153306,-0.30924514266368014,-0.31044430140842816
2.654,0.24591813827916326,-0.31044430140842816,-0.3114340560647178
2.656,0.25142288800102747,-0.3114340560647178,-0.31300309398217663
2.658,0.2567381253712523,-0.31300309398217663,-0.31346214779865195
2.66,0.2618604219582484,-0.31346214779865195,-0.31482595478855363
2.662,0.2667865634829749,-0.31482595478855363,-0.3156611357698212
2.664,0.2715135533113182,-0.3156611357698212,-0.3162877913728909
2.666,0.27603861569656374,-0.3162877913728909,-0.31716981078406786
2.668,0.2803591987682736,-0.31716981078406786,-0.3175842212784692
2.67,0.28447297726410226,-0.3175842212784692,-0.3186444162372414
2.672,0.2883778550014713,-0.3186444162372414,-0.31924699086785724
2.674,0.2920719670862282,-0.31924699086785724,-0.3191425741503689
2.676,0.29555368185579795,-0.3191425741503689,-0.31932031144179235
2.678,0.29882160255458257,-0.31932031144179235,-0.31968471815486454
2.68,0.30187456873971086,-0.31968471815486454,-0.31972548168395615
2.682,0.3047116574155269,-0.31972548168395615,-0.3198409216983857
2.684,0.30733218389553346,-0.3198409216983857,-0.31983364542040926
2.686,0.3097357023908029,-0.31983364542040926,-0.31981771738007897
2.688,0.3119220063242141,-0.31981771738007897,-0.3197047515683704
2.69,0.31389112837014066,-0.3197047515683704,-0.31932902774515143
2.692,0.3156433402195909,-0.31932902774515143,-0.31898503955475677
2.694,0.31717915207105596,-0.31898503955475677,-0.31914486170899065
2.696,0.31849931184769287,-0.31914486170899065,-0.31860375849399447
2.698,0.31960480414173925,-0.31860375849399447,-0.3180112286628818
2.7,0.32049684888740126,-0.3180112286628818,-0.31814003293451976
2.702,0.3211768997637531,-0.31814003293451976,-0.3175533158004453
2.704,0.32164664232950174,-0.3175533158004453,-0.3170038626660963
2.706,0.3219079918917808,-0.3170038626660963,-0.31644668647437907
2.708,0.32196309111143684,-0.31644668647437907,-0.3161302971297076
2.71,0.32181430734758426,-0.3161302971297076,-0.31542573167058174
2.712,0.32146422974449973,-0.31542573167058174,-0.31450552006954924
2.714,0.3209156660642183,-0.31450552006954924,-0.3143425449271699
2.716,0.3201716392684978,-0.3143425449271699,-0.31358413048075434
2.718,0.31923538385409994,-0.31358413048075434,-0.3128637000911625
2.72,0.31811034194561655,-0.3128637000911625,-0.31174361139017953
2.722,0.3168001591503545,-0.31174361139017953,-0.3108392563182615
2.724,0.3153086801800675,-0.3108392563182615,-0.3100047550249033
2.726,0.3136399442445895,-0.3100047550249033,-0.3089973434596508
2.728,0.3117981802226708,-0.3089973434596508,-0.3077537503693033
2.73,0.3097878016156212,-0.3077537503693033,-0.30686755844156927
2.732,0.3076134012895446,-0.30686755844156927,-0.3060536173529533
2.734,0.30527974601226243,-0.3060536173529533,-0.3046522435614644
2.736,0.30279177079120506,-0.3046522435614644,-0.30407038970348205
2.738,0.3001545730188243,-0.30407038970348205,-0.30237080080777406
2.74,0.29737340643225746,-0.30237080080777406,-0.300947825835179
2.742,0.2944536748942231,-0.300947825835179,-0.29975570686706215
2.744,0.29140092600231676,-0.29975570686706215,-0.2983828268375138
2.746,0.2882208445340818,-0.2983828268375138,-0.2968893348352088
2.748,0.28491924573539024,-0.2968893348352088,-0.2957579621238251
2.75,0.28150206845991754,-0.2957579621238251,-0.29402148243447157
2.7520000000000002,0.27797536816756524,-0.29402148243447157,-0.29294441703560753
2.754,0.27434530978995636,-0.29294441703560753,-0.2909727551836488
2.7560000000000002,0.2706181604711811,-0.2909727551836488,-0.2894107832852754
2.758,0.26680028219220886,-0.2894107832852754,-0.2877988642515232
2.7600000000000002,0.26289812428742615,-0.2877988642515232,-0.28653098462603155
2.762,0.25891821586195146,-0.28653098462603155,-0.28490679336695807
2.7640000000000002,0.2548671581184664,-0.28490679336695807,-0.2829310607561089
2.766,0.2507516166024008,-0.2829310607561089,-0.28121221656455025
2.7680000000000002,0.24657831337439926,-0.28121221656455025,-0.2796405338136741
2.77,0.2423540191191335,-0.2796405338136741,-0.2779654995952446
2.7720000000000002,0.23808554519949454,-0.2779654995952446,-0.2765076139133694
2.774,0.23377973566538227,-0.2765076139133694,-0.2743879914631381
2.7760000000000002,0.22944345922625012,-0.2743879914631381,-0.272277666704359
2.778,0.22508360119670853,-0.272277666704359,-0.270890950840045
2.7800000000000002,0.22070705542442146,-0.270890950840045,-0.2689696869387416
2.782,0.21632071620962964,-0.2689696869387416,-0.26680796613608493
2.7840000000000003,0.21193147022560685,-0.26680796613608493,-0.2650728185258438
2.786,0.2075461884493553,-0.2650728185258438,-0.26312067677028655
2.7880000000000003,0.20317171811183282,-0.26312067677028655,-0.2614998617894615
2.79,0.19881487467702066,-0.2614998617894615,-0.25914788450205056
2.7920000000000003,0.19448243385902514,-0.25914788450205056,-0.25723802160289005
2.794,0.19018112368646606,-0.25723802160289005,-0.2551653849732246
2.7960000000000003,0.18591761662324435,-0.2551653849732246,-0.25372133449349954
2.798,0.18169852175482748,-0.25372133449349954,-0.2514636872360458
2.8000000000000003,0.17753037704899666,-0.2514636872360458,-0.24945406568267348
2.802,0.17341964170001836,-0.24945406568267348,-0.2476730853266478
2.8040000000000003,0.16937268856504675,-0.2476730853266478,-0.24568707598417552
2.806,0.16539579670147253,-0.24568707598417552,-0.243577735835603
2.8080000000000003,0.1614951440138171,-0.243577735835603,-0.24128524679379854
2.81,0.15767680001865142,-0.24128524679379854,-0.23948919190811296
2.8120000000000003,0.15394671873587618,-0.23948919190811296,-0.23741507546927879
2.814,0.15031073171455395,-0.23741507546927879,-0.2357298333233987
2.816,0.14677454120131822,-0.2357298333233987,-0.23334880805322264
2.818,0.14334371345926494,-0.23334880805322264,-0.23136498953399143
2.82,0.14002367224499096,-0.23136498953399143,-0.2295976726901264
2.822,0.13681969245130876,-0.2295976726901264,-0.22759404860696258
2.824,0.1337368939229835,-0.22759404860696258,-0.2253911434436701
2.826,0.13078023545258113,-0.2253911434436701,-0.22338697716386902
2.828,0.12795450896338886,-0.22338697716386902,-0.22147612728600488
2.83,0.12526433388607253,-0.22147612728600488,-0.21930267647702806
2.832,0.12271415173559436,-0.21930267647702806,-0.21760354128444592
2.834,0.12030822089460017,-0.21760354128444592,-0.21524775205821772
2.836,0.11805061160931626,-0.21524775205821772,-0.2132870690915405
2.838,0.1159452012037181,-0.2132870690915405,-0.2114386071376651
2.84,0.11399566951748111,-0.2114386071376651,-0.20973328459134047
2.842,0.11220549457297427,-0.20973328459134047,-0.20713018355218682
2.844,0.1105779484763039,-0.20713018355218682,-0.20595963379729018
2.846,0.10911609355710997,-0.20595963379729018,-0.20333746624293217
2.848,0.10782277875159194,-0.20333746624293217,-0.20175288857342544
2.85,0.10670063623290865,-0.20175288857342544,-0.19946037897754376
2.852,0.10575207829286487,-0.19946037897754376,-0.19767193474944703
2.854,0.10497929447845558,-0.19767193474944703,-0.1958332769089981
2.856,0.10438424898658613,-0.1958332769089981,-0.194012485906613
2.858,0.10396867831997225,-0.194012485906613,-0.19172935846993572
2.86,0.10373408920691762,-0.19172935846993572,-0.19011338494408
2.862,0.10368175678737634,-0.19011338494408,-0.18817155428858226
2.864,0.10381272306739259,-0.18817155428858226,-0.18645840344164036
2.866,0.10412779564370145,-0.18645840344164036,-0.18402109308480546
2.868,0.10462754669996588,-0.18402109308480546,-0.1822324782870899
2.87,0.10531231227581017,-0.1822324782870899,-0.18057410115330289
2.872,0.10618219180949909,-0.18057410115330289,-0.178497052334067
2.874,0.10723704795479119,-0.178497052334067,-0.17697495809870892
2.876,0.10847650667218509,-0.17697495809870892,-0.1751560499193881
2.878,0.10989995759445872,-0.1751560499193881,-0.1731094593730589
2.88,0.11150655466608167,-0.1731094593730589,-0.17142324670620276
2.882,0.11329521705577941,-0.17142324670620276,-0.1693686431051164
2.884,0.11526463034118808,-0.1693686431051164,-0.16785452480568336
2.886,0.11741324796426025,-0.16785452480568336,-0.16584668806320874
2.888,0.11973929295572966,-0.16584668806320874,-0.16441947167677726
2.89,0.12224075992667699,-0.16441947167677726,-0.16240043610131435
2.892,0.12491541732488345,-0.16240043610131435,-0.16025413444842243
2.894,0.12776080995340347,-0.16025413444842243,-0.15889629891075926
2.896,0.13077426174844267,-0.15889629891075926,-0.15715936126687863
2.898,0.13395287881335802,-0.15715936126687863,-0.15527416039966815
2.9,0.137293552705283,-0.15527416039966815,-0.15334667654391787
2.902,0.14079296397061347,-0.15334667654391787,-0.15146649137926588
2.904,0.1444475859252607,-0.15146649137926588,-0.15003883971607537
2.906,0.14825368867535793,-0.15003883971607537,-0.1482543629240203
2.908,0.15220734337376074,-0.1482543629240203,-0.1461657851134216
2.91,0.1563044267074785,-0.1461657851134216,-0.14433825085762417
2.912,0.16054062561083643,-0.14433825085762417,-0.14269855611078758
2.914,0.1649114421989849,-0.14269855611078758,-0.1406645494629244
2.916,0.1694121989160492,-0.1406645494629244,-0.13923337347336276
2.918,0.17403804389201152,-0.13923337347336276,-0.1373139684456443
2.92,0.17878395650215212,-0.1373139684456443,-0.13542998832612138
2.922,0.18364475312267137,-0.13542998832612138,-0.13365983425177394
2.924,0.1886150930758316,-0.13365983425177394,-0.13189507976563977
2.926,0.1936894847578258,-0.13189507976563977,-0.13003063953393793
2.928,0.19886229194227353,-0.13003063953393793,-0.12828169381495885
2.93,0.20412774025213531,-0.12828169381495885,-0.12585917661279
2.932,0.20947992379254574,-0.12585917661279,-0.12409590479966807
2.934,0.2149128119369858,-0.12409590479966807,-0.12231814683601096
2.936,0.2204202562589409,-0.12231814683601096,-0.12061918195325654
2.938,0.22599599760108985,-0.12061918195325654,-0.11870873165235982
2.94,0.2316336732738744,-0.11870873165235982,-0.116888638277539
2.942,0.23732682437518782,-0.116888638277539,-0.11485036053405615
2.944,0.24306890322271296,-0.11485036053405615,-0.11272093653615496
2.946,0.24885328089041017,-0.11272093653615496,-0.11058943201593545
2.948,0.25467325484042797,-0.11058943201593545,-0.10895305920711097
2.95,0.26052205664170003,-0.10895305920711097,-0.10696060080249058
2.952,0.26639285976628824,-0.10696060080249058,-0.10493770985737143
2.954,0.27227878745455714,-0.10493770985737143,-0.1024264477219058
2.956,0.27817292064007804,-0.1024264477219058,-0.10050779544329949
2.958,0.2840683059251652,-0.10050779544329949,-0.0983566088698457
2.96,0.2899579635978481,-0.0983566088698457,-0.09652255181530761
2.962,0.29583489568107774,-0.09652255181530761,-0.09391048857431253
2.964,0.3016920940048497,-0.09391048857431253,-0.09180369758116112
2.966,0.30752254829201453,-0.09180369758116112,-0.08997867617080346
2.968,0.31331925424840734,-0.08997867617080346,-0.08733160968253746
2.97,0.3190752216480366,-0.08733160968253746,-0.08489972959901458
2.972,0.3247834824039645,-0.08489972959901458,-0.08277318717236874
2.974,0.3304370986156496,-0.08277318717236874,-0.08041295050821508
2.976,0.3360291705834371,-0.08041295050821508,-0.07817621272443316
2.978,0.3415528447809947,-0.07817621272443316,-0.07567569865143359
2.98,0.3470013217765019,-0.07567569865143359,-0.07312112852295076
2.982,0.35236786409349574,-0.07312112852295076,-0.07065594342591709
2.984,0.35764580400227614,-0.07065594342591709,-0.06810169867876241
2.986,0.36282855123295815,-0.06810169867876241,-0.06575416345969605
2.988,0.367909600601234,-0.06575416345969605,-0.0632138749099838
2.99,0.37288253953811556,-0.0632138749099838,-0.06053091728100724
2.992,0.3777410555149302,-0.06053091728100724,-0.057508860053659225
2.994,0.3824789433550796,-0.057508860053659225,-0.05480770492205354
2.996,0.38709011242409463,-0.05480770492205354,-0.052588693778394605
2.998,0.3915685936897304,-0.052588693778394605,-0.04940256791151853
