time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
2.82,2.978647813709441,-1.0102178606871102,1.0442433152020802,2.9044316579875087,2.9061978471226557,0.07421615572193252,0.07244996658678549,0.008693995990414259,0.0877793223890596,0.25127806174299905,0.3477513801224729,0.3477513801224729,False,False,0.3496914676231443,1.0500525399715037,2.9046123847117906,False
2.822,2.9765797640006206,-1.0578263372053942,1.0500525399715037,2.9046123847117906,2.9009621762408297,0.07196737928883001,0.07561758775979088,0.009074110531174906,0.08787006349437135,0.25054644586141883,0.34749061988696506,0.34749061988696506,False,False,0.34889458475477747,1.055861955353941,2.90470769121862,False
2.824,2.9744165309116912,-1.105400987152798,1.055861955353941,2.90470769121862,2.9054018078212898,0.0697088396930714,0.06901472309040146,0.008281766770848175,0.08795288116207983,0.24980761758346742,0.34604226551639544,0.34604226551639544,False,False,0.3477513801224729,1.061671319867511,2.9046822567849295,False
2.826,2.9721581836172923,-1.1529402892141538,1.061671319867511,2.9046822567849295,2.9041143049588034,0.06747592683236281,0.06804387865848893,0.008165265439018672,0.08803453381647001,0.24906160053497636,0.34526139979046505,0.34526139979046505,False,False,0.34749061988696506,1.0674805794683977,2.9046298004433515,False
2.828,2.9698047943335744,-1.2004427232045973,1.0674805794683977,2.9046298004433515,2.902519316202168,0.06517499389022285,0.0672854781314065,0.00807425737576878,0.0881152763902277,0.2483084185716561,0.34449795233765257,0.34449795233765257,False,False,0.34604226551639544,1.0732894320253958,2.9044262784990615,False
2.83,2.9673564383158855,-1.2479067701182414,1.0732894320253958,2.9044262784990615,2.9074009211441916,0.06293015981682393,0.059955517171693895,0.007194662060603267,0.08818722301083373,0.24754809577833217,0.34292998084976917,0.34292998084976917,False,False,0.34526139979046505,1.0790977185005026,2.9041432375534204,False
2.832,2.9648131938563664,-1.2953309121766963,1.0790977185005026,2.9041432375534204,2.9057744699225725,0.060669956302946026,0.059038723933793946,0.0070846468720552735,0.08825806947955428,0.246780656468176,0.34212337281978555,0.34212337281978555,False,False,0.34449795233765257,1.0849052852514711,2.903783375484245,False
2.834,2.9621751422814464,-1.3427136328776341,1.0849052852514711,2.903783375484245,2.9053163018169514,0.058391766797201594,0.056858840464494964,0.006823060855739396,0.08832630008811167,0.2460061251819267,0.34115548612577773,0.34115548612577773,False,False,0.34292998084976917,1.0907118118582522,2.9032633033905304,False
2.836,2.9594423679492436,-1.3900534170432617,1.0907118118582522,2.9032633033905304,2.9044866389861608,0.05617906455871324,0.05495572896308287,0.006594687475569945,0.08839224696286736,0.24522452668710676,0.34021146112554407,0.34021146112554407,False,False,0.34212337281978555,1.0965171408523884,2.902664497068111,False
2.838,2.9566149582468655,-1.4373487508688303,1.0965171408523884,2.902664497068111,2.903207762278686,0.05395046117875468,0.053407195968179444,0.006408863516181533,0.08845633559802918,0.2444358859772294,0.3393010850914401,0.3393010850914401,False,False,0.34115548612577773,1.1023210827248888,2.901970936250262,False
2.84,2.9536930035876163,-1.4845981219709539,1.1023210827248888,2.901970936250262,2.9014908442623164,0.05172206733735418,0.052202159325299924,0.006264259119035991,0.08851897818921954,0.2436402282710002,0.33842346557925573,0.33842346557925573,False,False,0.34021146112554407,1.108123455046749,2.9011861609300005,False
2.842,2.9506765974081066,-1.5318000194360317,1.108123455046749,2.9011861609300005,2.903670625366965,0.04949043647810614,0.047005972041141764,0.005640716644937011,0.08857538535566892,0.24283757901151037,0.3370536810121163,0.3370536810121163,False,False,0.3393010850914401,1.1139240844405651,2.9003146969080964,False
2.844,2.947565836165262,-1.578952933868548,1.1139240844405651,2.9003146969080964,2.899359730699457,0.04725113925716551,0.04820610546580495,0.005784732655896594,0.08863323268222788,0.24202796386542272,0.3364459292035472,0.3364459292035472,False,False,0.33842346557925573,1.11972280629415,2.8993609267924194,False
2.846,2.9443608193332422,-1.6260553574393384,1.11972280629415,2.8993609267924194,2.8952742638742546,0.04499989254082282,0.04908655545898766,0.005890386655078518,0.08869213654877867,0.2412114087221514,0.3357939319260086,0.3357939319260086,False,False,0.3370536810121163,1.1255193547458997,2.898274225874874,False
2.848,2.9410616494002597,-1.673105783933792,1.1255193547458997,2.898274225874874,2.896557506905096,0.04278742352538556,0.044504142495163546,0.005340497099419625,0.08874554151977286,0.24038793969303413,0.3344739783122266,0.3344739783122266,False,False,0.3364459292035472,1.131313626426167,2.8971358401335805,False
2.85,2.9376684318652977,-1.7201027088000758,1.131313626426167,2.8971358401335805,2.8986603207935264,0.040532591731717194,0.03900811107177127,0.004680973328612552,0.08879235125305898,0.23955758311049613,0.3330309076921677,0.3330309076921677,False,False,0.3357939319260086,1.1371055098367198,2.895941705276376,False
2.852,2.934181275234744,-1.7670446291971562,1.1371055098367198,2.895941705276376,2.8938241909853577,0.03823956995836797,0.04035708424938633,0.00484285010992636,0.08884077975415824,0.23872036552720963,0.3324039953912942,0.3324039953912942,False,False,0.3344739783122266,1.1428947548354118,2.894622499345997,False
2.854,2.930600291018916,-1.8139300440429171,1.1428947548354118,2.894622499345997,2.896362992314452,0.035977791672919146,0.03423729870446435,0.004108475844535721,0.0888818645126036,0.2378763137152439,0.33086665407238325,0.33086665407238325,False,False,0.3330309076921677,1.1486810882493974,2.8931667069928277,False
2.856,2.9269255937284986,-1.8607574540621294,1.1486810882493974,2.8931667069928277,2.8936854947931216,0.033758886735670846,0.03324009893537694,0.003988811872245233,0.08892175263132605,0.23702545466520952,0.3299360191687808,0.3299360191687808,False,False,0.3324039953912942,1.1544644108120241,2.8916612813133447,False
2.858,2.9231573008708756,-1.907525361834454,1.1544644108120241,2.8916612813133447,2.8898287570913603,0.0314960195575309,0.03332854377951522,0.0039994252535418265,0.08896174688386148,0.23616781558539426,0.3291289877227976,0.3291289877227976,False,False,0.33086665407238325,1.1602444337046192,2.89001144629752,False
2.86,2.9192955329463803,-1.954232271842237,1.1602444337046192,2.89001144629752,2.892029970785839,0.029284086648860175,0.027265562160541545,0.0032718674592649853,0.08899446555845412,0.23530342390089456,0.3275697569186137,0.3275697569186137,False,False,0.3299360191687808,1.1660209983275984,2.888282311489583,False
2.862,2.915340413444438,-2.00087669051839,1.1660209983275984,2.888282311489583,2.884380608398771,0.02705810195485503,0.030959805045666755,0.0037151766054800105,0.08903161732450893,0.2344323072527377,0.32717910118272664,0.32717910118272664,False,False,0.3291289877227976,1.171793973707429,2.8864876899153065,False
2.864,2.9112920688396184,-2.047457126294139,1.171793973707429,2.8864876899153065,2.884457887203515,0.024804378924311976,0.026834181636103516,0.003220101796332422,0.08906381834247225,0.233554493496998,0.3258384136358027,0.3258384136358027,False,False,0.3275697569186137,1.1775630728003252,2.8845495464481763,False
2.866,2.9071506285875897,-2.0939720896467167,1.1775630728003252,2.8845495464481763,2.88419777490049,0.022601082139413364,0.02295285368709976,0.0027543424424519712,0.08909136176689676,0.232670010703906,0.3245157149132547,0.3245157149132547,False,False,0.32717910118272664,1.183328256417046,2.8825918083603246,False
2.868,2.9029162251209817,-2.1404200931469823,1.183328256417046,2.8825918083603246,2.8853619602405516,0.020324416760657105,0.017554264880430104,0.0021065117856516125,0.08911242688475328,0.23177888715695133,0.32299782582735626,0.32299782582735626,False,False,0.3258384136358027,1.1890892868630685,2.8805152230112654,False
2.87,2.8985889938451446,-2.186799651507044,1.1890892868630685,2.8805152230112654,2.881509194185844,0.018073770833879177,0.0170797996593004,0.002049575959116048,0.08913292264434444,0.23088115135197693,0.3220636499554374,0.3220636499554374,False,False,0.3245157149132547,1.1948459328238072,2.878322980369385,False
2.872,2.8941690731338285,-2.233109281627663,1.1948459328238072,2.878322980369385,2.8792879105011715,0.015846092764443487,0.014881162632657041,0.001785739515918845,0.08915078003950364,0.22997683199626973,0.3209133515516922,0.3209133515516922,False,False,0.32299782582735626,1.2005979246548784,2.8759959155355115,False
2.874,2.8896566043247525,-2.2793475026457455,1.2005979246548784,2.8759959155355115,2.8737097824803555,0.013660688789240982,0.015946821844396997,0.0019136186213276395,0.0891699162257169,0.22906595800764132,0.32014949285468586,0.32014949285468586,False,False,0.3220636499554374,1.2063451179054312,2.8735966252764276,False
2.876,2.8850517317150866,-2.3255128359816584,1.2063451179054312,2.8735966252764276,2.878731152546954,0.01145510643865899,0.006320579168132667,0.00075846950017592,0.08917750092071866,0.22814855851350405,0.31808452893439865,0.31808452893439865,False,False,0.3209133515516922,1.2120873244566994,2.8711032756341255,False
2.878,2.880354602556832,-2.371603805386589,1.2120873244566994,2.8711032756341255,2.8713848712566223,0.009251326922706582,0.008969731300209727,0.0010763677560251671,0.08918826459827892,0.2272246628499379,0.31748929520424196,0.31748929520424196,False,False,0.32014949285468586,1.2178244391782436,2.868557360772065,False
2.88,2.875565367052128,-2.417618936989592,1.2178244391782436,2.868557360772065,2.8653623587065846,0.007008006280063039,0.010203008345543552,0.0012243610014652261,0.08920050820829357,0.22629430056075578,0.31671916977051456,0.31671916977051456,False,False,0.31808452893439865,1.223556085644698,2.8658232332272293,False
2.882,2.8706841783484283,-2.4635567593449217,1.223556085644698,2.8658232332272293,2.864915074443565,0.004860945121198945,0.005769103904863293,0.0006922924685835952,0.08920743113297941,0.22535750139655464,0.31525722499811765,0.31525722499811765,False,False,0.31748929520424196,1.229282199329562,2.863056842431944,False
2.884,2.865711192533618,-2.509415803478923,1.229282199329562,2.863056842431944,2.863276741963759,0.00265435010167403,0.002434450569859248,0.0002921340683831097,0.08921035247366324,0.22441429531376722,0.31391678185581356,0.31391678185581356,False,False,0.31671916977051456,1.2350026797934839,2.860240231960943,False
2.886,2.860646568631019,-2.555194602937084,1.2350026797934839,2.860240231960943,2.8615396535620503,0.00040633667007616836,-0.0008930849310311295,-0.00010717019172373554,0.089209280771746,0.223464712473703,0.3125668230537253,0.3125668230537253,False,False,0.31525722499811765,1.2407172828347235,2.857301520619841,False
2.888,2.8554904685943048,-2.6008916938308957,1.2407172828347235,2.857301520619841,2.85459850672893,-0.0018110520255363305,0.0008919618653746575,0.0001070354238449589,0.08921035112598445,0.2225087832415839,0.3118261697914133,0.3118261697914133,False,False,0.31391678185581356,1.2464257923785356,2.8542547719060227,False
2.89,2.8502430573023156,-2.6465056148847217,1.2464257923785356,2.8542547719060227,2.8575411406486686,-0.004011714603707084,-0.007298083346352957,-0.0008757700015623548,0.08920159342596883,0.2215465381855724,0.3098723616099789,0.3098723616099789,False,False,0.3125668230537253,1.252127992733012,2.8511001772382314,False
2.892,2.8449045025537965,-2.6920349074824417,1.252127992733012,2.8511001772382314,2.8529275689282168,-0.0061956746844349375,-0.008023066374420296,-0.0009627679649304355,0.08919196574631952,0.22057800807579567,0.30880720585718474,0.30880720585718474,False,False,0.3118261697914133,1.2578237981656717,2.847902716329846,False
2.894,2.839474975062024,-2.7374781157141497,1.2578237981656717,2.847902716329846,2.8481393782432987,-0.008427741267821975,-0.008664403181274594,-0.0010397283817529513,0.08918156846250198,0.21960322388336032,0.30774506396410933,0.30774506396410933,False,False,0.3098723616099789,1.2635128698525988,2.844535843463597,False
2.896,2.833954648449352,-2.7828337864226826,1.2635128698525988,2.844535843463597,2.8452822718037503,-0.010581195014244926,-0.011327623354398408,-0.0013593148025278089,0.0891679753144767,0.218622216779363,0.3064308772913119,0.3064308772913119,False,False,0.30880720585718474,1.2691950587780279,2.841094462714576,False
2.898,2.8283436992416497,-2.82810046925016,1.2691950587780279,2.841094462714576,2.841944208185509,-0.012750763472926252,-0.013600508943859335,-0.0016320610732631202,0.08915165470374407,0.21763501813389177,0.30515461176437275,0.30515461176437275,False,False,0.30774506396410933,1.274870218195494,2.8375797087331422,False
2.9,2.822642306862677,-2.8732767166842064,1.274870218195494,2.8375797087331422,2.8348043357877795,-0.014937401870465106,-0.01216202892510232,-0.0014594434710122784,0.08913706026903395,0.21664165951502642,0.3043192763130481,0.3043192763130481,False,False,0.3064308772913119,1.2805381501937556,2.8339659991308004,False
2.902,2.8168506536283218,-2.918361084104436,1.2805381501937556,2.8339659991308004,2.83408667477723,-0.01711534550247862,-0.01723602114890843,-0.0020683225378690115,0.08911637704365526,0.21564217268782476,0.302690227193611,0.302690227193611,False,False,0.30515461176437275,1.2861986669779677,2.8302583921060402,False
2.904,2.8109689247407887,-2.9633521298284933,1.2861986669779677,2.8302583921060402,2.8267034845633408,-0.0192894673652515,-0.015734559822552008,-0.001888147178706241,0.08909749557186819,0.2146365896133102,0.30184593800647214,0.30184593800647214,False,False,0.3043192763130481,1.2918516751483027,2.8265040851675294,False
2.906,2.8049973082826707,-3.008248415158228,1.2918516751483027,2.8265040851675294,2.8257410882175376,-0.02150677688485869,-0.02074377993486687,-0.002489253592184024,0.08907260303594634,0.2136249424474482,0.3002082918912105,0.3002082918912105,False,False,0.302690227193611,1.2974969161285426,2.8226204901199323,False
2.908,2.798935995210934,-3.053048504425666,1.2974969161285426,2.8226204901199323,2.8254164171157083,-0.023684494908998488,-0.02648042190477451,-0.003177650628572941,0.08904082652966061,0.21260726354011858,0.2984704394412062,0.2984704394412062,False,False,0.30184593800647214,1.3031342985133905,2.818691192423994,False
2.91,2.7927851793508074,-3.097750965038981,1.3031342985133905,2.818691192423994,2.819376342051648,-0.025906013073186518,-0.02659116270084061,-0.003190939524100873,0.08900891713441961,0.21158358543407976,0.29740156304439846,0.29740156304439846,False,False,0.3002082918912105,1.3087635657739336,2.814633630271545,False
2.912,2.7865450573895965,-3.1423543675282186,1.3087635657739336,2.814633630271545,2.813905345907046,-0.028088572881948437,-0.02736028851744976,-0.0032832346220939713,0.08897608478819867,0.21055394086393026,0.29624679103003493,0.29624679103003493,False,False,0.2984704394412062,1.3143844432182534,2.8104387221599554,False
2.914,2.780215828870383,-3.1868572855910604,1.3143844432182534,2.8104387221599554,2.811781986094901,-0.030222893289572283,-0.031566157224518054,-0.0037879388669421663,0.08893820539952925,0.20951836275506036,0.2946686292876475,0.2946686292876475,False,False,0.29740156304439846,1.3199967992574442,2.8061780195953467,False
2.916,2.7737976961856496,-3.231258296138411,1.3199967992574442,2.8061780195953467,2.8050154783570345,-0.0323803234096971,-0.031217782171384822,-0.0037461338605661787,0.08890074406092359,0.20847688422259997,0.2936314944229574,0.2936314944229574,False,False,0.29624679103003493,1.325600485762726,2.801843252640933,False
2.918,2.767290864570799,-3.2755559793399702,1.325600485762726,2.801843252640933,2.8050466109487684,-0.034552388070133944,-0.03775574637796941,-0.0045306895653563295,0.08885543716527003,0.20742953857035815,0.2917542861702718,0.2917542861702718,False,False,0.2946686292876475,1.3311952675762067,2.7973909067403557,False
2.92,2.7606955420976114,-3.3197489186694833,1.3311952675762067,2.7973909067403557,2.7992356014265654,-0.036695364642744366,-0.03854005932895399,-0.004624807119474479,0.08880918909407529,0.20637635928976175,0.29056074126436254,0.29056074126436254,False,False,0.2936314944229574,1.3367810254159074,2.7928789198503527,False
2.922,2.7540119396675635,-3.363835700950233,1.3367810254159074,2.7928789198503527,2.79212971082828,-0.038866980182789224,-0.03811777116071635,-0.004574132539285962,0.08876344776868243,0.20531738005877967,0.28950669528817613,0.28950669528817613,False,False,0.2917542861702718,1.342357465400295,2.788219992193766,False
2.924,2.747240271005107,-3.4078149164000777,1.342357465400295,2.788219992193766,2.785698929061359,-0.04097972118865911,-0.03845865805625204,-0.004615038966750244,0.08871729737901493,0.20425263474084973,0.2883548931531144,0.2883548931531144,False,False,0.29056074126436254,1.3479244400373196,2.7834873185122904,False
2.926,2.740380752650822,-3.4516851586765998,1.3479244400373196,2.7834873185122904,2.7803357865583567,-0.043106565861468216,-0.03995503390753452,-0.004794604068904142,0.08866935133832589,0.20318215738379397,0.2870569046532157,0.2870569046532157,False,False,0.28950669528817613,1.3534818326673752,2.77869631502782,False
2.928,2.733433603954501,-3.4954450249220494,1.3534818326673752,2.77869631502782,2.778696403854048,-0.04526271107331903,-0.04526279989954718,-0.005431535987945661,0.08861503597844643,0.20210598221873083,0.2852894822092316,0.2852894822092316,False,False,0.2883548931531144,1.359029507443267,2.7738373879459517,False
2.93,2.7263990470681208,-3.539093115808263,1.359029507443267,2.7738373879459517,2.7753414929410662,-0.04743834087783094,-0.048942445872945495,-0.005873093504753459,0.0885563050433989,0.20102414365897883,0.28370735519762424,0.28370735519762424,False,False,0.2870569046532157,1.364567299399893,2.7688959783129388,False
2.932,2.719277306938756,-3.5826280355813207,1.364567299399893,2.7688959783129388,2.771236991004624,-0.04961867137418263,-0.05195968406586804,-0.006235162087904165,0.08849395342251985,0.19993667629895853,0.2821954676335742,0.2821954676335742,False,False,0.2852894822092316,1.3700949470864954,2.7638238433012385,False
2.934,2.7120686113013748,-3.6260483921062416,1.3700949470864954,2.7638238433012385,2.7641930652756805,-0.05175523199986376,-0.05212445397430576,-0.006254934476916691,0.08843140407775069,0.19884361491308453,0.2810200845139185,0.2810200845139185,False,False,0.28370735519762424,1.3756122307273233,2.7586418204139864,False
2.936,2.7047731906715615,-3.669352796911468,1.3756122307273233,2.7586418204139864,2.7574175398542775,-0.0538686297424249,-0.05264434918271599,-0.006317321901925918,0.08836823085873143,0.19774499445465452,0.27979590341146,0.27979590341146,False,False,0.2821954676335742,1.381118947670823,2.7533584717498347,False
2.938,2.6973912783381335,-3.7125398652333357,1.381118947670823,2.7533584717498347,2.752445154220749,-0.0559671934117012,-0.055053875882615344,-0.006606465105913841,0.08830216620767228,0.19664085005472953,0.278336551156488,0.278336551156488,False,False,0.2810200845139185,1.3866149679571185,2.748010143147726,False
2.94,2.6899231103557084,-3.7556082160602053,1.3866149679571185,2.748010143147726,2.750734340545342,-0.058087032792017546,-0.06081123018963375,-0.007297347622756049,0.08822919273144472,0.1955312170210147,0.2764630621297034,0.2764630621297034,False,False,0.27979590341146,1.3921001528367747,2.7425924398280594,False
2.942,2.6823689255371197,-3.798556472176811,1.3921001528367747,2.7425924398280594,2.740379966592025,-0.06022351429093975,-0.05801104105490529,-0.0069613249265886344,0.08815957948217884,0.1944161308367249,0.2756143853923151,0.2756143853923151,False,False,0.278336551156488,1.397574315840992,2.7370815021086328,False
2.944,2.6747289654458095,-3.8413832602081563,1.397574315840992,2.7370815021086328,2.734477120503821,-0.062352536662823255,-0.059748155058011676,-0.007169778606961401,0.08808788169610923,0.1932956271594543,0.2742137302486021,0.2742137302486021,False,False,0.2764630621297034,1.4030371858309116,2.73143499495982,False
2.946,2.667003474388091,-3.884087210663493,1.4030371858309116,2.73143499495982,2.7299231892490763,-0.06443152057172918,-0.06291971486098547,-0.007550365783318256,0.08801237803827605,0.19216974182003435,0.2726317540749921,0.2726317540749921,False,False,0.2756143853923151,1.4084887092435268,2.7257617063075967,False
2.948,2.659192699405338,-3.9266669579800926,1.4084887092435268,2.7257617063075967,2.7276206636776013,-0.06656900690225864,-0.06842796427226316,-0.00821135571267158,0.08793026448114934,0.1910385108213883,0.2707574195898661,0.2707574195898661,False,False,0.2742137302486021,1.4139287175207178,2.7200041385955527,False
2.95,2.6512968902660807,-3.969121140566962,1.4139287175207178,2.7200041385955527,2.721101096379602,-0.06870724832947195,-0.06980420611352134,-0.00837650473362256,0.0878464994338131,0.18990197033737902,0.26937196503756955,0.26937196503756955,False,False,0.2726317540749921,1.4193570059888858,2.714144234084038,False
2.952,2.6433162994580295,-4.011448400848307,1.4193570059888858,2.714144234084038,2.7155312710440414,-0.07082793462600856,-0.07221497158601187,-0.008665796590321424,0.0877598414679099,0.18876015671165408,0.26785420158924256,0.26785420158924256,False,False,0.2707574195898661,1.424773311004845,2.7081525079796305,False
2.954,2.6352511821799927,-4.053647385306995,1.424773311004845,2.7081525079796305,2.706739468219407,-0.07290132579963782,-0.07148828603941437,-0.008578594324729724,0.0876740555246626,0.1876131064564823,0.26670856765641515,0.26670856765641515,False,False,0.26937196503756955,1.4301774741949356,2.70208159504526,False
2.956,2.6271017963337204,-4.095716744527815,1.4301774741949356,2.70208159504526,2.6983186267943493,-0.07497979871153948,-0.07121683046062888,-0.008546019655275464,0.08758859532810985,0.18646085625158673,0.2655034319244211,0.2655034319244211,False,False,0.26785420158924256,1.4355693112211678,2.6959185131161143,False
2.958,2.6188684025156457,-4.137655133240686,1.4355693112211678,2.6959185131161143,2.695910445871548,-0.07705011060046862,-0.07704204335590248,-0.009245045202708297,0.08749614487608277,0.1853034429429701,0.2635545426163446,0.2635545426163446,False,False,0.26670856765641515,1.4409487176957696,2.6897032373008805,False
2.96,2.6105512640085777,-4.17946121036354,1.4409487176957696,2.6897032373008805,2.6900212584444803,-0.07915197329230272,-0.07946999443590252,-0.009536399332308303,0.0874007808827597,0.1841409035417404,0.2620052850921918,0.2620052850921918,False,False,0.2655034319244211,1.4463155779189105,2.683430111570438,False
2.962,2.6021506467732483,-4.221133639045383,1.4463155779189105,2.683430111570438,2.687033088337554,-0.08127946479718995,-0.08488244156430591,-0.010185892987716709,0.08729892195288252,0.18297327522292242,0.2600863041880882,0.2600863041880882,False,False,0.2635545426163446,1.451669621721138,2.6770219011137066,False
2.964,2.5936668194398362,-4.262671086708905,1.451669621721138,2.6770219011137066,2.6758673725607283,-0.0833550816738704,-0.08220055312089203,-0.009864066374507043,0.08720028128913745,0.18180059532427292,0.25913681023890334,0.25913681023890334,False,False,0.2620052850921918,1.4570106655857613,2.6705219323116287,False
2.966,2.5851000532993615,-4.3040722250931545,1.4570106655857613,2.6705219323116287,2.670632056469943,-0.08542187901226717,-0.0855320031705813,-0.010263840380469754,0.08709764288533275,0.18062290134508488,0.2574567038499479,0.2574567038499479,False,False,0.2600863041880882,1.462338450593715,2.6638925039767853,False
2.968,2.5764506222950176,-4.345335730295986,1.462338450593715,2.6638925039767853,2.6634690497935822,-0.0874418816817677,-0.08701842749856459,-0.01044221129982775,0.08699322077233447,0.17944023094498898,0.2559912404174957,0.2559912404174957,False,False,0.25913681023890334,1.4676529236823546,2.6572365443198174,False
2.97,2.5677188030133995,-4.386460282816453,1.4676529236823546,2.6572365443198174,2.6586007072279574,-0.08951774130641788,-0.09088190421455788,-0.010905828505746945,0.086884162487277,0.178252621942748,0.254230955924278,0.254230955924278,False,False,0.2574567038499479,1.47295387938256,2.6504778501027872,False
2.972,2.558904874675677,-4.4274445675969165,1.47295387938256,2.6504778501027872,2.650483671696036,-0.0915729754271104,-0.0915787970203592,-0.010989455642443104,0.08677426793085256,0.17706011231504973,0.2528449246034592,0.2528449246034592,False,False,0.2559912404174957,1.4782411594301397,2.643640023789835,False
2.974,2.550009119128653,-4.468287274065154,1.4782411594301397,2.643640023789835,2.6447400942997215,-0.09363090466118207,-0.09473097517106854,-0.011367717020528224,0.08666059076064728,0.1758627401952909,0.25115561393540997,0.25115561393540997,False,False,0.254230955924278,1.4835145455654162,2.6366930676382134,False
2.976,2.541031820835758,-4.508987096176242,1.4835145455654162,2.6366930676382134,2.6370286390345608,-0.09566124680245558,-0.0959968181988029,-0.011519618183856347,0.08654539457880871,0.17466054387235871,0.24968632026731108,0.24968632026731108,False,False,0.2528449246034592,1.488773900296539,2.6296773655613843,False
2.978,2.5319732668679378,-4.5495427324543805,1.488773900296539,2.6296773655613843,2.6285491848543705,-0.09770409869344654,-0.09657591798643272,-0.011589110158371926,0.08642950347722499,0.1734535617894044,0.24829395510825747,0.24829395510825747,False,False,0.25115561393540997,1.4940190241366518,2.622561920056427,False
2.98,2.522833746894508,-4.589952886034377,1.4940190241366518,2.622561920056427,2.622672497257347,-0.09972817316191929,-0.09983875036283907,-0.011980650043540687,0.08630969697678958,0.17224183254261832,0.24657087947586723,0.24657087947586723,False,False,0.24968632026731108,1.4992497658633825,2.615370863365345,False
2.982,2.513613553173847,-4.630216264703287,1.4992497658633825,2.615370863365345,2.6146377427014804,-0.10175731019149792,-0.10102418952763337,-0.012122902743316004,0.08618846794935643,0.1710253948799901,0.24509096008603054,0.24509096008603054,False,False,0.24829395510825747,1.5044659920256023,2.6081130811098405,False
2.984,2.504312980544086,-4.670331580941603,1.5044659920256023,2.6081130811098405,2.6083880567322995,-0.1038001005657545,-0.10407507618821343,-0.012489009142585612,0.08606357785793058,0.1698042877000741,0.24337885641541906,0.24337885641541906,False,False,0.24657087947586723,1.5096675013886929,2.6007546815453217,False
2.986,2.4949323264136627,-4.710297551964487,1.5096675013886929,2.6007546815453217,2.60061746673822,-0.10582235513165905,-0.10568514032455711,-0.012682216838946853,0.08593675568954111,0.16857855005074335,0.2418330889013376,0.2418330889013376,False,False,0.24509096008603054,1.5148541458470783,2.5933222291927214,False
2.988,2.4854718907518194,-4.7501128997627635,1.5148541458470783,2.5933222291927214,2.590099148436846,-0.10785033844090197,-0.10462725768502645,-0.012555270922203174,0.08581120298031908,0.16734822112794182,0.2406041531860577,0.2406041531860577,False,False,0.24337885641541906,1.5200257303041236,2.585792228522662,False
2.99,2.4759319760789995,-4.789776351143838,1.5200257303041236,2.585792228522662,2.5880514150392093,-0.10986025244366271,-0.11211943896020982,-0.013454332675225177,0.08567665965356683,0.16611334027442964,0.23833566725277128,0.23833566725277128,False,False,0.2418330889013376,1.5251820966386769,2.5781831672766264,False
2.992,2.466312887457187,-4.829286637772338,1.5251820966386769,2.5781831672766264,2.577123868490261,-0.11187027981943931,-0.11081098103307374,-0.013297317723968848,0.08554368647632714,0.1648739469785269,0.23712031573088518,0.23712031573088518,False,False,0.2406041531860577,1.53032315481228,2.5705290868015003,False
2.994,2.456614932480145,-4.868642496210718,1.53032315481228,2.5705290868015003,2.571893129130468,-0.1139141543213551,-0.11527819665032268,-0.013833383598038722,0.08540535264034675,0.1636300808728497,0.23520204991515772,0.23520204991515772,False,False,0.23833566725277128,1.5354485980951007,2.5627216414103673,False
2.996,2.4468384212635828,-4.907842667959637,1.5354485980951007,2.5627216414103673,2.560553615572285,-0.11588322014678454,-0.11371519430870203,-0.013645823317044243,0.0852688944071763,0.16238178173304363,0.23400485282317568,0.23400485282317568,False,False,0.23712031573088518,1.5405583436550632,2.554872779981247,False
2.998,2.4369836664352236,-4.946885899498265,1.5405583436550632,2.554872779981247,2.554307266944054,-0.1178891135460236,-0.1173236005088305,-0.01407883206105966,0.08512810608656571,0.16112908947650964,0.2321783635020157,0.2321783635020157,False,False,0.23520204991515772,1.5456521623808606,2.5469093628986657,False
3.0,2.4270509831248432,-4.985770942324232,1.5456521623808606,2.5469093628986657,2.5485209117158587,-0.11985837977382241,-0.12146992859101546,-0.014576391430921855,0.08498234217225649,0.15987204416113213,0.23027799490246675,0.23027799490246675,False,False,0.23400485282317568,1.5507299786712838,2.53890814521162,False
3.0020000000000002,2.4170406889541463,-5.024496552993718,1.5507299786712838,2.53890814521162,2.5389415044366834,-0.12186745625747353,-0.12190081548253717,-0.01462809785790446,0.08483606119367744,0.15861068598399217,0.22881864931976514,0.22881864931976514,False,False,0.2321783635020157,1.5557915859828182,2.530803655767161,False
3.004,2.406953104026649,-5.063061493161089,1.5557915859828182,2.530803655767161,2.5299685959654505,-0.12385055174051196,-0.12301549193880135,-0.014761859032656161,0.08468844260335087,0.157345055280087,0.22727163885078172,0.22727163885078172,False,False,0.23027799490246675,1.5608367645723007,2.5225892947413047,False
3.0060000000000002,2.3967885509174227,-5.101464529618555,1.5608367645723007,2.5225892947413047,2.519423106566033,-0.12580074382388196,-0.12263455564861037,-0.014716146677833244,0.08454128113657254,0.15607519252103755,0.22590032697977686,0.22590032697977686,False,False,0.22881864931976514,1.5658653894622707,2.5143124449850642,False
