time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
1.194,16.897209437769728,38.978196320043935,1.3963451904920892,11.235960264284843,11.239243202570744,5.661249173484885,5.657966235198984,0.6789559482238781,-0.016912337594669632,1.8403152102086207,2.502358820837829,2.0,True,True,2.0,1.4189798613086615,11.317335408286214,False
1.196,16.973829646071557,37.64100369760263,1.4189798613086615,11.317335408286214,11.316683036386937,5.656494237785344,5.65714660968462,0.6788575931621544,-0.016912337594669632,1.8305425979085395,2.492487853476024,2.0,True,True,2.0,1.441775493222933,11.39781595713569,False
1.198,17.047769489905395,36.29786712432911,1.441775493222933,11.39781595713569,11.396606079478918,5.649953532769706,5.651163410426477,0.6781396092511772,-0.016912337594669632,1.8204848695017344,2.481712141158242,2.0,True,True,2.0,1.4647303167140082,11.477411745537658,False
1.2,17.119017293312762,34.94899869705843,1.4647303167140082,11.477411745537658,11.47451452732157,5.641605547775104,5.6445027659911915,0.6773403319189429,-0.016912337594669632,1.810143613220114,2.4705716075443873,2.0,True,True,2.0,1.4878425817141663,11.556132500078986,False
1.202,17.18756180543957,33.59461141775184,1.4878425817141663,11.556132500078986,11.556412153263125,5.6314293053605855,5.631149652176447,0.6757379582611736,-0.016912337594669632,1.799520462067925,2.458346082734429,2.0,True,True,2.0,1.5111105573950014,11.633987840417607,False
1.204,17.25339220231276,32.23491915986139,1.5111105573950014,11.633987840417607,11.636943171432263,5.619404361895153,5.6164490308804975,0.6739738837056597,-0.016912337594669632,1.7886170935638825,2.4456786396748726,2.0,True,True,2.0,1.5345325319559175,11.710987280458037,False
1.206,17.316498088549544,30.870136634556474,1.5345325319559175,11.710987280458037,11.707253987322051,5.605510808091507,5.6092441012274925,0.6731092921472991,-0.016912337594669632,1.7774352294762679,2.4336321840288972,2.0,True,True,2.0,1.5581068124149455,11.787140229513975,False
1.208,17.376869498998925,29.50047935681898,1.5581068124149455,11.787140229513975,11.787103880016367,5.58972926948495,5.5897656189825575,0.6707718742779069,-0.016912337594669632,1.7659766355510444,2.4198361722342816,2.0,True,True,2.0,1.5818317244018618,11.862455993458122,False
1.21,17.434496900315356,28.126163611410636,1.5818317244018618,11.862455993458122,11.860229285974336,5.572040906857234,5.57426761434102,0.6689121137209223,-0.016912337594669632,1.7542431212330265,2.406242897359279,2.0,True,True,2.0,1.6057056119535804,11.936943775859346,False
1.212,17.489371192464127,26.74740641871922,1.6057056119535804,11.936943775859346,11.9358730124174,5.552427416604781,5.553498180046727,0.6664197816056072,-0.016912337594669632,1.7422365393801436,2.3917439833910814,2.0,True,True,2.0,1.6297268373117952,12.010612679107368,False
1.214,17.541483710158385,25.36442550048852,1.6297268373117952,12.010612679107368,12.0117979443844,5.530871031051017,5.529685765773985,0.6635622918928782,-0.016912337594669632,1.7299587859708552,2.376608740269064,2.0,True,True,2.0,1.6538937807228453,12.083471705525065,False
1.216,17.59082622422748,23.977439245437537,1.6538937807228453,12.083471705525065,12.087322600627155,5.5073545187024155,5.503503623600325,0.660420434832039,-0.016912337594669632,1.7174117998047531,2.3609198970421224,2.0,True,True,2.0,1.6782048402397824,12.155529758468553,False
1.218,17.637390942916443,22.58666667477441,1.6782048402397824,12.155529758468553,12.156413697300945,5.48186118444789,5.480977245615499,0.6577172694738599,-0.016912337594669632,1.7045975621964016,2.345402494075592,2.0,True,True,2.0,1.702658431526613,12.226795643415175,False
1.22,17.681170513116395,21.19232740761039,1.702658431526613,12.226795643415175,12.22434094934755,5.454374869701221,5.456829563768846,0.6548195476522615,-0.016912337594669632,1.691518096662466,2.329425306720058,2.0,True,True,2.0,1.727252987664692,12.297278069039528,False
1.222,17.722158021525697,19.794641626279454,1.727252987664692,12.297278069039528,12.300201923991144,5.424879952486169,5.421956097534553,0.6506347317041463,-0.016912337594669632,1.6781754686021775,2.311897862711654,2.0,True,True,2.0,1.7519869589612473,12.366985648277666,False
1.224,17.76034699574162,18.39383004156906,1.7519869589612473,12.366985648277666,12.365081044736364,5.393361347463955,5.395265951005257,0.6474319141206308,-0.016912337594669632,1.6645717849711792,2.2950913614971404,2.0,True,True,2.0,1.7768588127600065,12.435926899379588,False
1.226,17.795731405282453,16.990113857866966,1.7768588127600065,12.435926899379588,12.434021639096274,5.359804505902865,5.361709766186179,0.6434051719423415,-0.016912337594669632,1.6507091939488145,2.2772020282964864,2.0,True,True,2.0,1.8018670332539068,12.504110246950177,False
1.228,17.828305662539723,15.583714738231063,1.8018670332539068,12.504110246950177,12.507557758025026,5.324195415589546,5.320747904514697,0.6384897485417635,-0.016912337594669632,1.6365898845989062,2.2581672955460004,2.0,True,True,2.0,1.8270101212998642,12.57154402297868,False
1.23,17.8580646236606,14.174854769385844,1.8270101212998642,12.57154402297868,12.572518115453956,5.28652060068192,5.285546508206643,0.6342655809847971,-0.016912337594669632,1.6222160865240767,2.2395693299142043,2.0,True,True,2.0,1.852286594235578,12.638236467856874,False
1.232,17.885003589360153,12.763756426652405,1.852286594235578,12.638236467856874,12.63930511515754,5.246767121503279,5.245698474202612,0.6294838169043134,-0.016912337594669632,1.6075900695136693,2.220161548823313,2.0,True,True,2.0,1.87769498569835,12.704195731386042,False
1.234,17.9091183056634,11.350642538817043,1.87769498569835,12.704195731386042,12.703675130607714,5.20492257427736,5.205443175055688,0.6246531810066825,-0.016912337594669632,1.5927141431853191,2.200454986597332,2.0,True,True,2.0,1.9032338454458957,12.769429873772877,False
1.236,17.930404964577104,9.935736252943975,1.9032338454458957,12.769429873772877,12.768061219957296,5.160975090804227,5.1623437446198075,0.6194812493543769,-0.016912337594669632,1.5775906566202411,2.180159568379948,2.0,True,True,2.0,1.9289017391791246,12.833946866614438,False
1.238,17.94886020469105,8.519260999137863,1.9289017391791246,12.833946866614438,12.834912778216612,5.114913338076613,5.113947426474439,0.6136736911769327,-0.016912337594669632,1.5622219979922813,2.1589833515745447,2.0,True,True,2.0,1.9546972483668692,12.897754593872273,False
1.24,17.96448111170889,7.101440455261578,1.9546972483668692,12.897754593872273,12.900953524338309,5.066726517836615,5.063527587370579,0.6076233104844695,-0.016912337594669632,1.5466105941907955,2.1373215670805954,2.0,True,True,2.0,1.980618970072541,12.960860852835841,False
1.242,17.977265218908315,5.682498511614999,1.980618970072541,12.960860852835841,12.961853869640144,5.016404366072473,5.01541134926817,0.6018493619121804,-0.016912337594669632,1.5307589104374186,2.1156959347549296,2.0,True,True,2.0,2.0066655167826917,13.023273355075341,False
1.244,17.987210507530605,4.262659235579723,2.0066655167826917,13.023273355075341,13.026642469676796,4.963937152455264,4.960568037853809,0.5952681645424571,-0.016912337594669632,1.5146694498967712,2.0930252768445587,2.0,True,True,2.0,2.03283551623746,13.084999727384057,False
1.246,17.9943154070994,2.8421468362368354,2.03283551623746,13.084999727384057,13.086343729175733,4.909315679715343,4.907971677923667,0.58895660135084,-0.016912337594669632,1.4983447532811895,2.07038901703736,2.0,True,True,2.0,2.0591276112628805,13.146047512710359,False
1.248,17.99857879566869,1.4211856289612947,2.0591276112628805,13.146047512710359,13.14660324344091,4.85253128295833,4.851975552227778,0.5822370662673333,-0.016912337594669632,1.4817873984495098,2.0471121271221735,2.0,True,True,2.0,2.0855404596050393,13.206424171079442,False
1.25,18.0,3.462607248699222e-14,2.0855404596050393,13.206424171079442,13.208158538838715,4.793575828920558,4.791841461161285,0.5750209753393541,-0.016912337594669632,1.4650000000000003,2.0231086377446847,2.0,True,True,2.0,2.112072733766049,13.266137080504945,False
1.252,17.99857879566869,-1.4211856289612255,2.112072733766049,13.266137080504945,13.265246050539044,4.732441715163743,4.733332745129644,0.5679999294155572,-0.016912337594669632,1.4479852088574807,1.9990728006783685,1.9990728006783685,False,True,2.0,2.1387231208418305,13.32519353789054,False
1.254,17.9943154070994,-2.8421468362367666,2.1387231208418305,13.32519353789054,13.324856386026475,4.66912186920886,4.6694590210729245,0.560335082528751,-0.011308986769382124,1.4307457118547153,1.9797718076140842,1.9797718076140842,False,False,2.0,2.1654903223616735,13.38360075992161,False
1.256,17.987210507530605,-4.262659235579654,2.1654903223616735,13.38360075992161,13.382517549600902,4.603609747608996,4.604692957929704,0.5525631549515644,-0.00578335521986648,1.4132842313081262,1.960064031039824,1.960064031039824,False,False,1.9990728006783685,2.192372859974571,13.441268806448758,False
1.258,17.977265218908315,-5.68249851161493,2.192372859974571,13.441268806448758,13.438229317233347,4.535996412459557,4.539035901674968,0.5446843082009961,-0.0003365121378565185,1.3956035245879124,1.939951320651052,1.939951320651052,False,False,1.9797718076140842,2.2193654241200362,13.496282072732779,False
1.26,17.96448111170889,-7.101440455261509,2.2193654241200362,13.496282072732779,13.499290323539824,4.46819903897611,4.465190788169064,0.5358228945802876,0.005021716807946358,1.3777063836826273,1.9185509950708615,1.9185509950708615,False,False,1.960064031039824,2.2464626784278448,13.548627153904146,False
1.262,17.94886020469105,-8.519260999137794,2.2464626784278448,13.548627153904146,13.54890262445125,4.400233050786905,4.399957580239802,0.5279949096287762,0.01030166590423412,1.3595956347582878,1.897892210291298,1.897892210291298,False,False,1.939951320651052,2.2736592604000885,13.598290986121933,False
1.264,17.930404964577104,-9.935736252943908,2.2736592604000885,13.598290986121933,13.598668532762211,4.332113978455171,4.3317364318148925,0.519808371817787,0.01549974962241199,1.341274137712096,1.8765822591522952,1.8765822591522952,False,False,1.9185509950708615,2.300949596865448,13.645168232679596,False
1.266,17.9091183056634,-11.350642538816974,2.300949596865448,13.645168232679596,13.644666750781045,4.263950072983805,4.264451554882356,0.5117341865858828,0.020617091488270817,1.3227447857208259,1.8550960637949796,1.8550960637949796,False,False,1.897892210291298,2.3283283311993013,13.689367166926603,False
1.268,17.885003589360153,-12.763756426652336,2.3283283311993013,13.689367166926603,13.68811112336081,4.19563642243355,4.196892465999342,0.503627095919921,0.02565336244747003,1.304010504783956,1.8332909631513472,1.8332909631513472,False,False,1.8765822591522952,2.35579002931106,13.730849055879474,False
1.27,17.858064623660603,-14.174854769385774,2.35579002931106,13.730849055879474,13.72955824349801,4.127215567781128,4.128506380162593,0.4954207656195111,0.03060757010366514,1.2850742532616202,1.8111025889847965,1.8111025889847965,False,False,1.8550960637949796,2.3833292799442085,13.76962531657417,False
1.272,17.828305662539723,-15.583714738230997,2.3833292799442085,13.76962531657417,13.770936414512654,4.058680345965552,4.057369248027069,0.4868843097632482,0.03547641320129762,1.2659390214074502,1.788299744371996,1.788299744371996,False,False,1.8332909631513472,2.4109406645521316,13.805692303961631,False
1.274,17.795731405282456,-16.9901138578668,2.4109406645521316,13.805692303961631,13.80614854263732,3.990039101320825,3.989582862645136,0.47874994351741634,0.040263912636471784,1.24660783089638,1.7656216870502681,1.7656216870502681,False,False,1.8111025889847965,2.4386187438995894,13.839039673728944,False
1.276,17.760346995741624,-18.393830041568993,2.4386187438995894,13.839039673728944,13.83780898244684,3.92130732201268,3.922538013294785,0.4707045615953742,0.04497095825242552,1.227083734347481,1.7427592541952808,1.7427592541952808,False,False,1.788299744371996,2.4663580098776547,13.869632989032686,False
1.278,17.722158021525697,-19.794641626279386,2.4663580098776547,13.869632989032686,13.870220271862829,3.852525032493011,3.851937749662868,0.46223252995954417,0.049593283552020966,1.2073698148419347,1.7191956283535,1.7191956283535,False,False,1.7656216870502681,2.494153041061013,13.897515591679163,False
1.28,17.681170513116395,-21.19232740761042,2.494153041061013,13.897515591679163,13.896946847301848,3.7836549214372326,3.7842236658145474,0.4541068398977457,0.05413435195099842,1.1874691854361565,1.6957103772849007,1.6957103772849007,False,False,1.7427592541952808,2.521998437016494,13.922697977740382,False
1.282,17.637390942916447,-22.586666674774342,2.521998437016494,13.922697977740382,13.92292119298787,3.7146929651760647,3.7144697499285773,0.44573636999142924,0.058591715650912715,1.1673849886702306,1.6717130743125725,1.6717130743125725,False,False,1.7191956283535,2.5498887098510212,13.945136417263555,False
1.284,17.59082622422748,-23.97743924543757,2.5498887098510212,13.945136417263555,13.94382995174113,3.645689806963926,3.6469962724863514,0.43763955269836213,0.06296811117789633,1.1471203960716436,1.647728059947902,1.647728059947902,False,False,1.6957103772849007,2.577818448414135,13.964869281556737,False
1.286,17.54148371015839,-25.364425500488448,2.577818448414135,13.964869281556737,13.966707085771112,3.5766144286016512,3.574776624387276,0.4289731949264731,0.06725784312716106,1.1266786076544872,1.6229096457081214,1.6229096457081214,False,False,1.6717130743125725,2.605782193819322,13.981872702593433,False
1.288,17.489371192464134,-26.747406418719056,2.605782193819322,13.981872702593433,13.982610069137342,3.5074984898707005,3.5067611233267915,0.42081133479921495,0.0714659564751532,1.1060628514141189,1.5983401426884871,1.5983401426884871,False,False,1.647728059947902,2.633774549765398,13.996177973038076,False
1.29,17.43449690031536,-28.12616361141057,2.633774549765398,13.996177973038076,13.997170727441395,3.438318927277283,3.4373261728739646,0.41247914074487574,0.07559074788260196,1.0852763828174314,1.5733462714449091,1.5733462714449091,False,False,1.6229096457081214,2.6617900047618037,14.00772749820282,False
1.292,17.376869498998936,-29.500479356818815,2.6617900047618037,14.00772749820282,14.004583024717668,3.3691420007961153,3.3722864742812675,0.4046743769137521,0.07963749165173949,1.0643224842887864,1.548634352854278,1.548634352854278,False,False,1.5983401426884871,2.689823160030246,14.016577634221058,False
1.294,17.316498088549544,-30.87013663455641,2.689823160030246,14.016577634221058,14.01890222003086,3.299920454328486,3.297595868518684,0.39571150422224205,0.0835946066939619,1.04320446469166,1.522510575607864,1.522510575607864,False,False,1.5733462714449091,2.717868587281277,14.022713625515454,False
1.296,17.253392202312767,-32.23491915986123,2.717868587281277,14.022713625515454,14.021412889036329,3.230678576797313,3.2319793132764385,0.3878375175931726,0.08747298186989363,1.0219256588061616,1.497236158269228,1.497236158269228,False,False,1.548634352854278,2.7459209769419037,14.026194830313335,False
1.298,17.18756180543957,-33.59461141775187,2.7459209769419037,14.026194830313335,14.022081978544104,3.1613669751262368,3.165479826895467,0.37985757922745605,0.0912715576621682,1.000489426802406,1.4716185636920303,1.4716185636920303,False,False,1.522510575607864,2.773974782167383,14.026902612739486,False
1.3,17.119017293312766,-34.948998697058364,2.773974782167383,14.026902612739486,14.028085441945024,3.09211468057328,3.090931851367742,0.37091182216412905,0.09498067588380948,0.978899153709929,1.4447916517578676,1.4447916517578676,False,False,1.497236158269228,2.8020246949475074,14.024956390062219,False
1.302,17.04776948990539,-36.29786712432914,2.8020246949475074,14.024956390062219,14.024540317156967,3.022813099843173,3.023229172748424,0.36278750072981086,0.0986085508911076,0.9571582488831283,1.4185543005040469,1.4185543005040469,False,False,1.4716185636920303,2.8300653937644045,14.020349408448586,False
1.304,16.97382964607156,-37.641003697602564,2.8300653937644045,14.020349408448586,14.019392007263946,2.9534802376229745,2.9544376388076152,0.3545325166569138,0.10215387605767673,0.9352701454629109,1.3919565381775014,1.3919565381775014,False,False,1.4447916517578676,2.8580913623717965,14.012984303696085,False
1.306,16.89720943776974,-38.97819632004378,2.8580913623717965,14.012984303696085,14.01864256504539,2.884225134073654,2.878566872724349,0.34542802472692186,0.10560815630494595,0.9132382998345385,1.3642744808664062,1.3642744808664062,False,False,1.4185543005040469,2.8860972686197526,14.002953123978088,False
1.308,16.817920964219017,-40.309233833436664,2.8860972686197526,14.002953123978088,14.002518654408576,2.8149678402409286,2.815402309810441,0.3378482771772529,0.10898663907671848,0.8910661910818342,1.3379011073358056,1.3379011073358056,False,False,1.3919565381775014,2.9140777635073003,13.990247443773903,False
1.31,16.73597674598853,-41.633906051527596,2.9140777635073003,13.990247443773903,13.99030827517735,2.7457293022146274,2.7456684708111805,0.32948021649734166,0.1122814412416919,0.8687573204378035,1.310518978176837,1.310518978176837,False,False,1.3642744808664062,2.942027329786809,13.974783139754235,False
1.312,16.651389723020245,-42.952003793217635,2.942027329786809,13.974783139754235,13.972894240351494,2.6766065832660093,2.678495482668751,0.3214194579202501,0.1154956358208944,0.8463152107317273,1.283230304472872,1.283230304472872,False,False,1.3379011073358056,2.9699407849019597,13.956727557575341,False
1.314,16.564173252585668,-44.26331891559311,2.9699407849019597,13.956727557575341,13.957289817661463,2.607445695010327,2.606883434924205,0.31282601219090456,0.11862389594280344,0.8237434058328913,1.2551933139665992,1.2551933139665992,False,False,1.310518978176837,2.9978127920378683,13.936003567954373,False
1.316,16.47434110717651,-45.567644346795326,2.9978127920378683,13.936003567954373,13.940127526887487,2.5383375392221375,2.5342135802890233,0.3041056296346828,0.12166495223915026,0.8010454700909441,1.226816051964777,1.226816051964777,False,False,1.283230304472872,3.0256380926192796,13.912650290705637,False
1.318,16.381907472329925,-46.86477411871811,3.0256380926192796,13.912650290705637,13.912467223145557,2.469257181624288,2.469440249184368,0.2963328299021241,0.1246282805381715,0.7782249877730685,1.1991860982133642,1.1991860982133642,False,False,1.2551933139665992,3.053411329183822,13.886618282271291,False
1.32,16.286886944388346,-48.154503399534036,3.053411329183822,13.886618282271291,13.884659205681107,2.400268662117055,2.4022277387072393,0.2882673286448687,0.1275109538246202,0.7552855624979591,1.171063844967448,1.171063844967448,False,False,1.226816051964777,3.0811271319135707,13.85790136487426,False
1.322,16.18929452819468,-49.43662852603828,3.0811271319135707,13.85790136487426,13.856495767411511,2.331393163320419,2.3327987607831684,0.2799358512939802,0.13031031233756,0.7322308166667958,1.142476980298336,1.142476980298336,False,False,1.1991860982133642,3.10878034650944,13.826607297934666,False
1.324,16.08914563472274,-50.71094703581086,3.10878034650944,13.826607297934666,13.825877957380659,2.262538336788074,2.263267677342082,0.2715921212810498,0.1330262335503705,0.7090643908911975,1.1136827457226177,1.1136827457226177,False,False,1.171063844967448,3.1363657722487472,13.792712869653633,False
1.326,15.986456078643801,-51.97725769918636,3.1363657722487472,13.792712869653633,13.790932375659446,2.1937432089901687,2.195523702984355,0.26346284435812256,0.13566086199395172,0.6857899434183552,1.0849136497704295,1.0849136497704295,False,False,1.142476980298336,3.1638781682934343,13.756198022343469,False
1.328,15.881242075829165,-53.235360551031675,3.1638781682934343,13.756198022343469,13.754746032935774,2.1250440534856967,2.1264960428933914,0.255179525147207,0.13821265724542378,0.6624111495533269,1.0558033319459577,1.0558033319459577,False,False,1.1136827457226177,3.191312307997298,13.717069851931768,False
1.33,15.77352024078954,-54.48505692232228,3.191312307997298,13.717069851931768,13.717482517709104,2.0564503888577725,2.0560377230804363,0.24672452676965234,0.1406799025131203,0.6389317010786761,1.0263361303614489,1.0263361303614489,False,False,1.0849136497704295,3.2186630274371226,13.675359719912514,False
1.332,15.663307584051466,-55.726149471513864,3.2186630274371226,13.675359719912514,13.671121323317742,1.9879478641389525,1.9921862607337246,0.23906235128804695,0.14307052602600076,0.6153553056715066,0.9974881829855544,0.9974881829855544,False,False,1.0558033319459577,3.2459251480074647,13.631060285171072,False
1.334,15.55062150947103,-56.95844221570604,3.2459251480074647,13.631060285171072,13.630489484136852,1.919561224299958,1.920132025334178,0.23041584304010135,0.14537468445640178,0.5916856863179523,0.9674762138144554,0.9674762138144554,False,False,1.0263361303614489,3.2730934733024686,13.584162647502053,False
1.336,15.435479811485742,-58.18174056158898,3.2730934733024686,13.584162647502053,13.583229196787878,1.8513171639836887,1.852250614697864,0.22227007376374366,0.14759738519403923,0.5679265807253028,0.9377940396830857,0.9377940396830857,False,False,0.9974881829855544,3.300162993714278,13.534760205904632,False
1.338,15.317900672304445,-59.39585133617329,3.300162993714278,13.534760205904632,13.532726714010117,1.7831404663998125,1.7851739582943278,0.21422087499531933,0.14973959394399242,0.544081740731749,0.9080422096710608,0.9080422096710608,False,False,0.9674762138144554,3.3271285109625213,13.482758624121802,False
1.34,15.197902659036272,-60.60058281729288,3.3271285109625213,13.482758624121802,13.483778942800152,1.71514403491447,1.71412371623612,0.2056948459483344,0.15179654240347576,0.5201549317139506,0.8776463200657607,0.8776463200657607,False,False,0.9377940396830857,3.353984952972853,13.42822100516595,False
1.342,15.07550472075854,-61.79574476388155,3.353984952972853,13.42822100516595,13.427015000821767,1.6472837155925895,1.648489719936773,0.19781876639241275,0.1537747300673999,0.49614993199241286,0.8477434284522255,0.8477434284522255,False,False,0.9080422096710608,3.3807272888447204,13.371167935933649,False
1.344,14.950726185524626,-62.981148446012845,3.3807272888447204,13.371167935933649,13.375081461479654,1.5795582495909777,1.575644724044972,0.18907736688539664,0.15566550373625385,0.47207053223487383,0.8168134028565244,0.8168134028565244,False,False,0.8776463200657607,3.4073504081189183,13.31155963709898,False
1.346,14.8235867573117,-64.15660667470388,3.4073504081189183,13.31155963709898,13.31154213687339,1.5120271202127196,1.51204462043831,0.18144535445259719,0.15747995728077982,0.4479205348576887,0.7868458465910657,0.7868458465910657,False,False,0.8477434284522255,3.4338493597514104,13.249475816246132,False
1.348,14.694106512909308,-65.32193383147417,3.4338493597514104,13.249475816246132,13.24822371760248,1.4446306966631752,1.4458827953068276,0.1735059354368193,0.159215016635148,0.423703753425396,0.7564247054973633,0.7564247054973633,False,False,0.8168134028565244,3.460219032046055,13.184836147322386,False
1.35,14.562305898749058,-66.47694589765642,3.460219032046055,13.184836147322386,13.18570713637621,1.3774697514266716,1.376598762372847,0.16519185148474164,0.16086693514999542,0.3994240120485202,0.7254827986832573,0.7254827986832573,False,False,0.7868458465910657,3.4864545710425014,13.117769498223167,False
1.352,14.42820572767577,-67.62146048345637,3.4864545710425014,13.117769498223167,13.116403019673093,1.3104362294526037,1.311802708002677,0.15741632496032124,0.16244109839959864,0.3750851447796777,0.6949425681395975,0.6949425681395975,False,False,0.7564247054973633,3.5125510811618645,13.048255059681521,False
1.354,14.291827175661037,-68.755296856753,3.5125510811618645,13.048255059681521,13.048923274353411,1.2435721159795161,1.242903901307626,0.1491484681569151,0.1639325830811678,0.35069099500816203,0.6637720462462449,0.6637720462462449,False,False,0.7254827986832573,3.538503611596618,12.976265217376735,False
1.356,14.153191778459131,-69.87827597163943,3.538503611596618,12.976265217376735,12.977033510477119,1.1769265610823965,1.1761582679820126,0.1411389921578415,0.1653439730027462,0.3262454148530016,0.6327283800135893,0.6327283800135893,False,False,0.6949425681395975,3.564307350076563,12.901869239972507,False
1.358,14.01232142820642,-70.9902204966951,3.564307350076563,12.901869239972507,12.903398662770416,1.1104521882339125,1.108922765436004,0.1330707318523205,0.1666746803212694,0.3017522645546913,0.6014976767282811,0.6014976767282811,False,False,0.6637720462462449,3.589957405252405,12.825027587920957,False
1.36,13.869238369964194,-72.09095484298975,3.589957405252405,12.825027587920957,12.824455069750222,1.044210782043237,1.0447833002139717,0.1253739960256766,0.16792842028152616,0.2772154118655906,0.5705178281727934,0.5705178281727934,False,False,0.6327283800135893,3.615448966111249,12.745780429422025,False
1.362,13.723965198206058,-73.18030519180968,3.615448966111249,12.745780429422025,12.745546914198808,0.9781847687840326,0.9784182840072493,0.1174101940808699,0.16910252222233485,0.252638731439186,0.5391514477423908,0.5391514477423908,False,False,0.6014976767282811,3.6407772353644736,12.6641346266123,False
1.364,13.576524853249873,-74.2580995221068,3.6407772353644736,12.6641346266123,12.665835893013163,0.912390226637573,0.9106889602367101,0.10928267522840521,0.1701953489746189,0.22802610421821531,0.5075041284212395,0.5075041284212395,False,False,0.5705178281727934,3.6659375209911365,12.58014281333151,False
1.366,13.426940617635271,-75.32416763766236,3.6659375209911365,12.58014281333151,12.581764889079423,0.8467978043037618,0.8451757285558479,0.10142108742670174,0.17120955984888592,0.2033814168218316,0.47601206409741925,0.47601206409741925,False,False,0.5391514477423908,3.690925101612335,12.49379031059938,False
1.368,13.275236112447132,-76.3783411939623,3.690925101612335,12.49379031059938,12.494217231508799,0.7814458018477524,0.7810188809383334,0.0937222657126,0.17214678250601192,0.17870856093187257,0.4445776091504845,0.4445776091504845,False,False,0.5075041284212395,3.7157352489250615,12.405073656363182,False
1.37,13.121435293585398,-77.42045372478206,3.7157352489250615,12.405073656363182,12.404226295308796,0.7163616372222155,0.7172089982766021,0.08606507979319225,0.17300743330394386,0.1540114326782924,0.4130839457754285,0.4130839457754285,False,False,0.47601206409741925,3.7403633191170673,12.314035096002941,False
1.372,12.965562447982325,-78.45034066847215,3.7403633191170673,12.314035096002941,12.311102234265558,0.651527351979384,0.6544602137167672,0.07853522564601206,0.17379278556040398,0.1292939320239481,0.38162194323036414,0.38162194323036414,False,False,0.4445776091504845,3.764804731491082,12.220706187007423,False
1.374,12.807642189767124,-79.46783939394564,3.764804731491082,12.220706187007423,12.218775103422708,0.5869360027597015,0.5888670863444165,0.07066405036132999,0.17449942606401728,0.10455996214871985,0.34972343857406707,0.34972343857406707,False,False,0.4130839457754285,3.78905494330938,12.125105909149019,False
1.3760000000000001,12.647699456379284,-80.47278922635826,3.78905494330938,12.125105909149019,12.123680267722813,0.5225935472302652,0.5240191886564709,0.0628823026387765,0.17512824909040503,0.07981342883318385,0.3178239805623654,0.3178239805623654,False,False,0.38162194323036414,3.8131094684044426,12.027262547531379,False
1.3780000000000001,12.485759504630474,-81.46503147248202,3.8131094684044426,12.027262547531379,12.025597438549779,0.4584969570990953,0.4601620660806951,0.05521944792968341,0.17568044356970186,0.05505823984181355,0.28595813134119885,0.28595813134119885,False,False,0.34972343857406707,3.8369637785240096,11.92715505978342,False
1.3800000000000001,12.32184790671639,-82.44440944576353,3.8369637785240096,11.92715505978342,11.928422638094982,0.3946928469329709,0.39342526862140836,0.047211032234569,0.17615255389204756,0.030298304305929925,0.2536618904325465,0.2536618904325465,False,False,0.3178239805623654,3.86061339499739,11.82480823669034,False
1.3820000000000001,12.155990546178444,-83.41076849106763,3.86061339499739,11.82480823669034,11.82469633329782,0.33118230948810456,0.3312942128806231,0.039755305545674774,0.1765501069475043,0.0055375321063765096,0.22184294459955559,0.22184294459955559,False,False,0.28595813134119885,3.8840538954276846,11.720250215147193,False
1.3840000000000001,11.988213613816523,-84.36395600909883,3.8840538954276846,11.720250215147193,11.721863323546321,0.2679633986693304,0.26635029027020174,0.031962034832424206,0.17686972729582856,-0.019220166743883736,0.18961159538436903,0.18961159538436903,False,False,0.2536618904325465,3.9072808159117094,11.613460242012309,False
1.3860000000000001,11.81854360355322,-85.30382148049804,3.9072808159117094,11.613460242012309,11.613942824978142,0.2050833615409111,0.2046007785750774,0.024552093429009287,0.17711524823011865,-0.0439708827171952,0.15769645894193274,0.15769645894193274,False,False,0.22184294459955559,3.930289841565374,11.50451282683224,False
1.3880000000000001,11.647007308249986,-86.23021648961236,3.930289841565374,11.50451282683224,11.506200876220836,0.1424944814177458,0.14080643202914978,0.01689677184349797,0.17728421594855362,-0.06871070738859378,0.1254702804034578,0.1254702804034578,False,False,0.18961159538436903,3.9530766185831063,11.39338850886624,False
1.3900000000000001,11.473631815476416,-87.14299474793046,3.9530766185831063,11.39338850886624,11.391177047329457,0.08024330661017665,0.08245476814695962,0.009894572177635154,0.17738316167032997,-0.0934357340529626,0.09384199979500252,0.09384199979500252,False,False,0.15769645894193274,3.9756369072375333,11.280144327213396,False
1.3920000000000001,11.298444503232595,-88.04201211718433,3.9756369072375333,11.280144327213396,11.2813604752224,0.0183001760191992,0.017084028010195595,0.0020500833612234716,0.1774036625039422,-0.11814205834197769,0.061311687523187997,0.061311687523187997,False,False,0.1254702804034578,3.9979664492785605,11.16477102051351,False
1.3940000000000001,11.121473035626016,-88.9271266321094,3.9979664492785605,11.16477102051351,11.164900642131046,-0.04329798488749326,-0.043427606505030525,-0.0052113127806036625,0.17735154937613617,-0.14282577884062178,0.029314457754910733,0.029314457754910733,False,False,0.09384199979500252,4.020061158468513,11.047354594976317,False
