time_s,reference_velocity_rad_s,reference_acceleration_rad_s2,position_rad,actual_velocity_rad_s,measured_velocity_rad_s,tracking_error_rad_s,error_rad_s,proportional_torque_nm,integral_torque_nm,feedforward_torque_nm,requested_torque_nm,command_torque_nm,saturated,integration_frozen,applied_torque_nm,next_position_rad,next_velocity_rad_s,speed_guard_triggered
1.872,-12.965562447982327,78.45034066847214,2.8981859986758076,-12.162595355938057,-12.16346607924315,-0.8029670920442697,-0.8020963687391767,-0.0962515642487012,-1.2201156063129777,0.0,-1.3163671705616788,-1.3163671705616788,False,False,-1.3533460983026544,2.87385384049446,-12.16607909067393,False
1.874,-12.807642189767126,79.46783939394562,2.87385384049446,-12.16607909067393,-12.166582704762194,-0.6415630990931955,-0.6410594850049325,-0.0769271382005919,-1.2208848776949837,0.0,-1.2978120158955755,-1.2978120158955755,False,False,-1.3346736506367853,2.8495187014399446,-12.167569527257687,False
1.8760000000000001,-12.647699456379286,80.47278922635826,2.8495187014399446,-12.167569527257687,-12.165042175742402,-0.480129929121599,-0.48265728063688407,-0.057918873676426084,-1.221464066431748,0.0,-1.279382940108174,-1.279382940108174,False,False,-1.3163671705616788,2.825184447648642,-12.167126895651423,False
1.8780000000000001,-12.485759504630476,81.46503147248201,2.825184447648642,-12.167126895651423,-12.16916491210805,-0.318632608979053,-0.31659459252242605,-0.037991351102691126,-1.221843979942775,0.0,-1.259835331045466,-1.259835331045466,False,False,-1.2978120158955755,2.800854954826994,-12.164746410823946,False
1.8800000000000001,-12.321847906716393,82.44440944576351,2.800854954826994,-12.164746410823946,-12.162370305951981,-0.15710149589244615,-0.15947760076441142,-0.01913731209172937,-1.2220353530636923,0.0,-1.2411726651554216,-1.2411726651554216,False,False,-1.279382940108174,2.77653402967314,-12.160462576927067,False
1.8820000000000001,-12.155990546178447,83.41076849106761,2.77653402967314,-12.160462576927067,-12.160397378664593,0.00447203074861946,0.004406832486145262,0.0005288198983374315,-1.2220300648647089,0.0,-1.2215012449663714,-1.2215012449663714,False,False,-1.259835331045466,2.752225671256614,-12.15417920826297,False
1.8840000000000001,-11.988213613816523,84.36395600909881,2.752225671256614,-12.15417920826297,-12.151580080876558,0.16596559444644754,0.163366467060035,0.019603976047204198,-1.2218340251042368,0.0,-1.2022300490570326,-1.2022300490570326,False,False,-1.2411726651554216,2.7279336493767183,-12.146010939947752,False
1.8860000000000001,-11.81854360355322,85.30382148049804,2.7279336493767183,-12.146010939947752,-12.146305182718553,0.3274673363945322,0.3277615791653332,0.03933138949983998,-1.2214407112092385,0.0,-1.1821093217093985,-1.1821093217093985,False,False,-1.2215012449663714,2.7036619036221436,-12.135872877287266,False
1.8880000000000001,-11.647007308249988,86.23021648961236,2.7036619036221436,-12.135872877287266,-12.136022737938719,0.4888655690372783,0.489015429688731,0.05868185156264772,-1.2208538926936119,0.0,-1.1621720411309642,-1.1621720411309642,False,False,-1.2022300490570326,2.6794142464651025,-12.123828578520563,False
1.8900000000000001,-11.473631815476416,87.14299474793044,2.6794142464651025,-12.123828578520563,-12.123144181710002,0.6501967630441463,0.6495123662335853,0.07794148394803023,-1.2200744778541315,0.0,-1.1421329939061013,-1.1421329939061013,False,False,-1.1821093217093985,2.655194626356898,-12.109810054102208,False
1.8920000000000001,-11.298444503232597,88.04201211718433,2.655194626356898,-12.109810054102208,-12.109474809365626,0.8113655508696116,0.8110303061330288,0.09732363673596346,-1.219101241486772,0.0,-1.1217776047508083,-1.1217776047508083,False,False,-1.1621720411309642,2.631006909928009,-12.093858214444602,False
1.8940000000000001,-11.121473035626016,88.92712663210939,2.631006909928009,-12.093858214444602,-12.094671425895047,0.9723851788185858,0.9731983902690313,0.11678380683228376,-1.217933403418449,0.0,-1.1011495965861653,-1.1011495965861653,False,False,-1.1421329939061013,2.6068549426111063,-12.075983658451399,False
1.8960000000000001,-10.942745358502881,89.79819852286343,2.6068549426111063,-12.075983658451399,-12.074225868897518,1.133238299948518,1.1314805103946366,0.13577766124735638,-1.2165756268059755,0.0,-1.080797965558619,-1.080797965558619,False,False,-1.1217776047508083,2.58274259380603,-12.056174402537923,False
1.8980000000000001,-10.762289695035335,90.65509023709681,2.58274259380603,-12.056174402537923,-12.057567816725323,1.2938847075025883,1.2952781216899876,0.1554333746027985,-1.2150212930599475,0.0,-1.059587918457149,-1.059587918457149,False,False,-1.1011495965861653,2.558673747460755,-12.034423172637748,False
1.9000000000000001,-10.580134541264522,91.49766646167464,2.558673747460755,-12.034423172637748,-12.036002607537458,1.4542886313732257,1.4558680662729362,0.17470416795275234,-1.21327425138042,0.0,-1.0385700834276677,-1.0385700834276677,False,False,-1.080797965558619,2.5346521869519787,-12.010780254387978,False
1.9020000000000001,-10.39630866160081,92.32579414404368,2.5346521869519787,-12.010780254387978,-12.013910671360627,1.6144715927871687,1.6176020097598176,0.19411224117117812,-1.2113331289687082,0.0,-1.01722088779753,-1.01722088779753,False,False,-1.059587918457149,2.5106818338157906,-11.985176568094102,False
1.9040000000000001,-10.210841084281622,93.1393425132427,2.5106818338157906,-11.985176568094102,-11.984731739361932,1.7743354838124805,1.7738906550803097,0.21286687860963716,-1.2092044601826117,0.0,-0.9963375815729746,-0.9963375815729746,False,False,-1.0385700834276677,2.4867665262278957,-11.957653793947369,False
1.9060000000000001,-10.023761096787373,93.93818310055349,2.4867665262278957,-11.957653793947369,-11.953743831346525,1.9338926971599957,1.929982734559152,0.23159792814709823,-1.2068884809011406,0.0,-0.9752905527540424,-0.9752905527540424,False,False,-1.01722088779753,2.4629101295558495,-11.9281983360231,False
1.9080000000000001,-9.835098241216844,94.72218975978662,2.4629101295558495,-11.9281983360231,-11.927020921408442,2.093100094806255,2.0919226801915975,0.25103072162299167,-1.2043781736849106,0.0,-0.953347452061919,-0.953347452061919,False,False,-0.9963375815729746,2.4391163691164377,-11.896880219705968,False
1.9100000000000001,-9.644882309621924,95.49123868720233,2.4391163691164377,-11.896880219705968,-11.897737013041327,2.251997910084045,2.2528547034194037,0.27034256441032845,-1.2016747480408074,0.0,-0.931332183630479,-0.931332183630479,False,False,-0.9752905527540424,2.4153889635557055,-11.863702780366092,False
1.9120000000000001,-9.45314333930332,96.24520844105966,2.4153889635557055,-11.863702780366092,-11.862332080598161,2.4105594410627713,2.409188741294841,0.2891026489553809,-1.1987837215512536,0.0,-0.9096810725958726,-0.9096810725958726,False,False,-0.953347452061919,2.3917317782758043,-11.828592639950536,False
1.9140000000000001,-9.259911608067098,96.9839799607944,2.3917317782758043,-11.828592639950536,-11.828355711838773,2.568681031883438,2.568444103771675,0.30821329245260104,-1.1957015886267275,0.0,-0.8874882961741264,-0.8874882961741264,False,False,-0.931332183630479,2.368148651296588,-11.791563489608107,False
1.9160000000000001,-9.065217629443689,97.70743658581927,2.368148651296588,-11.791563489608107,-11.792664909716581,2.726345860164418,2.7274472802728926,0.3272936736327471,-1.1924286518904,0.0,-0.8651349782576528,-0.8651349782576528,False,False,-0.9096810725958726,2.3446433021904105,-11.752674553088799,False
1.9180000000000001,-8.869092147869255,98.41546407394671,2.3446433021904105,-11.752674553088799,-11.75400945522932,2.883582405219544,2.884917307360066,0.3461900768832079,-1.1889667511215678,0.0,-0.8427766742383599,-0.8427766742383599,False,False,-0.8874882961741264,2.3212195230630366,-11.711889563687006,False
1.92,-8.671566133830893,99.1079506194286,2.3212195230630366,-11.711889563687006,-11.711674835390092,3.0403234298561124,3.0401087015591983,0.3648130441871038,-1.1853186206796968,0.0,-0.820505576492593,-0.820505576492593,False,False,-0.8651349782576528,2.2978810979491278,-11.669212556954346,False
1.922,-8.472670778975989,99.784786870612,2.2978810979491278,-11.669212556954346,-11.668770589435441,3.196541777978357,3.1960998104594527,0.3835319772551343,-1.1814833009071455,0.0,-0.7979513236520112,-0.7979513236520112,False,False,-0.8427766742383599,2.274631770327764,-11.624663810681854,False
